time,f0,f1,f2
3.6335097410710144,0.521,0.276,0.203
3.635451756710287,0.52,0.276,0.204
3.6358028578712904,0.519,0.277,0.204
3.6378318390588213,0.518,0.277,0.205
3.646303583033853,0.517,0.277,0.206
3.648813233764299,0.518,0.276,0.206
3.6492581665932176,0.517,0.277,0.206
3.6493710542956674,0.518,0.277,0.205
3.649780061425736,0.517,0.277,0.206
3.650090500240706,0.518,0.277,0.205
3.651552214265523,0.519,0.277,0.204
3.6638628104496718,0.518,0.277,0.205
3.669292711396398,0.517,0.278,0.205
3.67745187825594,0.516,0.279,0.205
3.678056566447078,0.515,0.28,0.205
3.687897576348313,0.514,0.281,0.205
3.6991743847081517,0.513,0.281,0.206
3.699997736738258,0.514,0.28,0.206
3.701965734283866,0.513,0.28,0.207
3.707758385520944,0.514,0.279,0.207
3.708846642450598,0.513,0.279,0.208
3.713579765572957,0.512,0.28,0.208
3.7180814850555857,0.511,0.28,0.209
3.7199335162188456,0.51,0.28,0.21
3.721057236303003,0.509,0.281,0.21
3.722501808007892,0.508,0.282,0.21
3.7234352135563875,0.507,0.283,0.21
3.7344223779982713,0.506,0.284,0.21
3.7460826233475952,0.505,0.285,0.21
3.7505011874937773,0.504,0.285,0.211
3.751579399897658,0.503,0.286,0.211
3.755329160606122,0.502,0.286,0.212
3.763300456590812,0.501,0.287,0.212
3.770561220014254,0.5,0.287,0.213
3.775115132199368,0.499,0.288,0.213
3.778715111153356,0.5,0.287,0.213
3.781000797108313,0.501,0.286,0.213
3.7878818149326414,0.502,0.285,0.213
3.79351980151935,0.501,0.285,0.214
3.8053230339332877,0.502,0.284,0.214
3.809141773415812,0.501,0.285,0.214
3.8187257335427964,0.5,0.285,0.215
3.8253564940550646,0.499,0.285,0.216
3.8271011281497507,0.498,0.285,0.217
3.8320837306691162,0.499,0.284,0.217
3.836918298953238,0.498,0.284,0.218
3.842954902345923,0.497,0.285,0.218
3.8434877188396928,0.496,0.286,0.218
3.8533246625802122,0.497,0.286,0.217
3.854570863512345,0.496,0.286,0.218
3.866260872242191,0.495,0.286,0.219
3.881319329039743,0.496,0.286,0.218
3.8947641148636385,0.495,0.286,0.219
3.8978241421709234,0.496,0.286,0.218
3.9006354651357746,0.495,0.286,0.219
3.9011684550465464,0.494,0.287,0.219
3.905668010403164,0.493,0.288,0.219
3.90684148384889,0.492,0.289,0.219
3.9078043552731105,0.491,0.289,0.22
3.9142532964871743,0.49,0.29,0.22
3.919787305194411,0.491,0.289,0.22
3.919848510452396,0.49,0.289,0.221
3.925991989479392,0.489,0.289,0.222
3.9265357421052167,0.488,0.289,0.223
3.9273005840423254,0.487,0.29,0.223
3.9312922033953983,0.486,0.291,0.223
3.9328773412479157,0.485,0.291,0.224
3.942260327301121,0.484,0.291,0.225
3.9448503872787586,0.483,0.292,0.225
3.94870739281818,0.482,0.292,0.226
3.9506808375057543,0.481,0.293,0.226
3.953222217462805,0.48,0.294,0.226
3.9550283480518758,0.479,0.294,0.227
3.958540308269682,0.478,0.295,0.227
3.968327903471289,0.477,0.295,0.228
3.9720794485800544,0.476,0.296,0.228
3.9764057104802784,0.477,0.296,0.227
3.982005073566213,0.476,0.297,0.227
3.982328489012308,0.477,0.296,0.227
3.9853181036729204,0.476,0.296,0.228
3.992559850978459,0.475,0.297,0.228
3.994750978581671,0.474,0.297,0.229
3.9960282763558763,0.473,0.297,0.23
3.9985745278728717,0.472,0.298,0.23
4.002960616128189,0.471,0.299,0.23
4.007877738599516,0.47,0.299,0.231
4.0082839076766135,0.471,0.298,0.231
4.012831400939449,0.47,0.299,0.231
4.01660078280634,0.469,0.299,0.232
4.017014286066466,0.468,0.3,0.232
4.021218793055969,0.469,0.3,0.231
4.023375194287151,0.47,0.3,0.23
4.025323949272183,0.471,0.3,0.229
4.025921351391147,0.47,0.3,0.23
4.025984120337445,0.471,0.299,0.23
4.032029509813826,0.472,0.299,0.229
4.035920609354605,0.473,0.299,0.228
4.036190236108136,0.472,0.3,0.228
4.038128643595088,0.473,0.3,0.227
4.039070155632385,0.474,0.3,0.226
4.046276984519865,0.473,0.301,0.226
4.049346065898134,0.474,0.3,0.226
4.051952934028574,0.473,0.301,0.226
4.052828460102662,0.472,0.301,0.227
4.058717722563623,0.473,0.3,0.227
4.059061407689279,0.474,0.3,0.226
4.059886645335313,0.475,0.299,0.226
4.062480257291841,0.476,0.299,0.225
4.063322912830493,0.475,0.3,0.225
4.0639544206707265,0.476,0.3,0.224
4.0675612020743666,0.475,0.301,0.224
4.0691041517521835,0.474,0.301,0.225
4.07785379083961,0.475,0.301,0.224
4.080115052138614,0.476,0.301,0.223
4.080232170566998,0.475,0.302,0.223
4.080607223651733,0.474,0.303,0.223
4.080990375445615,0.475,0.302,0.223
4.081438456964885,0.476,0.302,0.222
4.0820771863085845,0.477,0.302,0.221
4.086365719454054,0.478,0.302,0.22
4.0866860747154305,0.477,0.303,0.22
4.089974174416728,0.476,0.303,0.221
4.0976322646473395,0.477,0.303,0.22
4.101288077122238,0.478,0.303,0.219
4.103542237798134,0.479,0.303,0.218
4.103623758823446,0.48,0.303,0.217
4.103917736015334,0.479,0.303,0.218
4.107273563039912,0.478,0.303,0.219
4.108046405319718,0.477,0.303,0.22
4.112407796045779,0.476,0.303,0.221
4.113716993979227,0.475,0.303,0.222
4.115925468318292,0.476,0.303,0.221
4.117942890313107,0.475,0.304,0.221
4.119286698362994,0.476,0.304,0.22
4.11974529267146,0.477,0.304,0.219
4.120451546747836,0.478,0.304,0.218
4.124212455453472,0.479,0.304,0.217
4.130425823109697,0.478,0.304,0.218
4.135529379199402,0.479,0.304,0.217
4.137446108586603,0.48,0.304,0.216
4.14052565885096,0.481,0.303,0.216
4.14097805575754,0.482,0.303,0.215
4.1455099412022,0.483,0.303,0.214
4.15810723851715,0.482,0.303,0.215
4.158148312751627,0.481,0.303,0.216
4.158484198096194,0.482,0.303,0.215
4.158549591252244,0.483,0.303,0.214
4.16376810337987,0.482,0.304,0.214
4.164863119680279,0.483,0.304,0.213
4.166010902171815,0.482,0.304,0.214
4.167674271194777,0.483,0.303,0.214
4.168297177356709,0.484,0.303,0.213
4.172218496118794,0.485,0.303,0.212
4.172605842960685,0.484,0.304,0.212
4.173202957385709,0.485,0.303,0.212
4.174473456714952,0.486,0.303,0.211
4.176424995597802,0.485,0.304,0.211
4.180586734833438,0.486,0.304,0.21
4.1847884914633395,0.487,0.304,0.209
4.187451313579815,0.488,0.304,0.208
4.187995003762304,0.487,0.305,0.208
4.18848984025091,0.486,0.306,0.208
4.190170514285107,0.487,0.306,0.207
4.191593394459132,0.486,0.307,0.207
4.192737771567637,0.487,0.307,0.206
4.198913145279969,0.488,0.307,0.205
4.201529952322288,0.489,0.307,0.204
4.202423539431584,0.49,0.307,0.203
4.203442534802707,0.491,0.307,0.202
4.207090371223379,0.492,0.306,0.202
4.2083612812075755,0.493,0.306,0.201
4.210138853567651,0.494,0.306,0.2
4.211592687447228,0.495,0.306,0.199
4.212774399910596,0.496,0.306,0.198
4.2131213908463065,0.495,0.306,0.199
4.213753479028732,0.496,0.306,0.198
4.21470646636394,0.497,0.306,0.197
4.215739182504247,0.498,0.306,0.196
4.217977379449364,0.497,0.307,0.196
4.218420102980711,0.496,0.307,0.197
4.22376165313698,0.495,0.307,0.198
4.225327860334626,0.496,0.307,0.197
4.228322877747595,0.497,0.307,0.196
4.2340687968399715,0.496,0.308,0.196
4.2344197067607965,0.497,0.308,0.195
4.235168500286111,0.498,0.307,0.195
4.239484057340356,0.499,0.307,0.194
4.24039480037846,0.5,0.307,0.193
4.243427640363701,0.499,0.308,0.193
4.243954927286539,0.5,0.308,0.192
4.24414758697526,0.501,0.308,0.191
4.247254648955811,0.5,0.308,0.192
4.247865877011682,0.499,0.309,0.192
4.251159056936524,0.498,0.309,0.193
4.257135773377348,0.499,0.309,0.192
4.257458722251085,0.498,0.31,0.192
4.26740025716141,0.499,0.31,0.191
4.269413077911547,0.498,0.311,0.191
4.280390305972336,0.497,0.311,0.192
4.281262688128023,0.496,0.312,0.192
4.285517646316652,0.497,0.311,0.192
4.285633038922025,0.498,0.311,0.191
4.286650196549219,0.499,0.311,0.19
4.288284314972416,0.5,0.311,0.189
4.295937292448974,0.501,0.31,0.189
4.298212853477435,0.502,0.31,0.188
4.298647166172977,0.503,0.31,0.187
4.302346974547095,0.502,0.31,0.188
4.305569045789782,0.501,0.311,0.188
4.315825486854905,0.502,0.311,0.187
4.322501069516123,0.503,0.311,0.186
4.323297656524798,0.504,0.311,0.185
4.324289734692625,0.503,0.312,0.185
4.325530584342715,0.504,0.312,0.184
4.327843955446667,0.503,0.313,0.184
4.329441507113865,0.504,0.313,0.183
4.330395098731381,0.503,0.314,0.183
4.336098390858481,0.504,0.314,0.182
4.336606748703459,0.503,0.314,0.183
4.341041769207354,0.502,0.315,0.183
4.345552484582373,0.503,0.315,0.182
4.355054690060886,0.504,0.315,0.181
4.358964124122662,0.503,0.315,0.182
4.359281755610494,0.502,0.315,0.183
4.359816616383092,0.503,0.315,0.182
4.360219284816995,0.504,0.315,0.181
4.362046429999728,0.503,0.315,0.182
4.364118867769413,0.504,0.315,0.181
4.3693793564815415,0.503,0.315,0.182
4.373776856800533,0.504,0.314,0.182
4.374670576650451,0.505,0.314,0.181
4.374858780908219,0.504,0.314,0.182
4.376240826783542,0.505,0.314,0.181
4.376747479677098,0.504,0.314,0.182
4.376887345122413,0.505,0.314,0.181
4.378220723369756,0.504,0.314,0.182
4.384786480178267,0.505,0.314,0.181
4.3883192375222615,0.504,0.315,0.181
4.394708987913029,0.505,0.315,0.18
4.394884772391495,0.506,0.315,0.179
4.3949537617103065,0.507,0.315,0.178
4.401150685796554,0.506,0.316,0.178
4.401577231290234,0.507,0.316,0.177
4.406280773620474,0.508,0.316,0.176
4.411933275871414,0.507,0.317,0.176
4.413156849627492,0.508,0.317,0.175
4.413700365942789,0.509,0.317,0.174
4.419913785239615,0.51,0.317,0.173
4.425854771172943,0.511,0.317,0.172
4.426542530516248,0.51,0.317,0.173
4.427714949165342,0.511,0.317,0.172
4.427754751216382,0.51,0.318,0.172
4.4327451749467865,0.511,0.317,0.172
4.436647665196845,0.51,0.318,0.172
4.436848711597275,0.511,0.318,0.171
4.439666848279955,0.512,0.318,0.17
4.440443370051386,0.511,0.319,0.17
4.443151311797208,0.512,0.319,0.169
4.443558988579385,0.511,0.319,0.17
4.445395672596271,0.512,0.319,0.169
4.458995608273426,0.513,0.319,0.168
4.463285216905745,0.514,0.319,0.167
4.465279160578501,0.513,0.32,0.167
4.4664090892878745,0.514,0.32,0.166
4.466518635524411,0.513,0.32,0.167
4.467278775293865,0.514,0.32,0.166
4.470019837778949,0.515,0.319,0.166
4.470943764829331,0.516,0.319,0.165
4.47415621445245,0.517,0.319,0.164
4.479065319542139,0.518,0.319,0.163
4.4798180567358825,0.517,0.319,0.164
4.4915870762874395,0.518,0.319,0.163
4.491869906441102,0.519,0.319,0.162
4.4984423662625534,0.518,0.32,0.162
4.500566376780062,0.519,0.32,0.161
4.501896551168249,0.518,0.321,0.161
4.504684735349652,0.519,0.321,0.16
4.505321259812556,0.518,0.321,0.161
4.511153298164172,0.517,0.322,0.161
4.515947227413782,0.518,0.322,0.16
4.522540011288569,0.519,0.322,0.159
4.524532516895087,0.52,0.322,0.158
4.531502404672692,0.521,0.322,0.157
4.533044494591636,0.522,0.322,0.156
4.534399981102347,0.521,0.323,0.156
4.539011369850533,0.52,0.324,0.156
4.541049817562802,0.521,0.324,0.155
4.54172965070336,0.522,0.324,0.154
4.542224675690002,0.523,0.324,0.153
4.542972036238088,0.522,0.325,0.153
4.54579390635465,0.523,0.325,0.152
4.551591427087026,0.522,0.325,0.153
4.55634917530427,0.523,0.325,0.152
4.564868359440866,0.524,0.324,0.152
4.565098425422369,0.523,0.325,0.152
4.566821571015399,0.522,0.326,0.152
4.567759184624274,0.521,0.327,0.152
4.57137916215796,0.52,0.327,0.153
4.572883272748892,0.519,0.328,0.153
4.574847713196837,0.52,0.328,0.152
4.577948676777398,0.521,0.328,0.151
4.5843383140851195,0.52,0.328,0.152
4.586958521207625,0.521,0.328,0.151
4.589266037592898,0.522,0.328,0.15
4.592251257026422,0.521,0.328,0.151
4.5925997684008575,0.522,0.328,0.15
4.592649058009883,0.523,0.327,0.15
4.593298897166823,0.524,0.327,0.149
4.59348831809586,0.523,0.328,0.149
4.595284490076182,0.524,0.328,0.148
4.598521067765835,0.525,0.328,0.147
4.606028019903697,0.526,0.328,0.146
4.610653891122322,0.527,0.328,0.145
4.612228597971379,0.528,0.328,0.144
4.618816917305755,0.527,0.328,0.145
4.6210224998982445,0.528,0.328,0.144
4.624096806455002,0.529,0.328,0.143
4.625381419645083,0.53,0.328,0.142
4.626856009616553,0.531,0.328,0.141
4.630605108367597,0.532,0.327,0.141
4.630841113749102,0.533,0.327,0.14
4.640474222254368,0.534,0.327,0.139
4.6447319603844734,0.535,0.326,0.139
4.645965779994177,0.536,0.326,0.138
4.6521809977128115,0.537,0.325,0.138
4.65411613069208,0.538,0.325,0.137
4.655250884906448,0.537,0.326,0.137
4.659246881191838,0.536,0.327,0.137
4.6716324784033,0.535,0.328,0.137
4.671789564211838,0.536,0.328,0.136
4.673495769727482,0.537,0.328,0.135
4.6744661955479465,0.536,0.329,0.135
4.675727235296662,0.535,0.33,0.135
4.678835427580001,0.534,0.331,0.135
4.682239651276222,0.533,0.332,0.135
4.683121510059421,0.532,0.333,0.135
4.68509871097732,0.531,0.333,0.136
4.689810404130352,0.53,0.333,0.137
4.694899415048791,0.531,0.332,0.137
4.695517906059454,0.53,0.333,0.137
4.696365932559368,0.531,0.332,0.137
4.703010577467826,0.53,0.333,0.137
4.706528298059321,0.531,0.333,0.136
4.707784936988493,0.532,0.333,0.135
4.715120157291557,0.533,0.333,0.134
4.7158693852979505,0.532,0.333,0.135
4.716662977841292,0.531,0.334,0.135
4.717872300149379,0.532,0.334,0.134
4.729952248170541,0.531,0.335,0.134
4.7309221467658995,0.532,0.334,0.134
4.731624354474727,0.533,0.334,0.133
4.7341167530015165,0.532,0.335,0.133
4.7384503193387735,0.531,0.335,0.134
4.740822485124639,0.53,0.336,0.134
4.748337978931943,0.531,0.336,0.133
4.750664554021923,0.53,0.337,0.133
4.759346747497575,0.529,0.338,0.133
4.759641631477639,0.528,0.339,0.133
4.761739749159916,0.527,0.339,0.134
4.764593053386141,0.528,0.339,0.133
4.767378298283401,0.527,0.34,0.133
4.768155193715448,0.526,0.341,0.133
4.7689813814701845,0.527,0.341,0.132
4.770168244083274,0.526,0.342,0.132
4.772872276058724,0.525,0.343,0.132
4.775558122659173,0.524,0.344,0.132
4.776358996913631,0.523,0.344,0.133
4.777311763601859,0.524,0.344,0.132
4.780748159497238,0.523,0.345,0.132
4.7808316355325315,0.524,0.345,0.131
4.785241170204905,0.525,0.345,0.13
4.790791091167132,0.526,0.344,0.13
4.791266983696023,0.525,0.344,0.131
4.807908998853087,0.524,0.345,0.131
4.808530680689963,0.525,0.345,0.13
4.810319522006059,0.526,0.345,0.129
4.81124806605279,0.527,0.345,0.128
4.81179095212663,0.528,0.345,0.127
4.8132497004593215,0.529,0.345,0.126
4.824509916023216,0.528,0.346,0.126
4.825906775980938,0.527,0.347,0.126
4.828881835243885,0.528,0.346,0.126
4.829409129547897,0.527,0.346,0.127
4.835146233288442,0.526,0.346,0.128
4.840330233649564,0.525,0.347,0.128
4.848559101843729,0.526,0.346,0.128
4.850796836640485,0.525,0.346,0.129
4.852546891108428,0.526,0.346,0.128
4.85355540600846,0.525,0.347,0.128
4.859217038764169,0.524,0.348,0.128
4.86055901718929,0.523,0.349,0.128
4.870815994588558,0.522,0.35,0.128
4.8762530893620974,0.523,0.35,0.127
4.8879973269004235,0.524,0.35,0.126
4.889198799784031,0.525,0.35,0.125
4.88940269176202,0.526,0.349,0.125
4.891291503772768,0.525,0.349,0.126
4.898670722443681,0.524,0.35,0.126
4.902927231269817,0.525,0.35,0.125
4.907002677648711,0.526,0.35,0.124
4.908819729920989,0.527,0.35,0.123
4.913181145403421,0.528,0.35,0.122
4.914379835168231,0.529,0.35,0.121
4.916675129637453,0.53,0.35,0.12
4.919874882722247,0.531,0.349,0.12
4.92390840472806,0.532,0.349,0.119
4.926843989443153,0.533,0.349,0.118
4.9270704643067935,0.534,0.349,0.117
4.928865417798937,0.535,0.348,0.117
4.937772428183523,0.534,0.348,0.118
4.937976493562655,0.535,0.348,0.117
4.941805654610299,0.534,0.348,0.118
4.9419146062949295,0.533,0.348,0.119
4.945094602465846,0.532,0.348,0.12
4.945745044482665,0.533,0.348,0.119
4.9507880488146245,0.534,0.348,0.118
4.9556533226534345,0.535,0.348,0.117
4.958041910914455,0.534,0.348,0.118
4.962049212179825,0.533,0.349,0.118
4.963362717961531,0.532,0.35,0.118
4.966759178013122,0.531,0.35,0.119
4.968097399990546,0.53,0.351,0.119
4.970740339194515,0.531,0.351,0.118
4.971701175386493,0.532,0.351,0.117
4.972882743464458,0.533,0.351,0.116
4.974551122024157,0.532,0.352,0.116
4.977355210685479,0.533,0.352,0.115
4.9781318254598235,0.532,0.352,0.116
4.978882997341168,0.531,0.353,0.116
4.984231707149181,0.532,0.353,0.115
4.986935549864037,0.531,0.354,0.115
4.988346687824969,0.532,0.354,0.114
4.988733996265945,0.531,0.355,0.114
4.989524587956865,0.53,0.356,0.114
4.990810240507374,0.531,0.356,0.113
4.995526887121568,0.532,0.356,0.112
5.003928979179643,0.531,0.357,0.112
5.004559697897382,0.532,0.357,0.111
5.005560750413636,0.533,0.357,0.11
5.007191814996283,0.532,0.357,0.111
5.00820072458206,0.531,0.357,0.112
5.008580981465221,0.53,0.358,0.112
5.012289489616757,0.531,0.358,0.111
5.0137763311898365,0.532,0.358,0.11
5.015774650119747,0.533,0.358,0.109
5.019766210825606,0.534,0.358,0.108
5.021621787727912,0.533,0.359,0.108
5.0248933881850535,0.532,0.36,0.108
5.029328680147206,0.531,0.361,0.108
5.036855940705882,0.53,0.361,0.109
5.03882632581113,0.531,0.361,0.108
5.046095077368246,0.53,0.362,0.108
5.047681965012051,0.529,0.362,0.109
5.0574317945711105,0.528,0.362,0.11
5.0575845812148925,0.529,0.361,0.11
5.061489213922488,0.53,0.36,0.11
5.061620929604859,0.529,0.361,0.11
5.064305693638026,0.53,0.361,0.109
5.067077777965879,0.529,0.362,0.109
5.067158926224048,0.53,0.362,0.108
5.075260154411703,0.531,0.362,0.107
5.076196677621438,0.53,0.362,0.108
5.080422732958901,0.531,0.362,0.107
5.080706650519686,0.53,0.363,0.107
5.081096992617117,0.531,0.363,0.106
5.0930840912598665,0.532,0.363,0.105
5.099119175341122,0.533,0.362,0.105
5.100140521262754,0.534,0.362,0.104
5.101263282385002,0.535,0.362,0.103
5.102518919648656,0.536,0.362,0.102
5.103925246759785,0.535,0.362,0.103
5.105007078227194,0.536,0.361,0.103
5.1080994069187105,0.535,0.362,0.103
5.121439156905488,0.536,0.362,0.102
5.124713277257234,0.535,0.363,0.102
5.125336211226876,0.536,0.363,0.101
5.132634232784318,0.535,0.364,0.101
5.133588407611468,0.536,0.364,0.1
5.13496880535038,0.537,0.364,0.099
5.1351361771189135,0.538,0.364,0.098
5.1352637138854975,0.539,0.364,0.097
5.135799994094206,0.538,0.365,0.097
5.144878047613365,0.539,0.365,0.096
5.145531285310689,0.538,0.365,0.097
5.151366899417037,0.537,0.366,0.097
5.153647177393464,0.536,0.367,0.097
5.154326791533769,0.537,0.367,0.096
5.159181388407154,0.538,0.367,0.095
5.159336409756181,0.537,0.368,0.095
5.160943797325541,0.536,0.369,0.095
5.162189581005621,0.535,0.369,0.096
5.162577191804096,0.536,0.369,0.095
5.163004148759924,0.537,0.369,0.094
5.1638083312889105,0.538,0.368,0.094
5.163952404329308,0.539,0.368,0.093
5.165151157957083,0.54,0.368,0.092
5.165513101425238,0.539,0.369,0.092
5.167152651541764,0.538,0.37,0.092
5.177676030938669,0.539,0.37,0.091
5.182694933072051,0.54,0.369,0.091
5.18288616507994,0.539,0.37,0.091
5.183240758352694,0.538,0.371,0.091
5.183839255372977,0.539,0.371,0.09
5.188783221656388,0.538,0.371,0.091
5.193056859570633,0.539,0.37,0.091
5.201868114229441,0.54,0.369,0.091
5.20473575475974,0.539,0.369,0.092
5.205169331765201,0.54,0.368,0.092
5.206919812542731,0.541,0.367,0.092
5.208348186034281,0.542,0.367,0.091
5.214298371297085,0.543,0.367,0.09
5.227001113591057,0.542,0.368,0.09
5.231295567775629,0.543,0.368,0.089
5.232974219740699,0.542,0.369,0.089
5.236813052158093,0.543,0.369,0.088
5.239417871465645,0.542,0.37,0.088
5.241847073276384,0.541,0.371,0.088
5.249265088141546,0.542,0.37,0.088
5.251762325533759,0.543,0.369,0.088
5.254470571565702,0.544,0.369,0.087
5.255157625729157,0.543,0.369,0.088
5.255957625053913,0.542,0.37,0.088
5.257857827506003,0.543,0.37,0.087
5.259004489537889,0.542,0.37,0.088
5.262453089075574,0.541,0.371,0.088
5.262617619702499,0.542,0.37,0.088
5.264945083899618,0.541,0.371,0.088
5.265268231283013,0.542,0.371,0.087
5.267128593894811,0.541,0.372,0.087
5.270181850649451,0.54,0.372,0.088
5.2708674435773295,0.539,0.373,0.088
5.276639306321205,0.538,0.374,0.088
5.282635056340039,0.539,0.374,0.087
5.2847963186785805,0.54,0.374,0.086
5.290639496099713,0.541,0.374,0.085
5.293664420491759,0.54,0.374,0.086
5.296507197745576,0.541,0.374,0.085
5.296576706553213,0.54,0.375,0.085
5.300466406038668,0.541,0.375,0.084
5.308848090171221,0.542,0.375,0.083
5.309058829327,0.541,0.376,0.083
5.309254301465605,0.54,0.377,0.083
5.311078378425045,0.539,0.378,0.083
5.31294871379992,0.54,0.378,0.082
5.318021567044279,0.539,0.378,0.083
5.322127193209631,0.54,0.378,0.082
5.335554815310891,0.541,0.378,0.081
5.337732242718585,0.54,0.379,0.081
5.339013679465487,0.541,0.378,0.081
5.349120538514644,0.54,0.379,0.081
5.351070965973456,0.539,0.38,0.081
5.351770560719356,0.538,0.381,0.081
5.353414172803996,0.539,0.38,0.081
5.3545122611239595,0.538,0.38,0.082
5.355415004477327,0.537,0.381,0.082
5.36513437258481,0.538,0.381,0.081
5.367560912250111,0.537,0.382,0.081
5.371865899310805,0.538,0.382,0.08
5.376514838601757,0.539,0.381,0.08
5.377197271548427,0.538,0.381,0.081
5.380030372702576,0.539,0.381,0.08
5.386729274030882,0.538,0.381,0.081
5.388530822837931,0.537,0.381,0.082
5.389737555920666,0.538,0.381,0.081
5.39984089216071,0.539,0.381,0.08
5.400730587522333,0.54,0.38,0.08
5.41048298340738,0.541,0.379,0.08
5.411175716303248,0.54,0.379,0.081
5.4192134735613635,0.541,0.378,0.081
5.421996959752332,0.54,0.379,0.081
5.425544378146289,0.541,0.378,0.081
5.4276547900413,0.542,0.377,0.081
