time,f0,f1,f2
3.8972617389514155,0.509,0.216,0.275
3.903257096017898,0.508,0.216,0.276
3.9057857123435813,0.507,0.217,0.276
3.9235600206873706,0.506,0.217,0.277
3.936607483676137,0.505,0.218,0.277
3.942414512477331,0.506,0.218,0.276
3.9430494381266263,0.505,0.218,0.277
3.9460514036244025,0.504,0.219,0.277
3.9467174445069904,0.503,0.22,0.277
3.9551652843288263,0.502,0.221,0.277
3.962888434492988,0.501,0.221,0.278
3.9640094481841155,0.5,0.221,0.279
3.9651211309462706,0.499,0.222,0.279
3.9662688112872626,0.498,0.223,0.279
3.968397991990305,0.497,0.223,0.28
3.974369099729919,0.496,0.223,0.281
3.9749581593067447,0.495,0.224,0.281
3.979358681577109,0.496,0.224,0.28
3.9936541819484304,0.495,0.224,0.281
4.0031352724099705,0.496,0.223,0.281
4.005625109891214,0.495,0.223,0.282
4.0058799361693085,0.496,0.222,0.282
4.0197006961316415,0.497,0.222,0.281
4.026318335856848,0.498,0.222,0.28
4.040012316734455,0.497,0.223,0.28
4.0464326109073046,0.496,0.223,0.281
4.062088448763065,0.497,0.223,0.28
4.064935272137748,0.496,0.223,0.281
4.065331442161118,0.495,0.224,0.281
4.068970119888195,0.496,0.223,0.281
4.07668008984822,0.497,0.223,0.28
4.077689080742472,0.496,0.223,0.281
4.082494017683976,0.495,0.223,0.282
4.0965600526335555,0.494,0.224,0.282
4.1039569589546305,0.495,0.223,0.282
4.111302916590834,0.496,0.223,0.281
4.112104513504982,0.495,0.223,0.282
4.122061241880451,0.494,0.224,0.282
4.1377018281821165,0.495,0.224,0.281
4.14479334765106,0.494,0.225,0.281
4.146970365600112,0.493,0.225,0.282
4.147767422619798,0.492,0.225,0.283
4.163847225233556,0.493,0.224,0.283
4.165458386839045,0.494,0.224,0.282
4.1716097065776,0.493,0.225,0.282
4.176345514963154,0.492,0.225,0.283
4.18382206041106,0.491,0.226,0.283
4.187637655927625,0.492,0.225,0.283
4.207317999218918,0.491,0.225,0.284
4.216548772280058,0.49,0.225,0.285
4.221154458557862,0.491,0.224,0.285
4.228132426099398,0.492,0.224,0.284
4.229023343151266,0.493,0.224,0.283
4.2312857508988655,0.492,0.224,0.284
4.232073201646602,0.491,0.224,0.285
4.2393322485033655,0.492,0.223,0.285
4.25528118446963,0.491,0.224,0.285
4.25699433876613,0.49,0.224,0.286
4.2690832514204295,0.489,0.225,0.286
4.283060660068208,0.488,0.226,0.286
4.286615351810033,0.487,0.227,0.286
4.292744222318169,0.486,0.227,0.287
4.294276010553249,0.485,0.228,0.287
4.29771509370408,0.486,0.228,0.286
4.298759970263308,0.487,0.227,0.286
4.300325995701694,0.486,0.228,0.286
4.303525221066937,0.485,0.229,0.286
4.30542877068021,0.484,0.23,0.286
4.307194691892518,0.483,0.231,0.286
4.30855331717003,0.484,0.23,0.286
4.3224228633806305,0.483,0.23,0.287
4.3322031234482505,0.482,0.23,0.288
4.344229784151921,0.483,0.23,0.287
4.344587032328169,0.482,0.231,0.287
4.346430469831141,0.483,0.231,0.286
4.350030396772789,0.484,0.231,0.285
4.350889800866633,0.483,0.232,0.285
4.358723440687417,0.482,0.232,0.286
4.361000160640778,0.481,0.232,0.287
4.371404651660504,0.48,0.233,0.287
4.372523731391833,0.479,0.233,0.288
4.372906019463821,0.478,0.234,0.288
4.375137550681005,0.477,0.234,0.289
4.3759859267280214,0.476,0.234,0.29
4.382462262957466,0.475,0.235,0.29
4.383827286053952,0.476,0.234,0.29
4.389151124619629,0.475,0.234,0.291
4.402361379651593,0.474,0.234,0.292
4.406882077989118,0.473,0.234,0.293
4.406977852445834,0.472,0.235,0.293
4.407264707315474,0.471,0.236,0.293
4.40811512861492,0.472,0.236,0.292
4.415682015040624,0.471,0.237,0.292
4.418791769663052,0.47,0.237,0.293
4.421340174540937,0.471,0.237,0.292
4.429748167663104,0.47,0.238,0.292
4.431448984564145,0.471,0.238,0.291
4.448574620329559,0.472,0.237,0.291
4.4503545508325395,0.471,0.237,0.292
4.450545125884906,0.47,0.237,0.293
4.458027775840538,0.469,0.237,0.294
4.466952710731232,0.468,0.237,0.295
4.469504272596651,0.469,0.237,0.294
4.47013384080769,0.468,0.237,0.295
4.473257985639259,0.467,0.237,0.296
4.4753228897512916,0.466,0.238,0.296
4.47719191520237,0.465,0.238,0.297
4.4895550489749345,0.464,0.239,0.297
4.493941800434511,0.463,0.239,0.298
4.494794775970433,0.464,0.239,0.297
4.495171643507947,0.465,0.238,0.297
4.499199368209157,0.464,0.238,0.298
4.501982758968356,0.465,0.237,0.298
4.503674281868328,0.466,0.236,0.298
4.509079114638611,0.467,0.235,0.298
4.510299504109356,0.466,0.236,0.298
4.514035030195139,0.465,0.236,0.299
4.519772022386677,0.466,0.235,0.299
4.523503192267105,0.465,0.236,0.299
4.524933285689247,0.464,0.237,0.299
4.5282217472302975,0.463,0.237,0.3
4.532017391560217,0.464,0.236,0.3
4.5326330138234034,0.463,0.237,0.3
4.544816422990432,0.462,0.238,0.3
4.54775583294526,0.463,0.237,0.3
4.5477593942492005,0.462,0.238,0.3
4.552042048552336,0.463,0.237,0.3
4.554443705825267,0.464,0.236,0.3
4.55472075251557,0.463,0.236,0.301
4.560079431722828,0.462,0.236,0.302
4.56041367452275,0.463,0.235,0.302
4.561538012170743,0.464,0.234,0.302
4.565336298700418,0.465,0.233,0.302
4.565635869746183,0.466,0.232,0.302
4.568882171315016,0.467,0.231,0.302
4.569462655579398,0.466,0.231,0.303
4.574309582138468,0.465,0.232,0.303
4.5757007455402805,0.464,0.233,0.303
4.5757812708422145,0.465,0.232,0.303
4.5758826567107205,0.466,0.232,0.302
4.584088338896011,0.465,0.232,0.303
4.589807792381121,0.466,0.231,0.303
4.589979023032684,0.467,0.231,0.302
4.594809179418238,0.468,0.23,0.302
4.594906732105836,0.467,0.231,0.302
4.596876523790772,0.466,0.232,0.302
4.597229260608671,0.467,0.231,0.302
4.59986363940384,0.466,0.232,0.302
4.603370990367102,0.465,0.232,0.303
4.607206358177984,0.466,0.231,0.303
4.609255090071626,0.467,0.23,0.303
4.612208439829147,0.468,0.229,0.303
4.613430908440316,0.469,0.228,0.303
4.6155404622407,0.47,0.227,0.303
4.616584205892901,0.471,0.226,0.303
4.6167391551791335,0.472,0.225,0.303
4.620497671884291,0.473,0.224,0.303
4.621553476091957,0.474,0.224,0.302
4.623651804027535,0.475,0.223,0.302
4.6251702285211955,0.476,0.222,0.302
4.625269109488108,0.477,0.222,0.301
4.625419426532422,0.478,0.221,0.301
4.632771702021356,0.479,0.221,0.3
4.633230635281521,0.48,0.22,0.3
4.6357596964087815,0.481,0.219,0.3
4.63610322231233,0.482,0.218,0.3
4.637875671558655,0.483,0.217,0.3
4.639347864262903,0.482,0.217,0.301
4.639371196847976,0.483,0.216,0.301
4.642747515185647,0.484,0.215,0.301
4.647344815970523,0.483,0.215,0.302
4.647408576819168,0.484,0.214,0.302
4.649019525503291,0.485,0.213,0.302
4.650540800573755,0.486,0.213,0.301
4.6519156441564045,0.487,0.212,0.301
4.652697378060332,0.488,0.212,0.3
4.652961769829454,0.487,0.213,0.3
4.659476369653934,0.486,0.213,0.301
4.668119060651626,0.487,0.212,0.301
4.672249524922734,0.488,0.212,0.3
4.679049661023081,0.487,0.213,0.3
4.683521229547262,0.488,0.212,0.3
4.685485671238885,0.489,0.211,0.3
4.694582785107551,0.49,0.211,0.299
4.698257750645715,0.491,0.21,0.299
4.699167497061444,0.492,0.209,0.299
4.711058105193747,0.493,0.208,0.299
4.72261678479356,0.492,0.208,0.3
4.72503961925173,0.493,0.207,0.3
4.725215491665022,0.494,0.206,0.3
4.725558556287835,0.493,0.206,0.301
4.729875762020989,0.494,0.205,0.301
4.731226760737135,0.495,0.204,0.301
4.732602492068332,0.494,0.204,0.302
4.733295651176288,0.495,0.203,0.302
4.735410307240334,0.496,0.202,0.302
4.747539613932199,0.497,0.201,0.302
4.747903064334912,0.498,0.2,0.302
4.748044901155488,0.499,0.199,0.302
4.7489802159580305,0.498,0.2,0.302
4.760250133802572,0.499,0.199,0.302
4.761435276796248,0.5,0.198,0.302
4.774193526353384,0.501,0.197,0.302
4.778798475064703,0.5,0.197,0.303
4.779238089271123,0.501,0.196,0.303
4.780588881211207,0.502,0.195,0.303
4.7835495463413285,0.503,0.194,0.303
4.784141523658934,0.504,0.194,0.302
4.7849720671351665,0.503,0.195,0.302
4.7859946625249625,0.502,0.196,0.302
4.788203926430578,0.501,0.196,0.303
4.788485473517433,0.502,0.195,0.303
4.797498929719557,0.503,0.194,0.303
4.798958038013145,0.504,0.193,0.303
4.802365522249967,0.505,0.192,0.303
4.802669131277749,0.504,0.192,0.304
4.804865855978935,0.503,0.192,0.305
4.8050428524176585,0.504,0.191,0.305
4.806061224894398,0.505,0.19,0.305
4.809063583202997,0.506,0.189,0.305
4.810050379273394,0.507,0.188,0.305
4.810387407394339,0.508,0.188,0.304
4.810823290496034,0.509,0.187,0.304
4.815424938581279,0.51,0.186,0.304
4.81653079351861,0.509,0.186,0.305
4.820665407996862,0.51,0.185,0.305
4.829750771918345,0.511,0.184,0.305
4.830619648608393,0.512,0.184,0.304
4.835321387898177,0.513,0.184,0.303
4.8367671523680755,0.512,0.184,0.304
4.844741529365747,0.511,0.184,0.305
4.844970560782328,0.51,0.184,0.306
4.84810145287797,0.509,0.184,0.307
4.851610100879286,0.508,0.185,0.307
4.855303483553953,0.509,0.184,0.307
4.858818663445897,0.51,0.183,0.307
4.864647450260312,0.509,0.183,0.308
4.871236970074859,0.51,0.182,0.308
4.873101996353982,0.511,0.182,0.307
4.873626177983882,0.51,0.182,0.308
4.878629666919263,0.511,0.181,0.308
4.878828751480204,0.51,0.181,0.309
4.879986813178768,0.509,0.182,0.309
4.887561403214264,0.508,0.182,0.31
4.8891318143174,0.509,0.181,0.31
4.891515228452528,0.508,0.182,0.31
4.894361088204769,0.507,0.183,0.31
4.8963299463823935,0.508,0.182,0.31
4.904342798934331,0.507,0.183,0.31
4.908487444400658,0.508,0.182,0.31
4.909810985689997,0.509,0.181,0.31
4.910187329049924,0.51,0.18,0.31
4.911979695519145,0.511,0.179,0.31
4.912864403569194,0.51,0.18,0.31
4.913389504335653,0.511,0.179,0.31
4.914159317457515,0.512,0.178,0.31
4.917049215869209,0.511,0.178,0.311
4.917347696789419,0.512,0.177,0.311
4.921763153136311,0.513,0.176,0.311
4.926535814422747,0.512,0.177,0.311
4.927810916306511,0.511,0.178,0.311
4.937012506713101,0.512,0.177,0.311
4.938723735532859,0.513,0.176,0.311
4.947800013852899,0.514,0.175,0.311
4.96253663379298,0.515,0.174,0.311
4.969146451279162,0.514,0.175,0.311
4.970515560407156,0.513,0.175,0.312
4.9710823887174325,0.514,0.174,0.312
4.973213677014441,0.515,0.173,0.312
4.976835259025669,0.514,0.174,0.312
4.979824478618531,0.515,0.174,0.311
4.981432687819799,0.514,0.175,0.311
4.988281342479088,0.513,0.175,0.312
4.989802937924114,0.512,0.176,0.312
4.993542251832825,0.513,0.175,0.312
4.997290655253801,0.512,0.176,0.312
4.997346674791462,0.513,0.176,0.311
5.001456972040863,0.512,0.177,0.311
5.002037023413802,0.511,0.177,0.312
5.004227593770122,0.512,0.176,0.312
5.0052412458304785,0.511,0.177,0.312
5.008390235960357,0.51,0.177,0.313
5.008485270218269,0.509,0.177,0.314
5.0110122526135195,0.51,0.176,0.314
5.014096048982211,0.511,0.175,0.314
5.016032516906722,0.512,0.175,0.313
5.0160923579120675,0.513,0.175,0.312
5.0185919514011115,0.514,0.174,0.312
5.024145993880424,0.513,0.174,0.313
5.025737128089305,0.514,0.173,0.313
5.02855921831301,0.513,0.174,0.313
5.033215592732516,0.514,0.173,0.313
5.035098233978312,0.515,0.172,0.313
5.039211524061226,0.516,0.171,0.313
5.03948126560774,0.515,0.171,0.314
5.03950484164172,0.514,0.172,0.314
5.04383286413821,0.513,0.172,0.315
5.046757384622628,0.514,0.171,0.315
5.053687436115373,0.515,0.17,0.315
5.06201429342163,0.516,0.169,0.315
5.062879751531596,0.517,0.169,0.314
5.065378443781453,0.518,0.168,0.314
5.069792841690043,0.517,0.169,0.314
5.071406778328424,0.516,0.169,0.315
5.074526924291106,0.517,0.168,0.315
5.075728804261281,0.518,0.167,0.315
5.077377187691196,0.517,0.168,0.315
5.079290744361017,0.518,0.168,0.314
5.084862572060362,0.517,0.168,0.315
5.0891639030968925,0.518,0.167,0.315
5.090081273594908,0.519,0.166,0.315
5.092249637854206,0.52,0.165,0.315
5.095220015613897,0.519,0.165,0.316
5.095337403576164,0.52,0.164,0.316
5.100189467910827,0.519,0.164,0.317
5.102148982529721,0.52,0.163,0.317
5.103731987413779,0.521,0.162,0.317
5.103736779128612,0.52,0.162,0.318
5.104172656063781,0.521,0.162,0.317
5.104599947845818,0.52,0.162,0.318
5.107055667640072,0.519,0.162,0.319
5.116084569716974,0.52,0.161,0.319
5.118862662236317,0.521,0.16,0.319
5.120381814470268,0.522,0.16,0.318
5.128641265579229,0.523,0.159,0.318
5.130616477247524,0.522,0.159,0.319
5.133321567025116,0.521,0.159,0.32
5.133408996487966,0.52,0.16,0.32
5.133703543062336,0.519,0.161,0.32
5.1369776575490045,0.518,0.161,0.321
5.137608293748695,0.517,0.162,0.321
5.13921927587967,0.518,0.161,0.321
5.141018635691289,0.519,0.16,0.321
5.141296626017357,0.52,0.159,0.321
5.143172114001909,0.519,0.16,0.321
5.153621523030098,0.52,0.159,0.321
5.154701236159971,0.521,0.158,0.321
5.157055292202846,0.52,0.158,0.322
5.158203209134459,0.519,0.159,0.322
5.158259278557057,0.518,0.159,0.323
5.160189575792111,0.517,0.16,0.323
5.1619291964116725,0.518,0.159,0.323
5.166037639998314,0.517,0.159,0.324
5.168312894905691,0.518,0.158,0.324
5.170298195212629,0.517,0.158,0.325
5.174801668886257,0.516,0.159,0.325
5.181094833328358,0.515,0.159,0.326
5.188108639295412,0.514,0.159,0.327
5.197274877106441,0.515,0.159,0.326
5.197616237314671,0.514,0.159,0.327
5.202461656873897,0.515,0.159,0.326
5.203282428919497,0.514,0.159,0.327
5.203653585641257,0.513,0.159,0.328
5.204275342954768,0.512,0.159,0.329
5.210423627007063,0.511,0.159,0.33
5.212496961859967,0.512,0.158,0.33
5.215740363011178,0.513,0.158,0.329
5.220713262556133,0.514,0.157,0.329
5.227139456117223,0.513,0.157,0.33
5.234269656759051,0.512,0.158,0.33
5.235952419237605,0.513,0.157,0.33
5.238513387425606,0.512,0.157,0.331
5.242924895879091,0.513,0.156,0.331
5.245275797549153,0.514,0.155,0.331
5.248313653319939,0.515,0.154,0.331
5.248607988678904,0.514,0.154,0.332
5.24866299302761,0.515,0.153,0.332
5.252737513008296,0.514,0.154,0.332
5.267140983357714,0.515,0.154,0.331
5.27374531868223,0.516,0.153,0.331
5.274225755998622,0.517,0.152,0.331
5.27597349351281,0.516,0.152,0.332
5.282769314230824,0.517,0.151,0.332
5.284833006821644,0.518,0.15,0.332
5.287928547909028,0.519,0.149,0.332
5.30006774723251,0.52,0.148,0.332
5.301690830133213,0.519,0.148,0.333
5.302283351516535,0.518,0.148,0.334
5.306588397724827,0.519,0.148,0.333
5.312252278768252,0.52,0.148,0.332
5.312850585281961,0.519,0.148,0.333
5.321190179353154,0.52,0.147,0.333
5.321647182883418,0.519,0.147,0.334
5.324822961508408,0.52,0.147,0.333
5.332888719116634,0.519,0.147,0.334
5.333852654461832,0.52,0.146,0.334
5.335123687643234,0.519,0.147,0.334
5.336348592332046,0.518,0.148,0.334
5.342458666170742,0.517,0.148,0.335
5.349848950295721,0.516,0.148,0.336
5.361164118018131,0.515,0.149,0.336
5.362846823242977,0.514,0.15,0.336
5.363935551306347,0.515,0.149,0.336
5.364582038706222,0.514,0.149,0.337
5.3647259543072385,0.515,0.148,0.337
5.365431719231607,0.516,0.147,0.337
5.365833737774579,0.515,0.147,0.338
5.36979965973857,0.516,0.146,0.338
5.371846433313259,0.517,0.146,0.337
5.372248908861575,0.518,0.145,0.337
5.372298690762029,0.517,0.145,0.338
5.375165185219588,0.516,0.146,0.338
5.379732150371451,0.517,0.145,0.338
5.380604718102189,0.518,0.144,0.338
5.381152676108202,0.519,0.143,0.338
5.38214217002408,0.52,0.142,0.338
5.38326224902601,0.521,0.142,0.337
5.3876693482486635,0.522,0.141,0.337
5.392438954840503,0.523,0.14,0.337
5.397228672275284,0.522,0.14,0.338
5.401480324559988,0.523,0.139,0.338
5.402724140187303,0.524,0.138,0.338
5.407162891890592,0.525,0.137,0.338
5.40769568428032,0.526,0.136,0.338
5.414788568597147,0.525,0.137,0.338
5.417646355407874,0.526,0.136,0.338
5.42263131303322,0.527,0.135,0.338
5.42279260876773,0.528,0.134,0.338
5.424637198076869,0.527,0.135,0.338
5.427998807564423,0.528,0.134,0.338
5.434838053942222,0.529,0.134,0.337
5.443010799256442,0.528,0.135,0.337
5.444592232865607,0.529,0.134,0.337
5.448313033780303,0.53,0.134,0.336
5.449051339538908,0.531,0.134,0.335
5.449851589855026,0.53,0.135,0.335
5.457196723570879,0.529,0.135,0.336
5.457683520984822,0.528,0.135,0.337
5.457890641275964,0.529,0.134,0.337
5.459594641146204,0.53,0.134,0.336
5.468898446963306,0.531,0.134,0.335
5.474541899420537,0.532,0.133,0.335
5.4769020725084046,0.533,0.132,0.335
5.476902183932443,0.532,0.132,0.336
5.480425111023216,0.531,0.132,0.337
5.482549325319863,0.53,0.132,0.338
5.484772661559342,0.529,0.133,0.338
5.485707407049541,0.528,0.134,0.338
5.492545334480671,0.527,0.135,0.338
5.493896600168487,0.528,0.134,0.338
5.4946117671694825,0.529,0.134,0.337
5.496594904675293,0.53,0.133,0.337
5.497056075133594,0.531,0.132,0.337
5.497945024096325,0.53,0.132,0.338
5.50083468152571,0.529,0.132,0.339
5.501084315296742,0.53,0.131,0.339
5.502108060510929,0.529,0.131,0.34
5.508708228263135,0.528,0.131,0.341
5.509653473022879,0.527,0.131,0.342
5.511773190565967,0.528,0.13,0.342
5.511837952888904,0.529,0.13,0.341
5.512816486357831,0.528,0.131,0.341
5.514850932974215,0.527,0.131,0.342
5.515614575917726,0.528,0.13,0.342
5.518903188405319,0.529,0.129,0.342
5.522666283536675,0.53,0.128,0.342
5.522857502323687,0.529,0.128,0.343
5.525134883758936,0.528,0.129,0.343
5.530437569955993,0.527,0.129,0.344
5.53243493251523,0.526,0.129,0.345
5.533508390733545,0.525,0.129,0.346
5.534759786662043,0.526,0.128,0.346
5.536727800268042,0.527,0.127,0.346
5.543999651359758,0.526,0.128,0.346
5.548159626928567,0.527,0.127,0.346
5.549814458831561,0.528,0.127,0.345
5.551215820942405,0.529,0.126,0.345
5.554106090334993,0.528,0.127,0.345
5.554449648604138,0.529,0.127,0.344
5.557304611735281,0.53,0.126,0.344
5.5655421990710225,0.529,0.126,0.345
5.56653373595539,0.53,0.125,0.345
5.5680260298217945,0.529,0.126,0.345
5.573262557982859,0.53,0.125,0.345
5.573776967672564,0.531,0.124,0.345
5.587890706488619,0.53,0.125,0.345
5.59213638735221,0.531,0.124,0.345
5.593453173213842,0.532,0.123,0.345
5.594678854654978,0.533,0.123,0.344
5.596440132298919,0.534,0.123,0.343
5.597976603596849,0.535,0.123,0.342
5.5993406656893026,0.536,0.122,0.342
5.599859499079657,0.535,0.122,0.343
5.6098113271948895,0.534,0.123,0.343
5.616367162800551,0.535,0.122,0.343
5.618805556362435,0.534,0.122,0.344
5.621083921864579,0.533,0.122,0.345
5.622921611181361,0.534,0.121,0.345
5.624890643130693,0.535,0.12,0.345
5.626033498120654,0.534,0.121,0.345
5.62672060894747,0.535,0.12,0.345
5.6327933238355445,0.534,0.121,0.345
5.63399092606924,0.533,0.122,0.345
5.634962430313631,0.532,0.122,0.346
5.636466185383704,0.533,0.122,0.345
5.637570038618651,0.534,0.121,0.345
5.639082776644694,0.533,0.121,0.346
5.642935103390044,0.534,0.12,0.346
5.6449414541214535,0.533,0.12,0.347
5.64943111276373,0.534,0.119,0.347
5.652127439819338,0.535,0.118,0.347
5.6532149478683245,0.534,0.118,0.348
5.6543839038816595,0.535,0.117,0.348
5.657401318602045,0.536,0.116,0.348
5.657932220766962,0.535,0.117,0.348
5.65852971557934,0.536,0.116,0.348
5.662954891247863,0.535,0.116,0.349
5.676439773602268,0.536,0.116,0.348
5.683765865411495,0.535,0.117,0.348
5.685428502238433,0.534,0.117,0.349
5.688458147368354,0.533,0.117,0.35
5.691273946058607,0.534,0.116,0.35
5.699424276764574,0.533,0.117,0.35
5.699545340988819,0.534,0.116,0.35
5.699789864050295,0.533,0.116,0.351
5.700349232104073,0.532,0.116,0.352
5.702233152588071,0.533,0.115,0.352
5.713278365844634,0.534,0.115,0.351
5.7182704040929195,0.533,0.115,0.352
5.721304775340758,0.534,0.114,0.352
5.722502975877889,0.533,0.115,0.352
5.723383871582106,0.534,0.114,0.352
5.732974366150536,0.533,0.115,0.352
5.734192911035741,0.532,0.116,0.352
5.735458313195945,0.531,0.116,0.353
5.73780871494879,0.53,0.117,0.353
5.740917608787755,0.529,0.117,0.354
5.748563164400532,0.53,0.116,0.354
5.74955474930415,0.531,0.115,0.354
5.754721011155986,0.53,0.116,0.354
5.755911443732017,0.531,0.115,0.354
5.760739606803401,0.532,0.114,0.354
5.7612950666352285,0.533,0.113,0.354
5.761695434634661,0.534,0.112,0.354
5.762561011177099,0.535,0.111,0.354
5.765621928483465,0.534,0.111,0.355
5.766063599305619,0.535,0.111,0.354
5.767041608224816,0.536,0.11,0.354
5.774949920358517,0.535,0.111,0.354
5.778829898066532,0.536,0.111,0.353
5.779017205280843,0.537,0.111,0.352
5.7793755360807735,0.538,0.11,0.352
5.781808184708475,0.537,0.11,0.353
5.784891454599203,0.538,0.109,0.353
5.78599408780858,0.537,0.11,0.353
5.786985135313663,0.538,0.109,0.353
5.791186425091717,0.537,0.109,0.354
5.79215944439306,0.536,0.109,0.355
5.801826522935642,0.535,0.11,0.355
5.80731903668725,0.534,0.11,0.356
5.819636007721187,0.535,0.109,0.356
5.821465023322707,0.534,0.109,0.357
5.821981694292508,0.533,0.11,0.357
5.824599158661954,0.532,0.111,0.357
5.825466432640896,0.531,0.111,0.358
5.825539150763216,0.53,0.111,0.359
5.827318303693801,0.531,0.11,0.359
5.827771093503853,0.532,0.109,0.359
5.833129657851761,0.533,0.108,0.359
5.835671479305626,0.534,0.107,0.359
5.836856552406606,0.533,0.107,0.36
5.845132114385263,0.534,0.106,0.36
5.846173622068198,0.535,0.105,0.36
5.84879381259304,0.534,0.106,0.36
5.853358895794589,0.535,0.105,0.36
5.85671374076695,0.534,0.105,0.361
5.858978272401044,0.533,0.105,0.362
5.861055389997833,0.534,0.104,0.362
5.871201225244598,0.533,0.104,0.363
5.875980155760027,0.532,0.105,0.363
5.879673373270368,0.531,0.106,0.363
5.881354964375961,0.532,0.106,0.362
5.883020979469988,0.533,0.106,0.361
