time,f0,f1,f2
3.7136681200745607,0.516,0.244,0.24
3.726685720509527,0.517,0.244,0.239
3.7343158794430726,0.518,0.243,0.239
3.7415591355675955,0.519,0.243,0.238
3.7426236476191392,0.518,0.243,0.239
3.7435609870434883,0.517,0.243,0.24
3.7484717310487268,0.516,0.243,0.241
3.7488345411547157,0.515,0.244,0.241
3.752863328803785,0.516,0.244,0.24
3.754323435563229,0.517,0.244,0.239
3.7554603484594735,0.516,0.245,0.239
3.7557700559415954,0.515,0.246,0.239
3.7571502082452723,0.514,0.246,0.24
3.768233579066802,0.513,0.246,0.241
3.7727862521703246,0.512,0.246,0.242
3.7730303974639425,0.511,0.247,0.242
3.7773514609819396,0.512,0.246,0.242
3.7884593636860804,0.511,0.247,0.242
3.788526469802001,0.51,0.248,0.242
3.7924862146937524,0.511,0.248,0.241
3.7929073648789022,0.512,0.248,0.24
3.794009656394146,0.511,0.248,0.241
3.804906286858732,0.512,0.247,0.241
3.812130300640771,0.511,0.247,0.242
3.8153800819429673,0.51,0.247,0.243
3.819443755306759,0.511,0.247,0.242
3.8199659010359848,0.512,0.247,0.241
3.8218884493222443,0.511,0.247,0.242
3.8324333179366454,0.51,0.247,0.243
3.833466792243775,0.509,0.248,0.243
3.834401281066961,0.508,0.248,0.244
3.841757638855708,0.507,0.248,0.245
3.847989729505333,0.506,0.248,0.246
3.848963512602933,0.505,0.248,0.247
3.855696428464418,0.504,0.248,0.248
3.8669545455515633,0.505,0.247,0.248
3.8730345579269705,0.506,0.247,0.247
3.875384496551885,0.505,0.248,0.247
3.879399871042412,0.504,0.248,0.248
3.8861158411930607,0.503,0.248,0.249
3.8905299619154112,0.504,0.247,0.249
3.8994038718215416,0.503,0.247,0.25
3.9020641561590073,0.502,0.248,0.25
3.9080679860939713,0.503,0.248,0.249
3.9151254055916556,0.504,0.247,0.249
3.920804077796273,0.503,0.247,0.25
3.9211874795365227,0.502,0.248,0.25
3.923798610053608,0.503,0.247,0.25
3.9262695086374424,0.502,0.247,0.251
3.926982369909131,0.501,0.247,0.252
3.9287045174768136,0.5,0.247,0.253
3.9358887161070464,0.501,0.246,0.253
3.9514691836845417,0.5,0.246,0.254
3.9541611686218845,0.499,0.246,0.255
3.962753605256733,0.498,0.246,0.256
3.9685162939664766,0.497,0.246,0.257
3.968865043122915,0.496,0.246,0.258
3.97179199829068,0.495,0.246,0.259
3.9815784964951644,0.494,0.247,0.259
3.9831956015438754,0.493,0.247,0.26
3.984538372975193,0.494,0.247,0.259
3.9856956558184753,0.493,0.247,0.26
3.9862967616806455,0.492,0.248,0.26
3.9904114284469445,0.491,0.249,0.26
3.990989299204223,0.49,0.249,0.261
3.9936934038653344,0.489,0.249,0.262
4.002059796710291,0.488,0.25,0.262
4.002772590607477,0.489,0.25,0.261
4.005542803086045,0.488,0.25,0.262
4.00979516499111,0.487,0.25,0.263
4.011041382979823,0.488,0.249,0.263
4.012732961530799,0.487,0.249,0.264
4.016245139712502,0.486,0.25,0.264
4.017554896554532,0.485,0.25,0.265
4.031046299392596,0.486,0.249,0.265
4.03254838871333,0.485,0.249,0.266
4.034090844926277,0.484,0.25,0.266
4.041507613022586,0.485,0.25,0.265
4.050709443231553,0.484,0.25,0.266
4.057343110511746,0.483,0.25,0.267
4.059514208004361,0.482,0.25,0.268
4.062415068395887,0.481,0.25,0.269
4.072499647132832,0.48,0.251,0.269
4.082786557885792,0.479,0.251,0.27
4.083806813679083,0.478,0.251,0.271
4.084139499300842,0.479,0.251,0.27
4.085102800395365,0.478,0.251,0.271
4.089426229198613,0.477,0.251,0.272
4.091633309704106,0.478,0.251,0.271
4.092667714273523,0.477,0.252,0.271
4.097401723454048,0.476,0.252,0.272
4.09876170653072,0.475,0.253,0.272
4.103873873154157,0.474,0.254,0.272
4.110366219560565,0.473,0.254,0.273
4.111720494436832,0.472,0.254,0.274
4.127565376195784,0.471,0.255,0.274
4.137389112629864,0.47,0.256,0.274
4.141188646916274,0.471,0.255,0.274
4.141690162344345,0.47,0.256,0.274
4.147532138969185,0.471,0.255,0.274
4.156234147313785,0.47,0.256,0.274
4.156507118932993,0.469,0.256,0.275
4.167012153825947,0.47,0.256,0.274
4.1674722345664135,0.469,0.256,0.275
4.170613854018696,0.47,0.256,0.274
4.171538998187007,0.471,0.255,0.274
4.178395806286021,0.47,0.255,0.275
4.180640761129326,0.471,0.255,0.274
4.182545525436634,0.47,0.255,0.275
4.1893726646529945,0.471,0.255,0.274
4.1987681294088235,0.47,0.256,0.274
4.212541163319352,0.469,0.257,0.274
4.21392580690475,0.468,0.257,0.275
4.219139891135822,0.467,0.258,0.275
4.220417206954839,0.466,0.258,0.276
4.231757782262704,0.465,0.259,0.276
4.241880708686682,0.464,0.26,0.276
4.2460196120669655,0.463,0.261,0.276
4.250862446019901,0.462,0.261,0.277
4.2640334978978744,0.461,0.262,0.277
4.265690700003767,0.46,0.262,0.278
4.28414301076075,0.459,0.263,0.278
4.302658295016245,0.458,0.263,0.279
4.3039885281743135,0.457,0.263,0.28
4.30419046022809,0.458,0.263,0.279
4.309808722653741,0.457,0.263,0.28
4.310165336548247,0.456,0.263,0.281
4.314703510181306,0.455,0.263,0.282
4.316677999016579,0.454,0.263,0.283
4.31989389570483,0.453,0.264,0.283
4.321804261197224,0.452,0.265,0.283
4.328410991126005,0.451,0.266,0.283
4.332008443422162,0.45,0.266,0.284
4.343378618880847,0.451,0.265,0.284
4.345166252994149,0.452,0.265,0.283
4.346804762132856,0.451,0.265,0.284
4.348159537787954,0.452,0.265,0.283
4.3525112887454505,0.451,0.265,0.284
4.35360577799513,0.452,0.265,0.283
4.354944615888752,0.451,0.265,0.284
4.355369096563255,0.45,0.266,0.284
4.356988659483677,0.449,0.266,0.285
4.369728971919443,0.448,0.266,0.286
4.373952012076604,0.447,0.267,0.286
4.374326330950956,0.446,0.267,0.287
4.376359926416207,0.445,0.267,0.288
4.381592785633577,0.444,0.267,0.289
4.383267334356532,0.443,0.268,0.289
4.387693426456245,0.442,0.268,0.29
4.398688536757086,0.441,0.268,0.291
4.398825684126602,0.44,0.268,0.292
4.398838374726842,0.439,0.268,0.293
4.402713538065779,0.438,0.268,0.294
4.404060446768601,0.439,0.268,0.293
4.407323813794324,0.438,0.269,0.293
4.416656852120273,0.439,0.268,0.293
4.418610639575329,0.44,0.267,0.293
4.426780222588942,0.441,0.266,0.293
4.427712125773867,0.44,0.266,0.294
4.439226074133522,0.441,0.265,0.294
4.443280365533406,0.44,0.265,0.295
4.461708439797895,0.441,0.264,0.295
4.467751895131082,0.44,0.265,0.295
4.469292451736773,0.441,0.265,0.294
4.469328241174683,0.442,0.265,0.293
4.471189905659209,0.441,0.266,0.293
4.486208047661207,0.442,0.265,0.293
4.490529082425544,0.441,0.265,0.294
4.492723302377245,0.44,0.265,0.295
4.509675637236352,0.439,0.265,0.296
4.520191136415419,0.438,0.265,0.297
4.523986715766955,0.437,0.266,0.297
4.532973724061894,0.438,0.266,0.296
4.535277548029189,0.437,0.266,0.297
4.535725715312651,0.436,0.266,0.298
4.543985326435908,0.437,0.265,0.298
4.5469780958729675,0.436,0.265,0.299
4.547226529571746,0.437,0.264,0.299
4.54922652381831,0.436,0.265,0.299
4.552381595103586,0.437,0.264,0.299
4.559686996906083,0.436,0.264,0.3
4.563163698085811,0.435,0.265,0.3
4.564521470690896,0.436,0.264,0.3
4.566327504564781,0.437,0.263,0.3
4.566652598060085,0.438,0.262,0.3
4.567627971218504,0.437,0.263,0.3
4.568795127110581,0.436,0.264,0.3
4.572736637040691,0.435,0.265,0.3
4.574959701716406,0.436,0.265,0.299
4.5760031089035555,0.437,0.264,0.299
4.5804411961353,0.436,0.265,0.299
4.5877097639889035,0.437,0.264,0.299
4.597109795161575,0.438,0.263,0.299
4.603446817130651,0.437,0.263,0.3
4.605258385031469,0.438,0.262,0.3
4.608970914281143,0.437,0.262,0.301
4.609064510524071,0.438,0.261,0.301
4.614754646062631,0.437,0.262,0.301
4.616147880254458,0.438,0.261,0.301
4.620907765998836,0.437,0.261,0.302
4.632287221761249,0.438,0.26,0.302
4.634331784805932,0.439,0.259,0.302
4.635668307542642,0.44,0.259,0.301
4.637273146245378,0.441,0.259,0.3
4.639852830989293,0.442,0.258,0.3
4.641952592725934,0.443,0.257,0.3
4.645528548363209,0.444,0.256,0.3
4.6491774223088616,0.445,0.255,0.3
4.651938439313166,0.444,0.255,0.301
4.6553038516979095,0.445,0.254,0.301
4.66004133656204,0.444,0.255,0.301
4.674251695666749,0.445,0.254,0.301
4.676502623667382,0.444,0.254,0.302
4.677715431310813,0.443,0.255,0.302
4.679581307050562,0.444,0.254,0.302
4.682000109941852,0.445,0.253,0.302
4.683786375536496,0.446,0.252,0.302
4.683993990414915,0.447,0.251,0.302
4.685257912225207,0.448,0.25,0.302
4.685988840077316,0.449,0.249,0.302
4.6867449180119385,0.448,0.249,0.303
4.689627139324361,0.447,0.25,0.303
4.690423088006039,0.448,0.249,0.303
4.690964178360556,0.447,0.249,0.304
4.699838518856641,0.448,0.248,0.304
4.699964470033086,0.449,0.247,0.304
4.700279118832246,0.45,0.246,0.304
4.701214370661853,0.449,0.246,0.305
4.701264663003139,0.45,0.245,0.305
4.702215358945423,0.449,0.246,0.305
4.702574537105628,0.448,0.246,0.306
4.703676558239695,0.449,0.245,0.306
4.706488530110278,0.45,0.244,0.306
4.709575339255301,0.449,0.245,0.306
4.710766327637904,0.45,0.244,0.306
4.712343397422467,0.451,0.243,0.306
4.713963493231274,0.45,0.244,0.306
4.7179722630392895,0.449,0.244,0.307
4.7262445110972,0.45,0.243,0.307
4.730426197941362,0.449,0.243,0.308
4.7312365211469185,0.45,0.242,0.308
4.737479797737409,0.451,0.241,0.308
4.739811578523571,0.452,0.24,0.308
4.739831205734259,0.453,0.24,0.307
4.740157127071502,0.454,0.24,0.306
4.740457279828622,0.455,0.239,0.306
4.74622158315932,0.454,0.24,0.306
4.746468287043324,0.455,0.239,0.306
4.746505981525941,0.456,0.238,0.306
4.7473867035408865,0.455,0.239,0.306
4.749678397036773,0.456,0.238,0.306
4.75500419769317,0.455,0.239,0.306
4.760503269241688,0.456,0.238,0.306
4.761789884860254,0.457,0.237,0.306
4.762906197372342,0.458,0.236,0.306
4.7634027936582894,0.457,0.236,0.307
4.763407072873301,0.458,0.235,0.307
4.764365795235385,0.457,0.236,0.307
4.764790747004506,0.456,0.236,0.308
4.765961024401166,0.457,0.235,0.308
4.767772614540205,0.458,0.235,0.307
4.769269180321774,0.459,0.234,0.307
4.771146068122808,0.46,0.233,0.307
4.776500796465712,0.461,0.232,0.307
4.777670218170035,0.462,0.231,0.307
4.780576753476156,0.463,0.23,0.307
4.782485511498131,0.464,0.229,0.307
4.784115781539467,0.465,0.228,0.307
4.788742164786737,0.466,0.227,0.307
4.793601991961656,0.467,0.226,0.307
4.7953757780542485,0.468,0.225,0.307
4.79564620458961,0.469,0.224,0.307
4.79681208884794,0.47,0.223,0.307
4.80760451172981,0.471,0.222,0.307
4.808644749189417,0.47,0.222,0.308
4.808864667865228,0.471,0.221,0.308
4.8147027481962885,0.472,0.22,0.308
4.814969539387535,0.473,0.219,0.308
4.815017458584423,0.472,0.22,0.308
4.815372306247427,0.473,0.219,0.308
4.816108155593557,0.472,0.22,0.308
4.819841028831398,0.471,0.221,0.308
4.822405988322376,0.47,0.221,0.309
4.826842688466243,0.469,0.222,0.309
4.828995184754476,0.47,0.221,0.309
4.831208182543827,0.471,0.22,0.309
4.83167609424333,0.472,0.219,0.309
4.833603054603758,0.473,0.218,0.309
4.837251599120972,0.474,0.217,0.309
4.837534142297513,0.475,0.216,0.309
4.839535443485803,0.474,0.217,0.309
4.839938093179175,0.475,0.216,0.309
4.840981400580113,0.476,0.215,0.309
4.841327077454247,0.477,0.215,0.308
4.845529646010883,0.478,0.214,0.308
4.845556713683136,0.479,0.213,0.308
4.849105976511786,0.48,0.213,0.307
4.85261648379479,0.481,0.212,0.307
4.8628207719411165,0.482,0.212,0.306
4.865807045219113,0.481,0.212,0.307
4.865839315307273,0.48,0.212,0.308
4.868261543695768,0.481,0.211,0.308
4.870317401579456,0.48,0.211,0.309
4.876540329081746,0.479,0.212,0.309
4.877074783654926,0.48,0.211,0.309
4.8789183937990215,0.481,0.21,0.309
4.882233721552508,0.482,0.209,0.309
4.886042734805243,0.481,0.21,0.309
4.8901452513921075,0.482,0.209,0.309
4.891647562692464,0.483,0.208,0.309
4.893374186218215,0.484,0.207,0.309
4.89662428447571,0.485,0.206,0.309
4.897458151853808,0.486,0.206,0.308
4.898954998355885,0.487,0.205,0.308
4.907271252408672,0.486,0.205,0.309
4.908855122590343,0.485,0.205,0.31
4.913211969650661,0.486,0.204,0.31
4.914475836887431,0.487,0.203,0.31
4.920173525437788,0.488,0.202,0.31
4.921670976267457,0.489,0.201,0.31
4.922010376873532,0.488,0.201,0.311
4.922507767632656,0.487,0.202,0.311
4.926128234201509,0.486,0.202,0.312
4.929498342834359,0.485,0.202,0.313
4.933751694329007,0.484,0.202,0.314
4.934850463816555,0.483,0.203,0.314
4.940751648244337,0.482,0.203,0.315
4.942783544254919,0.483,0.202,0.315
4.944160784511809,0.484,0.201,0.315
4.944562120332887,0.485,0.2,0.315
4.946172299231675,0.486,0.2,0.314
4.951216120215789,0.487,0.2,0.313
4.952394997128434,0.486,0.2,0.314
4.9615014798389,0.487,0.2,0.313
4.96500522336116,0.486,0.201,0.313
4.966013884557699,0.485,0.201,0.314
4.966890672003544,0.484,0.201,0.315
4.9669617597675195,0.483,0.202,0.315
4.967150995774814,0.482,0.203,0.315
4.968062134884078,0.483,0.202,0.315
4.969064049837428,0.482,0.202,0.316
4.9702368735867495,0.483,0.201,0.316
4.9743680291525125,0.484,0.2,0.316
4.974836778015771,0.485,0.2,0.315
4.975418132322123,0.486,0.199,0.315
4.977383800777674,0.485,0.199,0.316
4.978046287715715,0.484,0.199,0.317
4.979185838640326,0.485,0.198,0.317
4.983954886399252,0.486,0.197,0.317
4.986443833398669,0.487,0.196,0.317
4.990601172152824,0.486,0.196,0.318
4.999124170085773,0.485,0.196,0.319
4.9994325475086265,0.484,0.196,0.32
5.00426734555088,0.485,0.195,0.32
5.014841924836608,0.486,0.194,0.32
5.016018690041739,0.487,0.193,0.32
5.017941649796525,0.488,0.192,0.32
5.018886201750373,0.487,0.192,0.321
5.026323016163769,0.486,0.192,0.322
5.029713626618692,0.487,0.192,0.321
5.031160898797334,0.488,0.191,0.321
5.031209914276612,0.489,0.19,0.321
5.035581288391631,0.49,0.19,0.32
5.040333298284415,0.491,0.189,0.32
5.041220671052756,0.492,0.188,0.32
5.0419360986081125,0.491,0.189,0.32
5.047289335538389,0.49,0.189,0.321
5.049255768848609,0.489,0.189,0.322
5.050901178077915,0.49,0.189,0.321
5.056551456246207,0.491,0.188,0.321
5.056891972318991,0.49,0.188,0.322
5.060426841621156,0.489,0.189,0.322
5.063926350947208,0.49,0.188,0.322
5.064406028470976,0.491,0.187,0.322
5.065988662418447,0.492,0.187,0.321
5.0669442301827,0.493,0.186,0.321
5.077939713025088,0.494,0.185,0.321
5.078860535600581,0.495,0.184,0.321
5.079586181843422,0.496,0.183,0.321
5.083191579521656,0.497,0.182,0.321
5.083194370782706,0.496,0.182,0.322
5.083800055134911,0.497,0.181,0.322
5.0870564138635945,0.498,0.18,0.322
5.095076119612593,0.497,0.181,0.322
5.096714686214302,0.498,0.18,0.322
5.098872725859926,0.499,0.179,0.322
5.099155877847481,0.498,0.18,0.322
5.099213022247496,0.497,0.181,0.322
5.102985149906291,0.498,0.18,0.322
5.1076541055521805,0.499,0.179,0.322
5.109945506089037,0.5,0.179,0.321
5.116715497950482,0.499,0.179,0.322
5.120611101281517,0.5,0.179,0.321
5.120996999964321,0.499,0.179,0.322
5.1253386245525006,0.498,0.18,0.322
5.127915880505083,0.499,0.179,0.322
5.130644484593203,0.5,0.178,0.322
5.135323750626642,0.499,0.178,0.323
5.138036906052174,0.5,0.177,0.323
5.141687310560015,0.499,0.177,0.324
5.143331403031891,0.5,0.176,0.324
5.156998650584663,0.501,0.175,0.324
5.16336519006061,0.502,0.174,0.324
5.164811829736958,0.501,0.175,0.324
5.1796231641009705,0.502,0.175,0.323
5.179815923338631,0.503,0.174,0.323
5.1817491687539565,0.504,0.173,0.323
5.185127153698009,0.505,0.172,0.323
5.189589828137397,0.504,0.172,0.324
5.194067655173087,0.505,0.172,0.323
5.196636787109518,0.504,0.173,0.323
5.196796424558448,0.505,0.172,0.323
5.199935849610009,0.504,0.173,0.323
5.202241715930675,0.505,0.172,0.323
5.206770341798949,0.504,0.172,0.324
5.211572074181787,0.505,0.172,0.323
5.213743048173732,0.504,0.173,0.323
5.21463917903057,0.505,0.172,0.323
5.225547773267154,0.504,0.172,0.324
5.232183430037669,0.505,0.171,0.324
5.235612034858365,0.504,0.172,0.324
5.237667557007416,0.503,0.172,0.325
5.240709586285877,0.502,0.172,0.326
5.242524028859788,0.503,0.172,0.325
5.242588869702317,0.504,0.171,0.325
5.245537716921895,0.505,0.17,0.325
5.249944478976563,0.504,0.171,0.325
5.2533341461782,0.505,0.17,0.325
5.254865431337584,0.506,0.169,0.325
5.267075278973555,0.507,0.168,0.325
5.268842434067248,0.508,0.167,0.325
5.270482169384476,0.507,0.167,0.326
5.2714174768324416,0.506,0.168,0.326
5.278602418537472,0.507,0.167,0.326
5.279122420703257,0.506,0.168,0.326
5.286342048819123,0.505,0.168,0.327
5.291556230761561,0.506,0.167,0.327
5.292380046396657,0.507,0.167,0.326
5.292415626917368,0.508,0.166,0.326
5.292447376780874,0.509,0.165,0.326
5.296643021376484,0.508,0.166,0.326
5.298359294389097,0.509,0.165,0.326
5.299355223170058,0.51,0.164,0.326
5.302483574245418,0.511,0.163,0.326
5.306446731378278,0.512,0.162,0.326
5.3141799520012345,0.513,0.161,0.326
5.31822884223109,0.514,0.16,0.326
5.320371896306047,0.513,0.161,0.326
5.324488902651793,0.512,0.162,0.326
5.325686817209351,0.513,0.162,0.325
5.333774540596777,0.514,0.162,0.324
5.337023371826153,0.515,0.161,0.324
5.338283892581696,0.516,0.16,0.324
5.338548915513963,0.517,0.159,0.324
5.342995357150162,0.518,0.158,0.324
5.348499781630912,0.517,0.158,0.325
5.349517522480919,0.518,0.157,0.325
5.349708476425575,0.519,0.156,0.325
5.361714748892899,0.518,0.157,0.325
5.363010823476658,0.519,0.156,0.325
5.364241924888963,0.52,0.155,0.325
5.364706325602496,0.521,0.155,0.324
5.374338027791817,0.52,0.155,0.325
5.377753563657935,0.519,0.155,0.326
5.379158612703811,0.518,0.155,0.327
5.3830881843338405,0.519,0.154,0.327
5.387184048164109,0.518,0.155,0.327
5.390255233620011,0.519,0.154,0.327
5.391088018629726,0.518,0.154,0.328
5.403330454897989,0.519,0.153,0.328
5.415283360390001,0.518,0.153,0.329
5.41959842642687,0.517,0.154,0.329
5.425230854602626,0.518,0.153,0.329
5.4341478038071624,0.519,0.153,0.328
5.437330654981944,0.52,0.152,0.328
5.438952397393204,0.521,0.152,0.327
5.439030267318923,0.52,0.153,0.327
5.440078374229014,0.519,0.153,0.328
5.441723224098748,0.52,0.152,0.328
5.446491203286639,0.521,0.151,0.328
5.451595625489539,0.52,0.151,0.329
5.452220761769123,0.521,0.15,0.329
5.4532609130804675,0.52,0.151,0.329
5.454587843347983,0.521,0.151,0.328
5.456712885099647,0.52,0.151,0.329
5.456800095946136,0.519,0.151,0.33
5.457366545635628,0.52,0.15,0.33
5.4601067326598205,0.521,0.149,0.33
5.46291534138299,0.522,0.148,0.33
5.471166937866327,0.521,0.149,0.33
5.471852526968968,0.52,0.149,0.331
5.472089840486301,0.521,0.149,0.33
5.476842408057357,0.522,0.148,0.33
5.477769913849832,0.523,0.147,0.33
5.479108878587051,0.522,0.148,0.33
5.479716890644634,0.523,0.148,0.329
5.491717916358366,0.522,0.148,0.33
5.4955045762216095,0.523,0.147,0.33
5.4959423521035315,0.522,0.148,0.33
5.503637991418857,0.523,0.147,0.33
5.505806507276174,0.524,0.146,0.33
5.506540471508555,0.525,0.145,0.33
5.510941671008753,0.526,0.144,0.33
5.514110781939395,0.527,0.143,0.33
5.515359175852974,0.528,0.142,0.33
5.52073317723207,0.529,0.141,0.33
5.521111301909185,0.53,0.14,0.33
5.522386308158492,0.529,0.14,0.331
5.524439439427445,0.53,0.14,0.33
5.524730723064835,0.529,0.14,0.331
5.524823723101386,0.528,0.14,0.332
5.527372394673659,0.529,0.139,0.332
5.533448685518655,0.53,0.138,0.332
5.533797177671807,0.531,0.137,0.332
5.538701632651955,0.532,0.136,0.332
5.549592641695748,0.531,0.137,0.332
5.5503677226951575,0.532,0.136,0.332
5.554240606436099,0.533,0.135,0.332
5.5548417748796455,0.534,0.135,0.331
5.556429979146448,0.535,0.134,0.331
5.556744106142173,0.536,0.134,0.33
5.566482040769474,0.537,0.133,0.33
5.573092092879564,0.538,0.132,0.33
5.574233252566742,0.539,0.132,0.329
5.576937882312659,0.54,0.131,0.329
5.57728794832217,0.539,0.131,0.33
5.582133218647242,0.54,0.13,0.33
5.584419546561735,0.539,0.131,0.33
5.588360316097457,0.54,0.13,0.33
5.590577965895939,0.541,0.129,0.33
5.594254932249133,0.54,0.129,0.331
5.594627872788839,0.539,0.129,0.332
5.6006888920231335,0.54,0.129,0.331
5.606985877582651,0.541,0.128,0.331
5.6089507400499325,0.54,0.129,0.331
5.616380990382365,0.539,0.13,0.331
5.617477202706729,0.538,0.13,0.332
5.617556122223703,0.537,0.13,0.333
5.623933729220495,0.536,0.131,0.333
5.630136729895558,0.537,0.131,0.332
5.6308739356696,0.536,0.132,0.332
5.638353374828341,0.537,0.131,0.332
5.6399973893274895,0.538,0.13,0.332
5.641595774136958,0.537,0.13,0.333
5.642706396017235,0.538,0.13,0.332
5.643543558722178,0.539,0.129,0.332
5.650826819912667,0.538,0.13,0.332
5.65192654004521,0.539,0.13,0.331
5.655174272584563,0.538,0.13,0.332
5.6579245136991165,0.539,0.129,0.332
5.658961818704789,0.54,0.128,0.332
5.663692082798519,0.539,0.128,0.333
5.66458300655946,0.538,0.129,0.333
5.664736373027626,0.539,0.128,0.333
5.665198519052571,0.538,0.129,0.333
5.670256788475999,0.539,0.129,0.332
5.675314242741045,0.538,0.129,0.333
5.67863463593439,0.537,0.129,0.334
5.683501274348584,0.538,0.128,0.334
5.686496156974058,0.539,0.128,0.333
5.686688104654368,0.54,0.127,0.333
5.6937538763844415,0.541,0.127,0.332
5.694532321973208,0.54,0.127,0.333
5.69599403077855,0.541,0.126,0.333
5.705618014550752,0.54,0.127,0.333
5.7247875798437375,0.539,0.127,0.334
5.7261371244221655,0.54,0.126,0.334
5.729241516295739,0.539,0.127,0.334
5.730090168199259,0.538,0.128,0.334
5.732444472626533,0.539,0.127,0.334
5.733474041915472,0.54,0.126,0.334
5.738808962664927,0.539,0.127,0.334
5.7410665148641895,0.538,0.127,0.335
5.743811721988116,0.539,0.126,0.335
