time,f0,f1,f2
3.754818334257518,0.519,0.246,0.235
3.760783105624072,0.518,0.246,0.236
3.7611846986051054,0.517,0.247,0.236
3.7617975822773015,0.518,0.246,0.236
3.763377307158997,0.517,0.247,0.236
3.765866432528329,0.516,0.247,0.237
3.7717822763028823,0.515,0.248,0.237
3.774387869056337,0.514,0.248,0.238
3.7749376805117296,0.513,0.248,0.239
3.7810770503234354,0.512,0.249,0.239
3.7933711716631455,0.513,0.249,0.238
3.7934472582203127,0.512,0.25,0.238
3.795027443882862,0.511,0.25,0.239
3.7977516550941233,0.512,0.25,0.238
3.803499638312523,0.511,0.251,0.238
3.807219344275772,0.51,0.252,0.238
3.81318790712315,0.509,0.252,0.239
3.815618330727705,0.51,0.252,0.238
3.8168568197984705,0.509,0.253,0.238
3.8177126700009762,0.508,0.254,0.238
3.826314370939722,0.507,0.254,0.239
3.829991702369498,0.508,0.253,0.239
3.840337362170009,0.507,0.253,0.24
3.8472097576862625,0.506,0.253,0.241
3.8472787756061035,0.505,0.253,0.242
3.8626897033815175,0.504,0.253,0.243
3.8685667757548083,0.503,0.254,0.243
3.8809702026044954,0.504,0.253,0.243
3.884260523662557,0.505,0.252,0.243
3.886943263368082,0.504,0.252,0.244
3.8896979589483935,0.505,0.251,0.244
3.8928385124452194,0.504,0.252,0.244
3.89896177429152,0.503,0.253,0.244
3.902769778408543,0.502,0.253,0.245
3.9099356210495433,0.503,0.252,0.245
3.9114828233705485,0.502,0.252,0.246
3.91319806177626,0.501,0.253,0.246
3.917369268517149,0.5,0.254,0.246
3.9174140727441937,0.499,0.254,0.247
3.922767895226641,0.498,0.254,0.248
3.9289191752923744,0.499,0.254,0.247
3.9305119474251136,0.498,0.255,0.247
3.9400010101873026,0.497,0.255,0.248
3.9545439751470917,0.496,0.256,0.248
3.958279055826493,0.495,0.256,0.249
3.959007146165467,0.496,0.256,0.248
3.9681852019952646,0.497,0.255,0.248
3.9759038419570665,0.496,0.255,0.249
3.977259939916328,0.497,0.255,0.248
3.982678876125742,0.498,0.255,0.247
3.9859985674013343,0.497,0.255,0.248
3.992444617938433,0.496,0.255,0.249
3.9965581479211414,0.497,0.255,0.248
4.003366136667561,0.496,0.256,0.248
4.003447281199784,0.497,0.255,0.248
4.010588491205261,0.498,0.254,0.248
4.016954123491853,0.497,0.254,0.249
4.02924997305513,0.496,0.254,0.25
4.039022270458236,0.497,0.254,0.249
4.042524048874348,0.498,0.253,0.249
4.054620537743082,0.497,0.253,0.25
4.057317692129563,0.498,0.253,0.249
4.064663572551473,0.497,0.253,0.25
4.074113565010229,0.496,0.253,0.251
4.0997832562176,0.495,0.254,0.251
4.107140249120975,0.494,0.254,0.252
4.124710393399864,0.493,0.255,0.252
4.127418431910405,0.492,0.255,0.253
4.137598286435652,0.491,0.256,0.253
4.139987584105593,0.49,0.257,0.253
4.142323041714083,0.489,0.257,0.254
4.145940535073324,0.488,0.258,0.254
4.159974874447332,0.489,0.257,0.254
4.162479538487834,0.488,0.258,0.254
4.164685183893048,0.487,0.258,0.255
4.165969269714042,0.488,0.257,0.255
4.167959022835347,0.489,0.256,0.255
4.171793036533731,0.488,0.256,0.256
4.175581476467155,0.487,0.257,0.256
4.1757710448654635,0.486,0.257,0.257
4.175827835219956,0.487,0.257,0.256
4.180970836209948,0.486,0.257,0.257
4.184541808916808,0.485,0.257,0.258
4.190379369533783,0.486,0.257,0.257
4.191613344665495,0.487,0.256,0.257
4.1985972645256195,0.486,0.256,0.258
4.200388309538637,0.485,0.257,0.258
4.2063734776787,0.484,0.258,0.258
4.207517229422854,0.485,0.258,0.257
4.2194991929702015,0.486,0.257,0.257
4.226009925438039,0.485,0.258,0.257
4.228337164186849,0.484,0.259,0.257
4.241592669395152,0.483,0.259,0.258
4.246109263074318,0.484,0.258,0.258
4.2615231142945715,0.485,0.258,0.257
4.2688569422509595,0.486,0.257,0.257
4.273900332381507,0.487,0.257,0.256
4.279020371824965,0.486,0.257,0.257
4.280985564930258,0.487,0.256,0.257
4.281907637293185,0.488,0.255,0.257
4.2880205625090975,0.489,0.255,0.256
4.289103284602029,0.488,0.256,0.256
4.290265620225768,0.487,0.257,0.256
4.293715123145405,0.486,0.258,0.256
4.294260924091251,0.487,0.257,0.256
4.295888009966092,0.486,0.258,0.256
4.301020169004476,0.485,0.259,0.256
4.3025679559870325,0.484,0.26,0.256
4.30618931960405,0.483,0.261,0.256
4.308963922259324,0.482,0.262,0.256
4.3227806608391415,0.481,0.262,0.257
4.333731059812582,0.48,0.262,0.258
4.334464471399493,0.479,0.262,0.259
4.341487437170309,0.478,0.263,0.259
4.354728682153239,0.477,0.263,0.26
4.35519562895298,0.478,0.263,0.259
4.36561166006964,0.477,0.263,0.26
4.368312388710068,0.476,0.264,0.26
4.379169391415283,0.475,0.264,0.261
4.379691589406426,0.474,0.264,0.262
4.38833198381253,0.473,0.265,0.262
4.391789868671535,0.474,0.264,0.262
4.39290891180995,0.475,0.263,0.262
4.392912461695405,0.474,0.263,0.263
4.393867546804054,0.475,0.263,0.262
4.397881617650855,0.474,0.264,0.262
4.401687312023051,0.473,0.264,0.263
4.407119883660404,0.472,0.264,0.264
4.415607644946645,0.471,0.264,0.265
4.416865969665772,0.47,0.265,0.265
4.418902222788031,0.469,0.266,0.265
4.424646103901036,0.468,0.267,0.265
4.425186416765804,0.467,0.268,0.265
4.427336939794749,0.468,0.267,0.265
4.436691241133924,0.467,0.267,0.266
4.437453887388008,0.466,0.267,0.267
4.439306867434481,0.467,0.266,0.267
4.4394274719859395,0.468,0.266,0.266
4.442696641646009,0.467,0.266,0.267
4.444612725700103,0.466,0.266,0.268
4.4470205898799655,0.465,0.267,0.268
4.449443262640701,0.464,0.268,0.268
4.454133551274067,0.463,0.269,0.268
4.455640068846735,0.464,0.268,0.268
4.469407614223374,0.463,0.269,0.268
4.484720759916297,0.462,0.27,0.268
4.488736593680341,0.461,0.27,0.269
4.489536934761603,0.462,0.27,0.268
4.492381588960457,0.461,0.271,0.268
4.495531700658581,0.46,0.271,0.269
4.5207093331288,0.459,0.272,0.269
4.528559698241412,0.46,0.272,0.268
4.533331944016349,0.461,0.271,0.268
4.536638758925237,0.46,0.272,0.268
4.5396279678692215,0.459,0.273,0.268
4.547362672276035,0.46,0.272,0.268
4.578307380053162,0.459,0.272,0.269
4.579611948286246,0.46,0.271,0.269
4.581400142000717,0.459,0.272,0.269
4.584230519706679,0.458,0.272,0.27
4.592926181595029,0.457,0.272,0.271
4.594015243262176,0.458,0.271,0.271
4.594872388463877,0.459,0.27,0.271
4.603953703219393,0.46,0.27,0.27
4.6058120254898824,0.459,0.27,0.271
4.61362450984756,0.46,0.269,0.271
4.6203361796183255,0.459,0.27,0.271
4.632282916062311,0.46,0.27,0.27
4.634086599991973,0.461,0.269,0.27
4.640693542727616,0.46,0.269,0.271
4.641153962960181,0.459,0.27,0.271
4.644101373903187,0.458,0.27,0.272
4.649962825851507,0.457,0.27,0.273
4.657796372329071,0.456,0.271,0.273
4.65952336725686,0.455,0.272,0.273
4.6657811026268,0.454,0.272,0.274
4.67486863803494,0.453,0.272,0.275
4.678485182581103,0.452,0.272,0.276
4.679310075939602,0.451,0.272,0.277
4.684401864327539,0.45,0.273,0.277
4.684431283108838,0.451,0.273,0.276
4.687386255499523,0.45,0.273,0.277
4.689782311540084,0.449,0.274,0.277
4.6902043944595455,0.448,0.275,0.277
4.6910366153791285,0.449,0.274,0.277
4.698903906619625,0.448,0.275,0.277
4.69939344632796,0.447,0.275,0.278
4.702856280550747,0.448,0.274,0.278
4.703867435321152,0.449,0.273,0.278
4.708771979157108,0.448,0.274,0.278
4.73052015097198,0.449,0.274,0.277
4.735122701280694,0.448,0.274,0.278
4.735221731674614,0.447,0.275,0.278
4.742184471706777,0.448,0.275,0.277
4.74338355636026,0.447,0.275,0.278
4.748567703934205,0.446,0.276,0.278
4.750238194020558,0.447,0.276,0.277
4.755505130529614,0.446,0.276,0.278
4.7677049213207185,0.445,0.277,0.278
4.768074246530114,0.444,0.278,0.278
4.769585598596274,0.443,0.279,0.278
4.776074986007651,0.442,0.28,0.278
4.778809725704198,0.443,0.28,0.277
4.779101506010706,0.444,0.279,0.277
4.781149233407606,0.443,0.28,0.277
4.78238681255147,0.442,0.281,0.277
4.78624563905681,0.441,0.282,0.277
4.791680955759332,0.44,0.283,0.277
4.7956570992747265,0.439,0.284,0.277
4.819673626814183,0.44,0.283,0.277
4.82380400611037,0.439,0.284,0.277
4.824489838427654,0.438,0.284,0.278
4.825185043239833,0.437,0.285,0.278
4.833359204038452,0.436,0.286,0.278
4.836869571350414,0.435,0.287,0.278
4.8451506926148245,0.434,0.287,0.279
4.857799699377574,0.435,0.287,0.278
4.86452274833966,0.434,0.287,0.279
4.88096868930026,0.433,0.288,0.279
4.886078416487172,0.432,0.288,0.28
4.891641712624429,0.433,0.287,0.28
4.900919313467841,0.434,0.287,0.279
4.903297523301967,0.433,0.287,0.28
4.903843417045082,0.434,0.287,0.279
4.905703137967117,0.433,0.288,0.279
4.912035578584539,0.434,0.287,0.279
4.9188780616260415,0.433,0.288,0.279
4.920694536430213,0.432,0.288,0.28
4.9207782332911805,0.433,0.287,0.28
4.926355157599745,0.432,0.288,0.28
4.9317596511560735,0.431,0.289,0.28
4.937085414461933,0.43,0.29,0.28
4.938057159387678,0.429,0.29,0.281
4.943299465624457,0.428,0.29,0.282
4.9641331861296285,0.429,0.289,0.282
4.96773631027337,0.428,0.289,0.283
4.97233552458114,0.429,0.289,0.282
4.988132589098346,0.428,0.289,0.283
4.989922733271794,0.427,0.289,0.284
4.994753335062912,0.428,0.289,0.283
4.99874197096781,0.427,0.289,0.284
5.006270890619811,0.426,0.29,0.284
5.008962995325658,0.427,0.289,0.284
5.009680000402403,0.428,0.288,0.284
5.010697152031272,0.427,0.289,0.284
5.011800640513373,0.426,0.289,0.285
5.015352428741679,0.425,0.29,0.285
5.03403141435089,0.426,0.29,0.284
5.040918115885921,0.425,0.29,0.285
5.051791526437304,0.424,0.291,0.285
5.054672967132565,0.423,0.291,0.286
5.05880977344555,0.422,0.292,0.286
5.06400743221718,0.423,0.292,0.285
5.0655118460882536,0.422,0.293,0.285
5.0657555904962095,0.421,0.294,0.285
5.070448957197231,0.422,0.293,0.285
5.071197398306104,0.423,0.292,0.285
5.075338356391854,0.422,0.292,0.286
5.086475514887102,0.421,0.293,0.286
5.091051122529329,0.42,0.294,0.286
5.100469524099327,0.421,0.294,0.285
5.10236190316388,0.422,0.293,0.285
5.104481336826302,0.421,0.294,0.285
5.1053537657073775,0.42,0.294,0.286
5.107533388006851,0.419,0.295,0.286
5.110092389336189,0.418,0.295,0.287
5.1109749128026705,0.417,0.296,0.287
5.113997858881573,0.418,0.296,0.286
5.135094682554655,0.419,0.296,0.285
5.143372737129469,0.418,0.296,0.286
5.14636456004035,0.419,0.295,0.286
5.149360437280708,0.42,0.294,0.286
5.152418305716806,0.419,0.294,0.287
5.162661424116283,0.418,0.294,0.288
5.188704966177768,0.417,0.294,0.289
5.20729971954421,0.418,0.293,0.289
5.210298253606703,0.419,0.293,0.288
5.223135593448032,0.418,0.293,0.289
5.225931891942184,0.419,0.293,0.288
5.230232801950813,0.42,0.293,0.287
5.231910489940574,0.421,0.292,0.287
5.233236206259199,0.42,0.292,0.288
5.240698087022075,0.419,0.292,0.289
5.242943393009122,0.418,0.293,0.289
5.243133980549708,0.417,0.294,0.289
5.245266728453548,0.418,0.294,0.288
5.251737301235934,0.419,0.294,0.287
5.259773710817291,0.42,0.294,0.286
5.2697211137466935,0.419,0.295,0.286
5.273087308360729,0.42,0.295,0.285
5.283715482638794,0.421,0.294,0.285
5.286011661367145,0.42,0.295,0.285
5.295242823734902,0.419,0.296,0.285
5.302154886795348,0.42,0.295,0.285
5.308766550241333,0.421,0.294,0.285
5.30887169059752,0.42,0.295,0.285
5.322850452580682,0.421,0.295,0.284
5.323159463838507,0.42,0.296,0.284
5.326519680308966,0.421,0.296,0.283
5.329706550837289,0.422,0.296,0.282
5.340658441252445,0.421,0.296,0.283
5.3422129235295435,0.422,0.296,0.282
5.3546172635695735,0.423,0.296,0.281
5.357051959780196,0.422,0.296,0.282
5.358924861533132,0.423,0.296,0.281
5.365855418775818,0.422,0.296,0.282
5.374262744770644,0.421,0.296,0.283
5.374790251430583,0.42,0.297,0.283
5.377500336839887,0.421,0.297,0.282
5.378382537332708,0.422,0.296,0.282
5.3795901822921826,0.421,0.297,0.282
5.380457540609967,0.422,0.297,0.281
5.3842051081917575,0.421,0.297,0.282
5.385959407195702,0.422,0.296,0.282
5.386171744672923,0.421,0.297,0.282
5.39092855732309,0.42,0.297,0.283
5.392893436868787,0.421,0.297,0.282
5.3965063934134765,0.422,0.297,0.281
5.397060497880527,0.423,0.297,0.28
5.399189390626439,0.422,0.298,0.28
5.405471784040212,0.421,0.298,0.281
5.4054927368827315,0.42,0.298,0.282
5.407032387285876,0.421,0.297,0.282
5.408698132386789,0.42,0.297,0.283
5.4117092384256775,0.419,0.298,0.283
5.414962627653663,0.418,0.299,0.283
5.420127822684953,0.419,0.299,0.282
5.421390631402655,0.418,0.299,0.283
5.423343743019799,0.419,0.299,0.282
5.425586331671591,0.418,0.3,0.282
5.426563864323069,0.417,0.3,0.283
5.430346529972165,0.416,0.301,0.283
5.43459308286494,0.415,0.301,0.284
5.438162625734842,0.414,0.302,0.284
5.442333074243403,0.413,0.302,0.285
5.44751622088579,0.414,0.302,0.284
5.453032505093726,0.415,0.302,0.283
5.453235735658237,0.414,0.303,0.283
5.454388696730884,0.415,0.303,0.282
5.456456352218598,0.414,0.304,0.282
5.456958027865989,0.415,0.304,0.281
5.457104740698933,0.416,0.304,0.28
5.465087423504395,0.417,0.304,0.279
5.46770045441458,0.416,0.305,0.279
5.46992599833117,0.417,0.305,0.278
5.480969807371778,0.416,0.305,0.279
5.482035147098927,0.415,0.305,0.28
5.4865809471551685,0.416,0.304,0.28
5.487689188229109,0.417,0.304,0.279
5.489568333581179,0.416,0.304,0.28
5.498840580577395,0.415,0.304,0.281
5.498993516914773,0.416,0.304,0.28
5.499783873459237,0.417,0.304,0.279
5.500051082824351,0.418,0.304,0.278
5.5009783976043725,0.417,0.305,0.278
5.507048673312475,0.418,0.305,0.277
5.507578153004972,0.419,0.305,0.276
5.511088295362119,0.42,0.305,0.275
5.5111690136026175,0.419,0.306,0.275
5.5119492086423305,0.418,0.307,0.275
5.5132859830453285,0.419,0.306,0.275
5.515909887397664,0.42,0.306,0.274
5.521704684208875,0.421,0.306,0.273
5.528029080783474,0.422,0.306,0.272
5.529567872156162,0.423,0.306,0.271
5.542227917330421,0.424,0.306,0.27
5.543185581986056,0.425,0.305,0.27
5.543379717841423,0.424,0.305,0.271
5.544032629421586,0.425,0.305,0.27
5.546120840795639,0.424,0.305,0.271
5.562454042150416,0.425,0.305,0.27
5.567044144579947,0.426,0.304,0.27
5.575187103239859,0.425,0.305,0.27
5.575660185822042,0.424,0.305,0.271
5.575940169835034,0.425,0.305,0.27
5.577933951745592,0.424,0.306,0.27
5.578891814880945,0.425,0.306,0.269
5.581549131777689,0.426,0.306,0.268
5.582458268343259,0.427,0.306,0.267
5.585320053919773,0.428,0.306,0.266
5.590677908266415,0.427,0.306,0.267
5.595315205687147,0.428,0.306,0.266
5.597386002182382,0.427,0.306,0.267
5.597804605483243,0.428,0.306,0.266
5.599437535587817,0.429,0.305,0.266
5.599834579422196,0.43,0.305,0.265
5.600506159179655,0.431,0.305,0.264
5.610765748585194,0.432,0.305,0.263
5.6124212530282565,0.433,0.305,0.262
5.613594048509643,0.432,0.306,0.262
5.619330855568039,0.433,0.306,0.261
5.620134712086375,0.434,0.306,0.26
5.622913427025103,0.435,0.306,0.259
5.626159988299379,0.436,0.306,0.258
5.626815528065051,0.437,0.306,0.257
5.631717658001743,0.438,0.306,0.256
5.633885698499014,0.439,0.306,0.255
5.636147910669237,0.44,0.306,0.254
5.636995128898841,0.441,0.306,0.253
5.638785508968262,0.44,0.306,0.254
5.639089381598409,0.441,0.306,0.253
5.640705136028853,0.442,0.306,0.252
5.640902014247118,0.441,0.307,0.252
5.642552906064019,0.442,0.307,0.251
5.646435577691954,0.441,0.308,0.251
5.647576730676321,0.442,0.308,0.25
5.648801462613261,0.443,0.308,0.249
5.651347290227171,0.442,0.309,0.249
5.653322223785022,0.441,0.309,0.25
5.654542360964677,0.44,0.31,0.25
5.663868291463744,0.439,0.311,0.25
5.665269397990573,0.438,0.311,0.251
5.670428618411133,0.437,0.312,0.251
5.671022189454169,0.438,0.312,0.25
5.6716568006059225,0.437,0.312,0.251
5.673201395988769,0.436,0.312,0.252
5.678388883530448,0.437,0.312,0.251
5.6793642722809725,0.438,0.312,0.25
5.680811387413575,0.437,0.313,0.25
5.681391125198767,0.438,0.313,0.249
5.682553180852352,0.437,0.314,0.249
5.6887859963113305,0.436,0.314,0.25
5.690136066649995,0.435,0.314,0.251
5.691302040883629,0.434,0.315,0.251
5.693452290530437,0.435,0.315,0.25
5.694234359259224,0.436,0.315,0.249
5.694295732488136,0.435,0.316,0.249
5.694442063315913,0.434,0.317,0.249
5.698555620535801,0.435,0.317,0.248
5.703017346777305,0.436,0.317,0.247
5.717565313953204,0.437,0.317,0.246
5.717644374318255,0.438,0.316,0.246
5.719528306675983,0.439,0.316,0.245
5.724293897474434,0.44,0.316,0.244
5.728724337087047,0.441,0.316,0.243
5.7292267745023535,0.442,0.316,0.242
5.731077630221261,0.443,0.316,0.241
5.733410228309181,0.442,0.316,0.242
5.733764951610389,0.443,0.316,0.241
5.733880756026504,0.444,0.316,0.24
5.7371393799494586,0.445,0.316,0.239
5.737307261295613,0.446,0.316,0.238
5.73919073405026,0.445,0.317,0.238
5.739296456105013,0.446,0.317,0.237
5.7464874956089504,0.447,0.317,0.236
5.7471310105816835,0.448,0.317,0.235
5.750642579845029,0.447,0.318,0.235
5.753615757847526,0.448,0.318,0.234
5.754682418877555,0.449,0.318,0.233
5.758756687939635,0.45,0.318,0.232
5.758835231013904,0.449,0.319,0.232
5.763393780202501,0.45,0.319,0.231
5.76833728623063,0.451,0.319,0.23
5.770090908862458,0.45,0.319,0.231
5.7723081480592215,0.451,0.319,0.23
5.775772165673563,0.452,0.319,0.229
5.777055971401573,0.451,0.319,0.23
5.783686589493185,0.45,0.32,0.23
5.784262111598168,0.451,0.319,0.23
5.788475545182658,0.45,0.32,0.23
5.789953448023423,0.449,0.321,0.23
5.78999435056876,0.45,0.321,0.229
5.7912515472237045,0.451,0.321,0.228
5.793307491314675,0.45,0.321,0.229
5.795640763380898,0.451,0.321,0.228
5.799478797827673,0.452,0.32,0.228
5.800432319712932,0.453,0.32,0.227
5.801236615056769,0.454,0.32,0.226
5.801680314509552,0.455,0.32,0.225
5.802439991974934,0.454,0.321,0.225
5.803316366450938,0.455,0.321,0.224
5.803595137324822,0.456,0.321,0.223
5.8059727699742965,0.457,0.321,0.222
5.809280272447002,0.458,0.321,0.221
5.809960542268402,0.459,0.321,0.22
5.810455381707072,0.46,0.321,0.219
5.811979815504738,0.461,0.321,0.218
5.813705644860955,0.462,0.32,0.218
5.814141938951242,0.463,0.32,0.217
5.814965346441698,0.462,0.32,0.218
5.817554040046652,0.461,0.321,0.218
5.8179943686803846,0.46,0.322,0.218
5.819750965824397,0.459,0.323,0.218
5.820599930845566,0.46,0.323,0.217
5.821314599911469,0.461,0.323,0.216
5.825570922470639,0.462,0.323,0.215
5.828100193014129,0.463,0.323,0.214
5.82968867160195,0.464,0.323,0.213
5.836837153431168,0.465,0.323,0.212
5.83722204721004,0.464,0.323,0.213
5.842606823171462,0.465,0.323,0.212
5.854813812434976,0.466,0.323,0.211
5.861235740397463,0.467,0.323,0.21
5.861250743832095,0.468,0.323,0.209
5.8673060120491884,0.469,0.323,0.208
5.869374721464779,0.47,0.323,0.207
5.875783511462249,0.469,0.324,0.207
5.880843590611992,0.468,0.324,0.208
5.881488101604121,0.467,0.324,0.209
5.882196408180962,0.468,0.323,0.209
5.88241810046376,0.469,0.323,0.208
5.883545299089135,0.47,0.323,0.207
5.88530069647268,0.469,0.323,0.208
5.886569951103784,0.47,0.323,0.207
5.886659007254281,0.469,0.323,0.208
5.88876978457674,0.47,0.323,0.207
5.8901059209381605,0.471,0.322,0.207
5.89228419780458,0.472,0.322,0.206
5.892728785687161,0.471,0.323,0.206
5.89519509029233,0.472,0.323,0.205
5.895501293918691,0.473,0.323,0.204
5.901440062368062,0.474,0.322,0.204
5.904960667188001,0.475,0.322,0.203
5.905834058188388,0.476,0.322,0.202
5.909114611548758,0.475,0.322,0.203
5.910082755704311,0.476,0.322,0.202
5.910803525525747,0.475,0.323,0.202
5.9217018714765555,0.476,0.323,0.201
5.924774040460757,0.475,0.324,0.201
5.927529210931163,0.474,0.324,0.202
5.9278693564347416,0.475,0.324,0.201
5.928395181835894,0.476,0.324,0.2
5.928606649263066,0.477,0.324,0.199
5.930806745768524,0.476,0.325,0.199
5.932479644346486,0.477,0.325,0.198
5.933343205719607,0.478,0.325,0.197
5.933952644556884,0.479,0.325,0.196
5.934184391181358,0.478,0.325,0.197
5.936795363487057,0.479,0.325,0.196
5.9390072811150745,0.48,0.325,0.195
5.941881931951412,0.479,0.325,0.196
5.944539497322902,0.478,0.326,0.196
5.951824751668203,0.479,0.326,0.195
5.955725139358408,0.48,0.326,0.194
5.9562407353914155,0.481,0.326,0.193
5.95887498824361,0.48,0.326,0.194
5.960137404735702,0.479,0.326,0.195
5.962187787894625,0.48,0.326,0.194
5.96252167518752,0.481,0.326,0.193
5.966216942486007,0.482,0.326,0.192
5.968043736154397,0.483,0.325,0.192
5.972394408211395,0.482,0.326,0.192
5.972471037792814,0.483,0.326,0.191
5.974455187760313,0.482,0.326,0.192
5.975983678522672,0.481,0.327,0.192
5.9761612111879865,0.482,0.327,0.191
5.9823267348232925,0.481,0.328,0.191
5.982982531358983,0.482,0.328,0.19
5.986191351959304,0.483,0.328,0.189
5.988384027884047,0.482,0.329,0.189
5.990097375521859,0.483,0.329,0.188
5.99063413094694,0.484,0.329,0.187
6.005415219692081,0.485,0.329,0.186
6.006344087853729,0.486,0.329,0.185
6.006588940495295,0.487,0.329,0.184
6.0080482955795365,0.488,0.329,0.183
6.008105440816915,0.489,0.329,0.182
6.0228964431561,0.49,0.329,0.181
6.026395763703072,0.489,0.33,0.181
6.0306376458559585,0.49,0.33,0.18
6.033578295018405,0.489,0.33,0.181
6.037166945437886,0.488,0.331,0.181
6.038203873541114,0.487,0.332,0.181
6.0395221552799185,0.488,0.332,0.18
6.039634580137679,0.487,0.333,0.18
6.041014999771982,0.486,0.334,0.18
6.04348475324094,0.485,0.334,0.181
6.051127067827587,0.484,0.335,0.181
6.05204480747678,0.485,0.334,0.181
6.0570271839387475,0.484,0.335,0.181
6.059696568326267,0.483,0.336,0.181
6.065724438727118,0.484,0.336,0.18
6.067101348385137,0.485,0.336,0.179
