time,f0,f1,f2
3.4974329557172408,0.527,0.257,0.216
3.497915662374118,0.526,0.257,0.217
3.5215674916479207,0.525,0.258,0.217
3.543000723805034,0.524,0.258,0.218
3.546221594656195,0.523,0.259,0.218
3.5468602813044656,0.524,0.258,0.218
3.5524135554037435,0.525,0.257,0.218
3.567505733263161,0.524,0.257,0.219
3.5716020945628477,0.523,0.258,0.219
3.5872108028206826,0.522,0.259,0.219
3.5897122626365494,0.521,0.26,0.219
3.5913297351878195,0.522,0.259,0.219
3.5974622368262796,0.521,0.26,0.219
3.6021173980414396,0.52,0.26,0.22
3.602301878626623,0.521,0.26,0.219
3.6103962394244813,0.52,0.26,0.22
3.610448995982504,0.519,0.261,0.22
3.611329634752651,0.518,0.261,0.221
3.612119874159546,0.517,0.261,0.222
3.61392323822578,0.516,0.261,0.223
3.6143060154887947,0.515,0.261,0.224
3.6143287915628717,0.514,0.261,0.225
3.6206624545402653,0.513,0.262,0.225
3.6324166913885527,0.514,0.262,0.224
3.6345451084349474,0.513,0.262,0.225
3.640157809736895,0.514,0.261,0.225
3.65022523905133,0.513,0.262,0.225
3.65334389999586,0.512,0.263,0.225
3.6536161066215427,0.513,0.262,0.225
3.655134390485981,0.512,0.263,0.225
3.655980240139138,0.513,0.263,0.224
3.6664119456186963,0.514,0.262,0.224
3.667049110921116,0.513,0.262,0.225
3.6720073027521827,0.514,0.262,0.224
3.6758434238905204,0.513,0.263,0.224
3.6873867202600916,0.512,0.263,0.225
3.6881278897446426,0.511,0.263,0.226
3.6931997140174224,0.51,0.264,0.226
3.695656726707432,0.511,0.264,0.225
3.7012668302488696,0.512,0.263,0.225
3.70290241947767,0.511,0.263,0.226
3.703407675563685,0.51,0.263,0.227
3.7050169534767114,0.511,0.263,0.226
3.708964324524288,0.51,0.263,0.227
3.7120665807756543,0.511,0.262,0.227
3.716326943420921,0.51,0.262,0.228
3.7205050056964244,0.509,0.262,0.229
3.722643296382401,0.51,0.262,0.228
3.730229427269573,0.509,0.262,0.229
3.7309937272679767,0.51,0.262,0.228
3.733922647880321,0.511,0.262,0.227
3.735997714965299,0.51,0.262,0.228
3.7401056523227574,0.511,0.261,0.228
3.742888739579946,0.51,0.261,0.229
3.7463648383867163,0.511,0.26,0.229
3.7569846597077747,0.51,0.261,0.229
3.773480333330269,0.509,0.261,0.23
3.7803156539264307,0.508,0.261,0.231
3.7827349782872854,0.507,0.262,0.231
3.7846754266068396,0.506,0.263,0.231
3.7850958691658554,0.505,0.263,0.232
3.7885307755904214,0.506,0.262,0.232
3.7911287590311393,0.505,0.262,0.233
3.794445133836148,0.506,0.262,0.232
3.804259026340378,0.505,0.263,0.232
3.8126595730150843,0.506,0.262,0.232
3.8262288668058217,0.505,0.262,0.233
3.8281049630833013,0.504,0.263,0.233
3.8472129784192566,0.505,0.263,0.232
3.848258495702999,0.504,0.263,0.233
3.851687854263538,0.503,0.263,0.234
3.8631720554420537,0.502,0.264,0.234
3.864201115561555,0.503,0.263,0.234
3.8657564805473434,0.502,0.264,0.234
3.8676339807592184,0.501,0.264,0.235
3.8676404852880797,0.5,0.265,0.235
3.8749811533760443,0.499,0.266,0.235
3.8758643060061124,0.498,0.267,0.235
3.877953993340618,0.499,0.267,0.234
3.8810058659172983,0.498,0.268,0.234
3.883024622398082,0.497,0.269,0.234
3.8924529267778403,0.498,0.268,0.234
3.9050248484357595,0.497,0.269,0.234
3.910273847983741,0.496,0.27,0.234
3.9103645965143956,0.495,0.271,0.234
3.911091381396128,0.494,0.271,0.235
3.9119758845947983,0.493,0.271,0.236
3.9144075609801043,0.492,0.272,0.236
3.9151819023048406,0.493,0.271,0.236
3.916548081735405,0.492,0.271,0.237
3.9188400324965524,0.493,0.271,0.236
3.9246933054855235,0.492,0.271,0.237
3.9254650875108315,0.493,0.27,0.237
3.937559298986876,0.492,0.27,0.238
3.9458612210843422,0.493,0.269,0.238
3.9507900349401477,0.492,0.269,0.239
3.9545606756442906,0.493,0.269,0.238
3.957252911237142,0.492,0.269,0.239
3.958628326718248,0.491,0.269,0.24
3.968741181805219,0.49,0.269,0.241
3.9698290732555797,0.489,0.269,0.242
3.998243271293509,0.488,0.269,0.243
3.999926107600328,0.489,0.268,0.243
4.001769910680032,0.488,0.268,0.244
4.011586457359467,0.487,0.268,0.245
4.023887336428503,0.486,0.268,0.246
4.029181110621912,0.485,0.268,0.247
4.032156077837374,0.484,0.268,0.248
4.032320846461779,0.483,0.269,0.248
4.041617559036622,0.482,0.27,0.248
4.0419220915724585,0.483,0.269,0.248
4.042834978552247,0.482,0.27,0.248
4.045940806766131,0.481,0.271,0.248
4.052195313399145,0.482,0.27,0.248
4.056504513332246,0.483,0.27,0.247
4.06378037210999,0.482,0.27,0.248
4.065358672526377,0.481,0.27,0.249
4.068443139014872,0.48,0.271,0.249
4.068454897044219,0.479,0.271,0.25
4.070663770864748,0.478,0.271,0.251
4.072307412330998,0.477,0.272,0.251
4.097633463876544,0.476,0.273,0.251
4.100019977521109,0.475,0.274,0.251
4.101792468404505,0.474,0.275,0.251
4.108985130267025,0.473,0.276,0.251
4.109650782144832,0.474,0.276,0.25
4.111979922366585,0.475,0.275,0.25
4.11399382636677,0.476,0.274,0.25
4.114747736031307,0.475,0.274,0.251
4.119771840008778,0.476,0.274,0.25
4.1241054941066775,0.475,0.274,0.251
4.127403067761761,0.476,0.274,0.25
4.138471406854995,0.475,0.275,0.25
4.145631717730407,0.476,0.274,0.25
4.146148602457882,0.475,0.274,0.251
4.168211667341404,0.474,0.274,0.252
4.170070770502556,0.475,0.273,0.252
4.175740608290841,0.474,0.274,0.252
4.179379902509381,0.473,0.274,0.253
4.1803627883928085,0.474,0.274,0.252
4.181345610079707,0.475,0.273,0.252
4.184000667537414,0.474,0.274,0.252
4.208154966756689,0.473,0.275,0.252
4.216753153467151,0.472,0.275,0.253
4.21705655253094,0.471,0.276,0.253
4.217387587256571,0.47,0.277,0.253
4.217779213901282,0.469,0.278,0.253
4.217837501387332,0.47,0.278,0.252
4.228874120060661,0.469,0.278,0.253
4.236869041550783,0.47,0.278,0.252
4.241431181902892,0.471,0.278,0.251
4.242208306979244,0.47,0.279,0.251
4.248911786578017,0.471,0.279,0.25
4.250119145664273,0.472,0.278,0.25
4.253111614024823,0.471,0.278,0.251
4.257508583568051,0.47,0.279,0.251
4.2610051905540685,0.469,0.28,0.251
4.265392728962341,0.47,0.28,0.25
4.266196127975536,0.469,0.281,0.25
4.2676979927604135,0.47,0.281,0.249
4.269876467543865,0.471,0.281,0.248
4.2737595309140115,0.47,0.281,0.249
4.280110092728648,0.469,0.281,0.25
4.280474534810617,0.468,0.282,0.25
4.282599397830959,0.467,0.283,0.25
4.291546168861651,0.468,0.282,0.25
4.2929871748986095,0.467,0.282,0.251
4.293881352835546,0.466,0.283,0.251
4.299425444386392,0.465,0.283,0.252
4.307863365991896,0.464,0.284,0.252
4.309288029581913,0.463,0.285,0.252
4.3130028380036896,0.464,0.285,0.251
4.316792859729496,0.463,0.285,0.252
4.3184614368809395,0.462,0.286,0.252
4.326003405591333,0.461,0.286,0.253
4.3261096683726965,0.46,0.286,0.254
4.326199103043073,0.459,0.287,0.254
4.329674713469156,0.458,0.287,0.255
4.33254223864066,0.457,0.288,0.255
4.334222569006222,0.456,0.289,0.255
4.337264890560459,0.457,0.288,0.255
4.347283931602357,0.456,0.289,0.255
4.353704761750317,0.457,0.289,0.254
4.373010990478954,0.458,0.289,0.253
4.377238232396049,0.457,0.29,0.253
4.378135906207619,0.456,0.29,0.254
4.379541691081736,0.455,0.29,0.255
4.3804204860514755,0.454,0.291,0.255
4.381311026029176,0.453,0.292,0.255
4.383081379367308,0.452,0.292,0.256
4.384963523573282,0.451,0.293,0.256
4.387287794575216,0.45,0.293,0.257
4.3877427138796445,0.449,0.294,0.257
4.389982798833066,0.448,0.294,0.258
4.4017532638257215,0.447,0.294,0.259
4.404944827433398,0.448,0.293,0.259
4.4109945856890596,0.449,0.292,0.259
4.418823936639284,0.448,0.293,0.259
4.422103354369105,0.449,0.292,0.259
4.422704514201617,0.448,0.293,0.259
4.427383826077388,0.447,0.293,0.26
4.429927822029073,0.448,0.293,0.259
4.431498857822236,0.449,0.293,0.258
4.465476303252472,0.448,0.294,0.258
4.475674992328665,0.447,0.295,0.258
4.477345710979543,0.446,0.296,0.258
4.481680300780418,0.447,0.296,0.257
4.483046703090132,0.446,0.297,0.257
4.483417088530274,0.445,0.298,0.257
4.484675505100508,0.444,0.298,0.258
4.485037262586692,0.445,0.298,0.257
4.490325214875306,0.444,0.299,0.257
4.495076576581675,0.443,0.299,0.258
4.501757874847351,0.444,0.299,0.257
4.505481852838051,0.445,0.299,0.256
4.509812950507544,0.444,0.3,0.256
4.514358973124847,0.445,0.3,0.255
4.514936126709779,0.444,0.301,0.255
4.515588534448,0.445,0.3,0.255
4.517609761499984,0.446,0.3,0.254
4.520529562701905,0.447,0.3,0.253
4.520774661571516,0.446,0.3,0.254
4.528602616231273,0.445,0.3,0.255
4.5401150430383765,0.446,0.299,0.255
4.547261692175398,0.445,0.299,0.256
4.547483154053544,0.444,0.299,0.257
4.557407422858866,0.445,0.299,0.256
4.557427660565815,0.446,0.299,0.255
4.560152606133592,0.445,0.299,0.256
4.56351711391196,0.446,0.299,0.255
4.568203012712655,0.447,0.299,0.254
4.568738184554884,0.446,0.3,0.254
4.571290413657464,0.445,0.3,0.255
4.5728840482954025,0.446,0.3,0.254
4.5731522324126805,0.445,0.3,0.255
4.5780776847449856,0.446,0.3,0.254
4.580242287374321,0.447,0.3,0.253
4.592140356406031,0.446,0.3,0.254
4.595497284645602,0.445,0.301,0.254
4.5955589049493595,0.446,0.301,0.253
4.5970436034657105,0.447,0.301,0.252
4.597816158357058,0.448,0.301,0.251
4.600428309887571,0.449,0.301,0.25
4.600597146556461,0.45,0.301,0.249
4.6006897845151205,0.449,0.301,0.25
4.602281187071338,0.45,0.301,0.249
4.604728457646155,0.451,0.301,0.248
4.612883444331271,0.45,0.302,0.248
4.615455548862164,0.451,0.302,0.247
4.618233614112523,0.452,0.302,0.246
4.61849917418981,0.451,0.302,0.247
4.622104101304498,0.45,0.303,0.247
4.623912040921989,0.449,0.304,0.247
4.6247933469528935,0.45,0.304,0.246
4.627930209827702,0.451,0.304,0.245
4.634081686788482,0.452,0.304,0.244
4.636216099669504,0.453,0.303,0.244
4.638413032017776,0.454,0.303,0.243
4.638831024820182,0.455,0.303,0.242
4.641190867693102,0.456,0.303,0.241
4.642404216980262,0.455,0.303,0.242
4.642916685422846,0.456,0.303,0.241
4.645500102240029,0.455,0.303,0.242
4.649207242053214,0.456,0.303,0.241
4.653384162519025,0.457,0.303,0.24
4.6564455738361525,0.458,0.303,0.239
4.658570570965734,0.457,0.304,0.239
4.661251693078193,0.458,0.304,0.238
4.661775269712524,0.459,0.304,0.237
4.665389030522184,0.46,0.304,0.236
4.666064403157241,0.459,0.305,0.236
4.666792545493676,0.458,0.305,0.237
4.670748263278327,0.459,0.305,0.236
4.67129995463437,0.46,0.305,0.235
4.675231173276303,0.461,0.305,0.234
4.6752753489277366,0.462,0.305,0.233
4.675693850060387,0.463,0.305,0.232
4.68601693719052,0.464,0.305,0.231
4.6890726206717,0.463,0.305,0.232
4.692221781318326,0.462,0.306,0.232
4.69307784730265,0.461,0.306,0.233
4.697133245881385,0.46,0.306,0.234
4.7003885524236555,0.459,0.306,0.235
4.701077269179692,0.46,0.305,0.235
4.70254586161978,0.459,0.305,0.236
4.7048559172545295,0.46,0.305,0.235
4.7065212863111645,0.461,0.305,0.234
4.7069656839117595,0.46,0.306,0.234
4.707071364023695,0.459,0.306,0.235
4.710329464318288,0.46,0.305,0.235
4.710993077139766,0.459,0.305,0.236
4.711861651016106,0.46,0.305,0.235
4.723267142198207,0.459,0.306,0.235
4.724235393694907,0.46,0.306,0.234
4.724378672275608,0.461,0.306,0.233
4.727226480207464,0.462,0.306,0.232
4.727545691539913,0.463,0.306,0.231
4.729131127091915,0.464,0.306,0.23
4.735477013253792,0.463,0.307,0.23
4.738855454328813,0.462,0.307,0.231
4.740150137540931,0.461,0.307,0.232
4.740667024637056,0.462,0.307,0.231
4.740701448236393,0.463,0.307,0.23
4.74113920715552,0.462,0.307,0.231
4.743813621228216,0.461,0.308,0.231
4.748912163755261,0.462,0.308,0.23
4.749554900724589,0.463,0.307,0.23
4.752596286986228,0.464,0.306,0.23
4.753906026634293,0.463,0.306,0.231
4.75463452554136,0.464,0.306,0.23
4.75958615439163,0.465,0.306,0.229
4.759613522090678,0.464,0.307,0.229
4.761237230799304,0.463,0.307,0.23
4.761335519752589,0.464,0.307,0.229
4.764507619467312,0.465,0.307,0.228
4.7645216057970154,0.464,0.307,0.229
4.765887053265105,0.465,0.307,0.228
4.76654334709392,0.464,0.307,0.229
4.768088866863274,0.463,0.308,0.229
4.773620103048114,0.464,0.308,0.228
4.773667797647941,0.465,0.308,0.227
4.7750081143220795,0.464,0.308,0.228
4.775971279615419,0.465,0.308,0.227
4.775997141260046,0.466,0.308,0.226
4.7810516892123225,0.467,0.308,0.225
4.78133915012435,0.468,0.308,0.224
4.784607069390378,0.467,0.308,0.225
4.786198831966797,0.466,0.308,0.226
4.786704791647555,0.467,0.308,0.225
4.7898187837574655,0.468,0.308,0.224
4.79136509451411,0.469,0.308,0.223
4.793474838269033,0.468,0.308,0.224
4.799813030632647,0.469,0.308,0.223
4.801625984931728,0.47,0.308,0.222
4.802418282665566,0.469,0.309,0.222
4.804503942536183,0.47,0.309,0.221
4.804794614868694,0.469,0.31,0.221
4.806817347832337,0.47,0.31,0.22
4.812355001550252,0.469,0.31,0.221
4.812831240491207,0.468,0.31,0.222
4.814751787641203,0.467,0.31,0.223
4.81889629778616,0.468,0.309,0.223
4.819546971980198,0.469,0.309,0.222
4.822464517032153,0.468,0.31,0.222
4.828359371766178,0.469,0.31,0.221
4.830545346651609,0.47,0.31,0.22
4.833536480014393,0.471,0.31,0.219
4.837611584161379,0.47,0.311,0.219
4.837627166472076,0.471,0.311,0.218
4.84827551312576,0.47,0.312,0.218
4.848490572823477,0.471,0.312,0.217
4.853067618763677,0.472,0.312,0.216
4.853387607593076,0.473,0.312,0.215
4.859547746335535,0.472,0.313,0.215
4.8606711619455165,0.473,0.312,0.215
4.861191173120633,0.474,0.312,0.214
4.868138832007868,0.475,0.312,0.213
4.868933482326621,0.476,0.312,0.212
4.870754933662599,0.475,0.312,0.213
4.872746243108313,0.474,0.313,0.213
4.87296783522327,0.473,0.314,0.213
4.8761323974602115,0.474,0.314,0.212
4.878424513651072,0.475,0.314,0.211
4.880698240090063,0.476,0.314,0.21
4.881174106393575,0.477,0.314,0.209
4.884935540361845,0.478,0.314,0.208
4.8859559094554745,0.477,0.315,0.208
4.887832315217478,0.478,0.315,0.207
4.887984835780946,0.479,0.315,0.206
4.892292814436111,0.48,0.315,0.205
4.895001540313615,0.481,0.315,0.204
4.895758465659621,0.482,0.315,0.203
4.900553288323427,0.483,0.315,0.202
4.903288026919903,0.484,0.315,0.201
4.903548011198555,0.483,0.316,0.201
4.903583087705863,0.482,0.317,0.201
4.904171983508422,0.483,0.317,0.2
4.907218448015936,0.484,0.317,0.199
4.908657493097578,0.485,0.317,0.198
4.910039266414775,0.486,0.317,0.197
4.910173719301276,0.487,0.317,0.196
4.914487293899035,0.488,0.317,0.195
4.915332548851706,0.489,0.317,0.194
4.917799047605071,0.49,0.316,0.194
4.920084666499591,0.489,0.317,0.194
4.92572420391863,0.488,0.318,0.194
4.929226501173356,0.487,0.319,0.194
4.929936870150732,0.488,0.319,0.193
4.930033901863384,0.489,0.319,0.192
4.930262278754121,0.49,0.318,0.192
4.931216784889099,0.491,0.318,0.191
4.933031229464757,0.492,0.318,0.19
4.93513214157082,0.493,0.318,0.189
4.937040183593835,0.494,0.318,0.188
4.939019786250675,0.495,0.318,0.187
4.939927533027517,0.496,0.318,0.186
4.940659192126175,0.495,0.319,0.186
4.942312478865202,0.496,0.319,0.185
4.942675284878745,0.497,0.319,0.184
4.942988322750602,0.498,0.319,0.183
4.943311010175372,0.499,0.319,0.182
4.94371761253373,0.498,0.32,0.182
4.945121114821642,0.499,0.32,0.181
4.9564099129709795,0.498,0.321,0.181
4.9566051422129025,0.497,0.322,0.181
4.957810026680191,0.496,0.323,0.181
4.958621997427731,0.495,0.323,0.182
4.958628420192882,0.494,0.324,0.182
4.96052022681026,0.495,0.323,0.182
4.960693927201949,0.494,0.323,0.183
4.961145734532096,0.495,0.323,0.182
4.962021614353652,0.496,0.323,0.181
4.962412868866103,0.497,0.323,0.18
4.979845990454103,0.498,0.323,0.179
4.979977413203328,0.497,0.324,0.179
4.982759176787092,0.498,0.323,0.179
4.989489766381722,0.499,0.323,0.178
4.990353340800209,0.498,0.324,0.178
4.993090509792967,0.499,0.324,0.177
4.993403882111278,0.498,0.324,0.178
4.996386049271286,0.499,0.324,0.177
5.000903142723101,0.498,0.325,0.177
5.00203676456274,0.499,0.325,0.176
5.002454338892718,0.5,0.325,0.175
5.0024570108046795,0.501,0.325,0.174
5.00569231220741,0.5,0.326,0.174
5.006251520154932,0.501,0.326,0.173
5.0065392111925275,0.502,0.325,0.173
5.008225825395747,0.501,0.326,0.173
5.010495395059696,0.502,0.326,0.172
5.013582489741184,0.501,0.327,0.172
5.015800449642243,0.502,0.327,0.171
5.015830574428563,0.503,0.327,0.17
5.017354330446342,0.502,0.327,0.171
5.018132444810046,0.503,0.327,0.17
5.047466403196539,0.502,0.327,0.171
5.050406871715646,0.503,0.327,0.17
5.0507692806064926,0.502,0.328,0.17
5.052041691391012,0.503,0.328,0.169
5.052626618367928,0.504,0.328,0.168
5.054060036235973,0.505,0.328,0.167
5.055228469980785,0.506,0.327,0.167
5.0613579260569725,0.507,0.327,0.166
5.064707534264286,0.508,0.327,0.165
5.067495117321024,0.509,0.326,0.165
5.072097494617294,0.508,0.326,0.166
5.073128365616755,0.507,0.326,0.167
5.07664731701198,0.506,0.326,0.168
5.08017565065352,0.507,0.326,0.167
5.080881640538544,0.508,0.326,0.166
5.0810794767312855,0.509,0.326,0.165
5.082849842274254,0.508,0.326,0.166
5.08481032111216,0.507,0.326,0.167
5.09402422666842,0.506,0.327,0.167
5.09700409043678,0.507,0.327,0.166
5.099569548254696,0.508,0.326,0.166
5.11178589706556,0.507,0.326,0.167
5.112288255810811,0.508,0.326,0.166
5.113403098413942,0.509,0.326,0.165
5.114208102494785,0.51,0.326,0.164
5.115148969869789,0.509,0.326,0.165
5.118260106377814,0.508,0.326,0.166
5.120749827886908,0.507,0.327,0.166
5.124716066124717,0.506,0.328,0.166
5.124964634034038,0.505,0.329,0.166
5.129050857374127,0.506,0.329,0.165
5.130428215437644,0.505,0.33,0.165
5.136315749720318,0.506,0.329,0.165
5.145985035124751,0.507,0.329,0.164
5.147376551120484,0.506,0.33,0.164
5.1484169609224955,0.507,0.33,0.163
5.149555415565691,0.506,0.331,0.163
5.150619294816112,0.507,0.33,0.163
5.152296269526829,0.506,0.331,0.163
5.154458865165305,0.505,0.332,0.163
5.15579322338857,0.504,0.333,0.163
5.156765763954461,0.505,0.333,0.162
5.157951038513459,0.506,0.333,0.161
5.158338889803037,0.507,0.332,0.161
5.161088912531358,0.506,0.333,0.161
5.162011300537371,0.507,0.333,0.16
5.1620590438358285,0.508,0.333,0.159
5.1640584605395405,0.507,0.333,0.16
5.171864067098012,0.508,0.333,0.159
5.173514215964117,0.509,0.333,0.158
5.17368147248231,0.508,0.333,0.159
5.1782884698300595,0.509,0.333,0.158
5.180193884696466,0.51,0.333,0.157
5.184063666367951,0.511,0.333,0.156
5.18884526752338,0.51,0.334,0.156
5.190032315198039,0.511,0.334,0.155
5.193377059678366,0.512,0.334,0.154
5.1959747405640435,0.513,0.334,0.153
5.196371858974624,0.514,0.334,0.152
5.202115799802395,0.515,0.333,0.152
5.2044348392008795,0.516,0.333,0.151
5.212872616568523,0.515,0.334,0.151
5.2146042567251865,0.516,0.334,0.15
5.2149977605822135,0.515,0.335,0.15
5.215264285199844,0.516,0.335,0.149
5.225805515362404,0.517,0.335,0.148
5.228881529654023,0.518,0.335,0.147
5.228889569821603,0.517,0.336,0.147
5.231160074102954,0.518,0.336,0.146
5.231766511418078,0.519,0.336,0.145
5.236081589664682,0.518,0.337,0.145
5.246945688952231,0.519,0.337,0.144
5.253985584597931,0.518,0.337,0.145
5.2552797519783,0.517,0.338,0.145
5.256040901433453,0.518,0.338,0.144
5.258711024553977,0.519,0.338,0.143
5.26422906317002,0.518,0.339,0.143
5.264649063883611,0.517,0.34,0.143
5.267487996837611,0.518,0.34,0.142
5.270033608696153,0.519,0.34,0.141
5.277356909391159,0.52,0.34,0.14
5.277446025317498,0.521,0.34,0.139
5.279608863525237,0.52,0.341,0.139
5.290709109315227,0.521,0.341,0.138
5.291439648817213,0.52,0.342,0.138
5.300327673635494,0.519,0.343,0.138
5.329776395396023,0.52,0.343,0.137
5.330418406188375,0.521,0.342,0.137
5.334362182177562,0.52,0.343,0.137
5.33581113129627,0.521,0.342,0.137
5.337482924219173,0.52,0.343,0.137
5.340266327990647,0.519,0.344,0.137
5.341691954738177,0.518,0.345,0.137
5.348289195272598,0.519,0.345,0.136
5.352439865902209,0.518,0.346,0.136
5.352893138666569,0.517,0.346,0.137
5.362374882840891,0.518,0.346,0.136
5.373708164619713,0.517,0.347,0.136
5.37752626516022,0.516,0.347,0.137
5.37773691074666,0.517,0.347,0.136
5.380074122914775,0.516,0.348,0.136
5.3827154300702205,0.517,0.348,0.135
5.382946054591542,0.518,0.348,0.134
5.384770294549498,0.517,0.348,0.135
5.386272556967556,0.518,0.348,0.134
5.386332451741471,0.519,0.348,0.133
5.388059594563888,0.518,0.349,0.133
5.391053605527719,0.519,0.349,0.132
5.392509715006961,0.52,0.349,0.131
5.393819280321752,0.519,0.35,0.131
5.394647091258938,0.518,0.351,0.131
5.400843487477379,0.517,0.352,0.131
5.402191269887481,0.518,0.352,0.13
5.404341120108208,0.517,0.353,0.13
5.407209992464717,0.518,0.352,0.13
5.408653581792464,0.519,0.352,0.129
5.411017192935778,0.52,0.352,0.128
5.421859812274515,0.519,0.353,0.128
5.426740437222517,0.518,0.353,0.129
5.428062065201449,0.519,0.353,0.128
5.432610072702967,0.518,0.354,0.128
5.43451760817847,0.517,0.354,0.129
5.436318534679384,0.518,0.353,0.129
5.439214588845968,0.517,0.353,0.13
5.441606263923594,0.516,0.354,0.13
5.442525302344458,0.517,0.354,0.129
5.444558010696665,0.516,0.354,0.13
5.446168611520531,0.515,0.355,0.13
5.450850527065561,0.514,0.355,0.131
5.451125597927401,0.515,0.355,0.13
5.452095788730638,0.516,0.354,0.13
5.453748644313852,0.515,0.354,0.131
5.454422085537765,0.514,0.354,0.132
5.4563980660709195,0.513,0.354,0.133
5.45697797328593,0.514,0.354,0.132
5.458359261922772,0.515,0.354,0.131
5.459538295156633,0.514,0.354,0.132
