time,f0,f1,f2
88.25251553541648,0.266,0.717,0.017
88.25411567109585,0.267,0.716,0.017
88.26495150193475,0.266,0.716,0.018
88.26661894919673,0.267,0.716,0.017
88.2687862515169,0.268,0.715,0.017
88.273094636715,0.269,0.714,0.017
88.29223688144403,0.27,0.714,0.016
88.2933253348711,0.269,0.715,0.016
88.29482845552553,0.268,0.716,0.016
88.29531854818094,0.269,0.715,0.016
88.3014570400507,0.27,0.715,0.015
88.30353644670923,0.271,0.715,0.014
88.30465507072492,0.27,0.715,0.015
88.31135801020362,0.269,0.716,0.015
88.32031014591993,0.27,0.715,0.015
88.32214659948636,0.271,0.714,0.015
88.3255528307187,0.272,0.714,0.014
88.32938963718743,0.273,0.714,0.013
88.33172822089512,0.274,0.713,0.013
88.34203245886202,0.273,0.714,0.013
88.34264818959731,0.272,0.715,0.013
88.34539693167464,0.271,0.716,0.013
88.34573353655303,0.27,0.717,0.013
88.3463501156936,0.269,0.718,0.013
88.34831407764233,0.268,0.719,0.013
88.35037102635252,0.269,0.718,0.013
88.35485035184867,0.27,0.717,0.013
88.35560968696409,0.271,0.716,0.013
88.35610727511572,0.272,0.716,0.012
88.36021792448598,0.273,0.715,0.012
88.36055169689243,0.272,0.716,0.012
88.36409155227216,0.271,0.717,0.012
88.36462373355633,0.272,0.716,0.012
88.3652824129554,0.271,0.717,0.012
88.36662358166603,0.27,0.718,0.012
88.37023601466943,0.269,0.719,0.012
88.37794403028971,0.27,0.718,0.012
88.37874280679833,0.271,0.717,0.012
88.38017946385732,0.272,0.716,0.012
88.3883002117684,0.271,0.716,0.013
88.3908473297152,0.272,0.715,0.013
88.40325269390556,0.271,0.716,0.013
88.41136777679102,0.272,0.715,0.013
88.41660738193845,0.273,0.714,0.013
88.41732244774991,0.272,0.714,0.014
88.41937279894776,0.271,0.715,0.014
88.42042078022583,0.272,0.714,0.014
88.43038148910644,0.271,0.715,0.014
88.43095906330572,0.272,0.715,0.013
88.44434363664394,0.273,0.714,0.013
88.44631613741673,0.274,0.714,0.012
88.44827955849212,0.273,0.715,0.012
88.44909921311255,0.274,0.714,0.012
88.45206015369496,0.275,0.713,0.012
88.4553095266588,0.274,0.714,0.012
88.45934024116032,0.273,0.714,0.013
88.47890142211347,0.274,0.713,0.013
88.4928042977347,0.275,0.712,0.013
88.49464299146,0.274,0.713,0.013
88.50060598594823,0.273,0.713,0.014
88.50437264034805,0.272,0.713,0.015
88.50923699164366,0.271,0.714,0.015
88.51097407118415,0.27,0.714,0.016
88.51115394320075,0.271,0.713,0.016
88.51730384996092,0.27,0.714,0.016
88.52138415864286,0.271,0.713,0.016
88.5246438210332,0.272,0.712,0.016
88.54787615513871,0.271,0.713,0.016
88.58078330885029,0.27,0.714,0.016
88.5844116806661,0.269,0.715,0.016
88.58656172014618,0.268,0.716,0.016
88.59162667819784,0.267,0.717,0.016
88.59346897906609,0.266,0.717,0.017
88.59774064089136,0.265,0.717,0.018
88.6031775812773,0.264,0.718,0.018
88.6137335915147,0.265,0.717,0.018
88.6154646081762,0.266,0.717,0.017
88.61628337056703,0.267,0.716,0.017
88.62809198323986,0.266,0.717,0.017
88.62949546491586,0.265,0.718,0.017
88.63224389206474,0.264,0.719,0.017
88.63721649461415,0.263,0.72,0.017
88.63831765108172,0.262,0.721,0.017
88.64016715010409,0.263,0.721,0.016
88.64088855947034,0.264,0.72,0.016
88.64459511586635,0.263,0.72,0.017
88.64865716124045,0.264,0.719,0.017
88.6551928482669,0.265,0.718,0.017
88.66428638745114,0.266,0.717,0.017
88.66454548403853,0.267,0.717,0.016
88.67037060624476,0.266,0.718,0.016
88.67246314541762,0.267,0.717,0.016
88.6731511210646,0.266,0.718,0.016
88.67546627599468,0.265,0.719,0.016
88.67558303686933,0.266,0.719,0.015
88.68658193669599,0.267,0.718,0.015
88.6909702783261,0.268,0.717,0.015
88.71880621472872,0.269,0.716,0.015
88.72035609749022,0.268,0.717,0.015
88.72143846663025,0.267,0.717,0.016
88.72176253007179,0.268,0.716,0.016
88.72186429391463,0.269,0.716,0.015
88.72247313634995,0.27,0.716,0.014
88.72270141859627,0.271,0.716,0.013
88.72691056675502,0.272,0.716,0.012
88.73611737427309,0.271,0.717,0.012
88.74973752005114,0.272,0.716,0.012
88.77154055882902,0.273,0.715,0.012
88.78458333395503,0.272,0.716,0.012
88.78864455542517,0.271,0.717,0.012
88.79165665583116,0.27,0.717,0.013
88.79170637855766,0.269,0.718,0.013
88.8056885198438,0.268,0.719,0.013
88.80838368649736,0.267,0.72,0.013
88.816288279557,0.268,0.719,0.013
88.82000926397775,0.267,0.72,0.013
88.82884764514422,0.268,0.719,0.013
88.83042490933843,0.267,0.719,0.014
88.83901581574655,0.268,0.718,0.014
88.84185352989282,0.267,0.719,0.014
88.84446433305698,0.266,0.719,0.015
88.84534825792515,0.265,0.72,0.015
88.85105490186633,0.266,0.719,0.015
88.86109486728824,0.267,0.718,0.015
88.8635770551244,0.266,0.719,0.015
88.86803839881095,0.267,0.719,0.014
88.86923664651316,0.268,0.718,0.014
88.8742258992488,0.267,0.719,0.014
88.87802756411453,0.266,0.719,0.015
88.88267236177165,0.265,0.72,0.015
88.88813324708194,0.266,0.719,0.015
88.8894061266684,0.267,0.718,0.015
88.89552895137092,0.268,0.718,0.014
88.90012688641811,0.267,0.719,0.014
88.90140837905483,0.268,0.718,0.014
88.90364008144945,0.267,0.718,0.015
88.90693351574153,0.268,0.717,0.015
88.9092828411787,0.269,0.716,0.015
88.92239383403557,0.27,0.715,0.015
88.92424168225986,0.269,0.715,0.016
88.93088148165027,0.27,0.714,0.016
88.94079289181416,0.271,0.713,0.016
88.94186289555661,0.27,0.713,0.017
88.9424824804713,0.269,0.714,0.017
88.97512424263373,0.27,0.713,0.017
88.9808981222125,0.271,0.712,0.017
88.98184250689846,0.27,0.713,0.017
88.98942099382808,0.269,0.713,0.018
88.98949704021588,0.27,0.712,0.018
88.99201564463141,0.269,0.712,0.019
88.99367450332481,0.27,0.711,0.019
88.99500566512513,0.271,0.711,0.018
88.99546600043018,0.27,0.711,0.019
89.01192913088151,0.271,0.71,0.019
89.02455567737182,0.272,0.709,0.019
89.03040871286429,0.271,0.71,0.019
89.03119664089789,0.27,0.711,0.019
89.03558849324637,0.271,0.71,0.019
89.03621207845242,0.272,0.709,0.019
89.04164712092961,0.271,0.71,0.019
89.04447906629207,0.27,0.711,0.019
89.04491356013995,0.271,0.71,0.019
89.04791559753636,0.272,0.709,0.019
89.05085384672208,0.273,0.708,0.019
89.0621190756989,0.274,0.707,0.019
89.06648251558543,0.275,0.706,0.019
89.06672721395536,0.276,0.706,0.018
89.07770880996692,0.275,0.707,0.018
89.08375084772513,0.274,0.708,0.018
89.08381940215511,0.273,0.709,0.018
89.087603870358,0.274,0.709,0.017
89.09357646291592,0.273,0.71,0.017
89.09421350270851,0.274,0.709,0.017
89.09677607194149,0.275,0.709,0.016
89.09828237739227,0.276,0.708,0.016
89.10253562074715,0.277,0.707,0.016
89.10906516836617,0.278,0.706,0.016
89.11667787876311,0.277,0.707,0.016
89.12464034171826,0.276,0.708,0.016
89.13877713904556,0.275,0.709,0.016
89.14125558941038,0.276,0.708,0.016
89.15895135998828,0.277,0.707,0.016
89.16686476100898,0.276,0.708,0.016
89.17137858717541,0.275,0.709,0.016
89.19527860286368,0.276,0.708,0.016
89.20020732617174,0.275,0.708,0.017
89.20133946267364,0.276,0.707,0.017
89.20670795732063,0.277,0.706,0.017
89.21164938835584,0.276,0.707,0.017
89.21294702995046,0.275,0.708,0.017
89.21854417085854,0.274,0.709,0.017
89.22244157293377,0.273,0.71,0.017
89.22946068279434,0.272,0.711,0.017
89.2391623174703,0.271,0.712,0.017
89.24247125116656,0.272,0.712,0.016
89.2517991852577,0.273,0.712,0.015
89.25367634396771,0.274,0.711,0.015
89.25488289898271,0.275,0.71,0.015
89.25573447941736,0.274,0.711,0.015
89.26381501035449,0.275,0.71,0.015
89.26418078923378,0.274,0.711,0.015
89.26493361097938,0.273,0.712,0.015
89.27032558218399,0.274,0.711,0.015
89.2769681815344,0.273,0.711,0.016
89.27816633727491,0.272,0.712,0.016
89.27847667653532,0.273,0.711,0.016
89.2811588610275,0.272,0.712,0.016
89.29452875157101,0.271,0.712,0.017
89.30867962141072,0.272,0.711,0.017
89.31586720325281,0.273,0.71,0.017
89.32085280299003,0.274,0.709,0.017
89.32242343672303,0.273,0.71,0.017
89.32389924444827,0.274,0.709,0.017
89.32925454846067,0.275,0.708,0.017
89.33998072170603,0.274,0.709,0.017
89.34312220697291,0.273,0.71,0.017
89.34397845516713,0.272,0.711,0.017
89.34532206963652,0.271,0.712,0.017
89.34954155999544,0.272,0.711,0.017
89.35099394384582,0.271,0.712,0.017
89.35206740233639,0.27,0.713,0.017
89.35765601957331,0.271,0.712,0.017
89.35790950586785,0.27,0.713,0.017
89.36061654503197,0.271,0.712,0.017
89.36191223897086,0.27,0.713,0.017
89.3697993351997,0.271,0.712,0.017
89.37116158281391,0.27,0.712,0.018
89.37530394038954,0.269,0.713,0.018
89.39218556599386,0.27,0.712,0.018
89.3960025793534,0.271,0.711,0.018
89.40192159847065,0.27,0.711,0.019
89.40449423805568,0.269,0.712,0.019
89.40856215914731,0.268,0.712,0.02
89.41051170161052,0.267,0.712,0.021
89.41439520257101,0.268,0.712,0.02
89.41635288141296,0.269,0.711,0.02
89.42151261026295,0.268,0.712,0.02
89.42622102983619,0.269,0.711,0.02
89.42625810864288,0.27,0.71,0.02
89.42772740406494,0.269,0.71,0.021
89.4280100309306,0.27,0.71,0.02
89.42895566876186,0.271,0.709,0.02
89.42919014455133,0.272,0.708,0.02
89.42968736103326,0.273,0.708,0.019
89.43258177950172,0.272,0.709,0.019
89.43479576563728,0.271,0.71,0.019
89.4461934078083,0.27,0.711,0.019
89.44778877432827,0.271,0.71,0.019
89.4554254018299,0.27,0.711,0.019
89.45727260728538,0.269,0.712,0.019
89.46389869896578,0.268,0.713,0.019
89.47886077507404,0.267,0.714,0.019
89.48302179621369,0.266,0.715,0.019
89.48895905024297,0.265,0.716,0.019
89.49509304301765,0.264,0.716,0.02
89.49521992837411,0.263,0.716,0.021
89.4968485178927,0.264,0.715,0.021
89.496931195477,0.265,0.715,0.02
89.50393598191876,0.264,0.716,0.02
89.50935331074301,0.265,0.715,0.02
89.51122051475312,0.266,0.715,0.019
89.51508525550246,0.265,0.715,0.02
89.51605995152876,0.264,0.716,0.02
89.52502140082436,0.263,0.717,0.02
89.53018447694119,0.262,0.718,0.02
89.53029512493374,0.263,0.717,0.02
89.54258738475859,0.264,0.716,0.02
89.55405856976549,0.265,0.715,0.02
89.56246449830856,0.264,0.716,0.02
89.56471645180284,0.265,0.715,0.02
89.56726163926604,0.264,0.716,0.02
89.58070783033585,0.263,0.717,0.02
89.58489840718165,0.264,0.716,0.02
89.58559869982186,0.265,0.715,0.02
89.58842598572232,0.264,0.715,0.021
89.60455286258083,0.263,0.716,0.021
89.61414389358328,0.264,0.715,0.021
89.62404940087995,0.265,0.715,0.02
89.62459776217376,0.266,0.714,0.02
89.62560952171586,0.265,0.715,0.02
89.62663707647951,0.264,0.716,0.02
89.62844900930416,0.263,0.717,0.02
89.63859881244078,0.264,0.716,0.02
89.64518665048531,0.265,0.716,0.019
89.64719160843254,0.266,0.715,0.019
89.65422126050973,0.265,0.715,0.02
89.65542015679868,0.266,0.714,0.02
89.65663507044502,0.267,0.713,0.02
89.65876679269088,0.266,0.714,0.02
89.66117172193938,0.265,0.714,0.021
89.67358961587888,0.264,0.715,0.021
89.67375939332332,0.265,0.715,0.02
89.68635030630772,0.266,0.715,0.019
89.69349037893504,0.267,0.714,0.019
89.70710108492769,0.268,0.713,0.019
89.72733170705644,0.269,0.712,0.019
89.73086327328586,0.268,0.713,0.019
89.7309953471426,0.267,0.713,0.02
89.74169293635644,0.268,0.712,0.02
89.74284262823494,0.267,0.713,0.02
89.7487776793741,0.268,0.712,0.02
89.74914291739589,0.269,0.712,0.019
89.75024179723086,0.27,0.711,0.019
89.75283340407132,0.269,0.711,0.02
89.75672465211896,0.27,0.71,0.02
89.77226720466128,0.269,0.711,0.02
89.77581063979328,0.27,0.71,0.02
89.77624135033447,0.271,0.709,0.02
89.77682612533944,0.272,0.709,0.019
89.78803025806086,0.273,0.708,0.019
89.79025325018948,0.272,0.709,0.019
89.79185136353726,0.271,0.71,0.019
89.79319884728866,0.272,0.709,0.019
89.79566789488318,0.271,0.71,0.019
89.79605555758782,0.27,0.711,0.019
89.79638382843781,0.271,0.71,0.019
89.79713629997732,0.27,0.711,0.019
89.80133263594522,0.269,0.712,0.019
89.80422113789112,0.268,0.713,0.019
89.80552000641921,0.269,0.712,0.019
89.80556830044084,0.27,0.711,0.019
89.81988056160256,0.271,0.71,0.019
89.82061939454982,0.27,0.711,0.019
89.82083677478397,0.271,0.71,0.019
89.82181085791392,0.272,0.709,0.019
89.82783972930034,0.271,0.71,0.019
89.83869905688046,0.272,0.709,0.019
89.84375656883024,0.273,0.708,0.019
89.84712741117553,0.272,0.709,0.019
89.85016017790922,0.273,0.708,0.019
89.8572857119665,0.274,0.707,0.019
89.86296589503495,0.275,0.706,0.019
89.87155479349575,0.276,0.705,0.019
89.87712246259817,0.275,0.706,0.019
89.88346330604355,0.274,0.707,0.019
89.90883138005665,0.273,0.708,0.019
89.91147245049403,0.274,0.707,0.019
89.91712385875957,0.275,0.706,0.019
89.91841836037273,0.274,0.707,0.019
89.9314275175926,0.275,0.706,0.019
89.9409848319216,0.276,0.705,0.019
89.95155384580599,0.277,0.705,0.018
89.95526209397926,0.276,0.705,0.019
89.95655823479261,0.277,0.704,0.019
89.96178140881544,0.278,0.704,0.018
89.97204338958826,0.277,0.705,0.018
89.97455780940308,0.276,0.705,0.019
90.00003495381722,0.277,0.704,0.019
90.01372272626521,0.278,0.703,0.019
90.01604400962138,0.279,0.702,0.019
90.01733152700234,0.28,0.701,0.019
90.02075918713963,0.279,0.702,0.019
90.0231847975435,0.28,0.701,0.019
90.03690318323923,0.279,0.702,0.019
90.04593163543284,0.28,0.702,0.018
90.04622993173452,0.281,0.701,0.018
90.0466987773339,0.28,0.702,0.018
90.04833833463154,0.279,0.702,0.019
90.05109096026709,0.278,0.702,0.02
90.05916860486968,0.277,0.703,0.02
90.06028514220861,0.278,0.702,0.02
90.0627234924197,0.279,0.701,0.02
90.06548730993376,0.278,0.702,0.02
90.06979811306897,0.279,0.701,0.02
90.07156353835303,0.28,0.7,0.02
90.07319199759543,0.279,0.701,0.02
90.0764596043697,0.278,0.702,0.02
90.07706355367536,0.279,0.701,0.02
90.08725139710167,0.28,0.7,0.02
90.09887999923762,0.281,0.699,0.02
90.09947008662212,0.282,0.698,0.02
90.105908725575,0.281,0.699,0.02
90.1089255232377,0.28,0.7,0.02
90.11598855902207,0.279,0.701,0.02
90.11622701802497,0.278,0.702,0.02
90.13488045997603,0.277,0.703,0.02
90.1500184230478,0.276,0.704,0.02
90.15131772019126,0.277,0.703,0.02
90.15313745912589,0.278,0.702,0.02
90.15793473827877,0.279,0.701,0.02
90.15873673185143,0.28,0.701,0.019
90.15909328995481,0.281,0.7,0.019
90.16522455314275,0.282,0.699,0.019
90.16791428427956,0.281,0.699,0.02
90.17154508381945,0.28,0.699,0.021
90.17774662910713,0.279,0.7,0.021
90.17919783307808,0.278,0.701,0.021
90.18234572251137,0.277,0.702,0.021
90.21598002390054,0.278,0.701,0.021
90.22557134143318,0.277,0.702,0.021
90.22957275907751,0.278,0.701,0.021
90.23259449885938,0.277,0.702,0.021
90.24692183050935,0.278,0.701,0.021
90.25667830162907,0.279,0.7,0.021
90.26601182386892,0.278,0.7,0.022
90.26721195199087,0.277,0.701,0.022
90.26730020454062,0.278,0.7,0.022
90.26828123094405,0.277,0.701,0.022
90.2683204151335,0.276,0.702,0.022
90.27336666906807,0.275,0.702,0.023
90.27391670383945,0.276,0.702,0.022
90.2751045759918,0.275,0.702,0.023
90.2771042417395,0.276,0.701,0.023
90.28044173461484,0.275,0.702,0.023
90.28339806678233,0.274,0.703,0.023
90.28517296027533,0.275,0.703,0.022
90.28577486263774,0.276,0.702,0.022
90.28994339105242,0.275,0.703,0.022
90.29379432191297,0.276,0.703,0.021
90.29655049067642,0.275,0.704,0.021
90.30776889527282,0.274,0.704,0.022
90.31171996324734,0.275,0.704,0.021
90.31233460986458,0.274,0.705,0.021
90.31465354085188,0.273,0.706,0.021
90.32102970754417,0.272,0.707,0.021
90.33212211886145,0.271,0.708,0.021
90.33437337850744,0.272,0.707,0.021
90.33682959595508,0.273,0.706,0.021
90.33811179407749,0.274,0.705,0.021
90.3392731111694,0.275,0.704,0.021
90.34519578150555,0.274,0.705,0.021
90.34667444661699,0.275,0.705,0.02
90.36705610364339,0.274,0.706,0.02
90.3701691205349,0.275,0.705,0.02
90.37270057293586,0.276,0.704,0.02
90.3730549125505,0.275,0.704,0.021
90.37321003498293,0.276,0.703,0.021
90.37431374380006,0.275,0.703,0.022
90.38010103207743,0.276,0.702,0.022
90.38694919048964,0.277,0.701,0.022
90.40173115389543,0.278,0.701,0.021
90.4028276811275,0.279,0.7,0.021
90.40910982651378,0.28,0.7,0.02
90.41104134765088,0.279,0.701,0.02
90.41634239331532,0.278,0.701,0.021
90.41901607721384,0.277,0.702,0.021
90.42190717865233,0.278,0.701,0.021
90.42721511288423,0.279,0.7,0.021
90.42770845180813,0.28,0.699,0.021
90.4350351122873,0.279,0.699,0.022
90.44837657038092,0.278,0.7,0.022
90.45174961135551,0.279,0.699,0.022
90.45427858044698,0.28,0.698,0.022
90.45762055951609,0.279,0.699,0.022
90.4646449200354,0.28,0.698,0.022
90.46498121603997,0.279,0.698,0.023
90.47090059038707,0.278,0.699,0.023
90.47454631513553,0.279,0.698,0.023
90.49893686693422,0.278,0.698,0.024
90.50044128123865,0.277,0.699,0.024
90.50389422800993,0.278,0.699,0.023
90.50936947805803,0.277,0.7,0.023
90.51180345846271,0.276,0.701,0.023
90.54305452144527,0.277,0.7,0.023
90.54849685479104,0.276,0.7,0.024
90.55867109672236,0.277,0.699,0.024
90.55891806485589,0.278,0.698,0.024
90.56126854897151,0.277,0.699,0.024
90.56260420135568,0.278,0.698,0.024
90.56382340977314,0.279,0.697,0.024
90.57256267565033,0.278,0.698,0.024
90.5820922134865,0.279,0.697,0.024
90.58853321392911,0.278,0.698,0.024
90.58938335067737,0.277,0.699,0.024
90.60061289028802,0.278,0.698,0.024
90.60133044068232,0.277,0.699,0.024
90.60408982136973,0.276,0.7,0.024
90.61576813275354,0.275,0.701,0.024
90.61676594901809,0.276,0.7,0.024
90.62216811499482,0.275,0.701,0.024
90.62423185159176,0.274,0.701,0.025
90.62861493090718,0.275,0.7,0.025
90.63527733112511,0.274,0.7,0.026
90.64016273381424,0.273,0.701,0.026
90.6401987085647,0.274,0.7,0.026
90.64878802671726,0.273,0.7,0.027
90.65419260091959,0.272,0.701,0.027
90.65468525749168,0.273,0.701,0.026
90.66523374940284,0.274,0.701,0.025
90.66606637720605,0.273,0.702,0.025
90.6676911969099,0.274,0.701,0.025
90.66925751997675,0.275,0.7,0.025
90.67174754753847,0.276,0.699,0.025
90.68432416571024,0.275,0.7,0.025
90.69114982494708,0.274,0.701,0.025
90.69279340587589,0.273,0.702,0.025
90.69672972639859,0.272,0.703,0.025
90.69852069849688,0.273,0.702,0.025
90.69904166708281,0.272,0.703,0.025
90.71258082806575,0.273,0.702,0.025
90.7214265357826,0.274,0.702,0.024
90.72389095550182,0.275,0.701,0.024
90.72423834575483,0.276,0.701,0.023
90.72434528284492,0.277,0.7,0.023
90.72537162737036,0.278,0.699,0.023
90.72942339040138,0.279,0.698,0.023
90.74386244090995,0.28,0.698,0.022
90.74505385346914,0.281,0.697,0.022
90.75310435338966,0.28,0.697,0.023
90.75713986838154,0.279,0.697,0.024
90.75991900377093,0.28,0.696,0.024
90.77954851447099,0.281,0.695,0.024
90.78293749622648,0.282,0.694,0.024
90.78698209285687,0.283,0.693,0.024
90.79002952576441,0.282,0.694,0.024
90.79047063922057,0.283,0.693,0.024
90.79906377098882,0.282,0.694,0.024
90.80467919762192,0.281,0.695,0.024
90.81507570838292,0.282,0.694,0.024
90.81583185467453,0.283,0.693,0.024
90.82430831807478,0.282,0.694,0.024
90.82566060195339,0.281,0.695,0.024
90.82678537973632,0.28,0.695,0.025
90.82965770845728,0.281,0.694,0.025
90.83334916668439,0.28,0.695,0.025
90.84252345920181,0.281,0.694,0.025
90.85283864274828,0.282,0.693,0.025
90.8586843805784,0.281,0.693,0.026
90.86792996693754,0.28,0.694,0.026
90.87797651074932,0.279,0.695,0.026
90.88678626356314,0.278,0.696,0.026
90.89152995366875,0.279,0.696,0.025
90.89593415497474,0.28,0.695,0.025
90.89797144043393,0.279,0.696,0.025
90.89835362305645,0.278,0.697,0.025
90.90371942583839,0.277,0.698,0.025
90.90585844588692,0.278,0.697,0.025
90.90832281231933,0.277,0.698,0.025
90.91206724552391,0.278,0.697,0.025
90.92149818122012,0.279,0.697,0.024
90.92266141122761,0.28,0.697,0.023
90.93481591809471,0.281,0.696,0.023
90.9508949376097,0.282,0.695,0.023
90.95103003691777,0.281,0.696,0.023
90.95210055422423,0.28,0.696,0.024
90.9561520804464,0.279,0.696,0.025
90.96265536598362,0.278,0.697,0.025
90.96934219216752,0.277,0.698,0.025
90.96997839405402,0.276,0.699,0.025
90.97455730589661,0.277,0.698,0.025
90.97530854699538,0.278,0.697,0.025
90.98098023557071,0.279,0.696,0.025
90.988892556659,0.278,0.697,0.025
90.9941254349482,0.277,0.698,0.025
90.99746717860728,0.276,0.699,0.025
90.9984017241153,0.275,0.7,0.025
91.00074683209654,0.274,0.701,0.025
91.00290495364607,0.275,0.7,0.025
91.01185935609297,0.276,0.7,0.024
91.01193624062915,0.275,0.7,0.025
91.01681746925459,0.276,0.7,0.024
91.02312357147487,0.277,0.7,0.023
91.0240383714028,0.276,0.701,0.023
91.02588520923634,0.277,0.701,0.022
91.02827301308137,0.276,0.702,0.022
91.03413647594476,0.275,0.703,0.022
91.04445699622083,0.274,0.703,0.023
91.04856988713267,0.273,0.704,0.023
91.04859713435168,0.274,0.703,0.023
91.04991284161048,0.275,0.702,0.023
91.05258438098609,0.276,0.702,0.022
91.05412942268578,0.275,0.703,0.022
91.06275265733407,0.274,0.704,0.022
91.0673694179629,0.275,0.704,0.021
91.08035883193438,0.276,0.704,0.02
91.09709446785871,0.277,0.703,0.02
91.10344906288121,0.278,0.702,0.02
91.11429864827065,0.277,0.703,0.02
91.12859166115533,0.276,0.704,0.02
91.13969170771944,0.275,0.704,0.021
91.14294284142547,0.276,0.703,0.021
91.14770085071454,0.275,0.704,0.021
91.14975723371188,0.276,0.703,0.021
91.15391493220993,0.275,0.704,0.021
91.1667229342755,0.276,0.703,0.021
91.17651394544005,0.277,0.702,0.021
91.18020427010552,0.278,0.701,0.021
91.18049776112912,0.279,0.7,0.021
91.19018097443416,0.278,0.7,0.022
91.1915021296915,0.279,0.7,0.021
91.19332753934144,0.28,0.699,0.021
91.20309307201967,0.281,0.698,0.021
91.2077216566962,0.28,0.699,0.021
91.2236362926363,0.281,0.698,0.021
91.22393125336659,0.282,0.697,0.021
91.22781035202547,0.283,0.697,0.02
91.22905086426006,0.284,0.697,0.019
91.2298998264947,0.283,0.698,0.019
91.23719234425243,0.282,0.699,0.019
91.2433930141914,0.283,0.699,0.018
91.248343499303,0.282,0.699,0.019
91.2502920889482,0.281,0.7,0.019
91.2538078431254,0.28,0.701,0.019
91.25857395386998,0.279,0.702,0.019
91.26688271132852,0.278,0.703,0.019
91.2686110881267,0.277,0.704,0.019
91.27378572757146,0.278,0.703,0.019
91.27764001963202,0.279,0.702,0.019
91.27901962915587,0.28,0.701,0.019
91.28062031237515,0.279,0.702,0.019
91.2867972331363,0.28,0.701,0.019
91.2868628108141,0.279,0.702,0.019
91.28948165361459,0.28,0.702,0.018
91.2983764239377,0.281,0.702,0.017
91.30683596345476,0.28,0.703,0.017
91.31220386311549,0.281,0.702,0.017
91.31524240335767,0.28,0.702,0.018
91.31791050423838,0.279,0.703,0.018
91.3199892022619,0.278,0.704,0.018
91.32207031109007,0.277,0.705,0.018
91.32559898612041,0.276,0.706,0.018
91.33190557815392,0.275,0.707,0.018
91.33338416649656,0.274,0.708,0.018
91.3456664904673,0.275,0.708,0.017
91.34953071980378,0.274,0.709,0.017
91.35086875377861,0.273,0.71,0.017
91.36872008413728,0.274,0.709,0.017
91.37191330635827,0.273,0.71,0.017
91.38107979077958,0.272,0.711,0.017
91.39012374985346,0.271,0.712,0.017
91.39368282091033,0.27,0.712,0.018
91.40333992426577,0.269,0.712,0.019
91.40724042896971,0.268,0.713,0.019
91.41475043966477,0.269,0.713,0.018
91.41603771487488,0.27,0.713,0.017
91.43279435515241,0.271,0.712,0.017
91.43325598789824,0.272,0.711,0.017
91.44466792803367,0.273,0.71,0.017
91.45204339813621,0.272,0.711,0.017
91.46073448784149,0.273,0.71,0.017
91.47418135139034,0.274,0.709,0.017
91.48060851072019,0.273,0.71,0.017
91.48292827306828,0.272,0.711,0.017
91.48394507367665,0.273,0.71,0.017
91.48735184360386,0.274,0.709,0.017
91.48777405255127,0.273,0.71,0.017
91.49924949225891,0.274,0.709,0.017
91.50506632068783,0.273,0.71,0.017
91.50629712001738,0.272,0.711,0.017
91.50767836579303,0.271,0.711,0.018
91.50811561988243,0.27,0.712,0.018
91.50993652741276,0.271,0.711,0.018
91.51050408142275,0.27,0.711,0.019
91.52221669895896,0.269,0.712,0.019
91.52395875104928,0.268,0.713,0.019
91.52522287156609,0.267,0.713,0.02
91.52901907250482,0.266,0.714,0.02
91.5302186839504,0.265,0.715,0.02
91.5392608437626,0.264,0.716,0.02
91.54296221293598,0.263,0.717,0.02
91.54894196280331,0.262,0.718,0.02
91.55053020770191,0.261,0.719,0.02
91.55937947997083,0.262,0.718,0.02
91.56061020428521,0.261,0.719,0.02
91.56422713681826,0.262,0.718,0.02
91.56997681522809,0.263,0.717,0.02
91.57191364667544,0.264,0.717,0.019
91.57299147458907,0.263,0.718,0.019
91.58036495300736,0.262,0.718,0.02
91.58701335909724,0.263,0.717,0.02
91.59328002817225,0.264,0.717,0.019
91.59800552635325,0.263,0.717,0.02
91.60298041110632,0.262,0.718,0.02
91.60656374610475,0.261,0.719,0.02
91.61121326610095,0.26,0.719,0.021
91.61302228954123,0.259,0.72,0.021
91.62189155558043,0.258,0.721,0.021
91.64226770156634,0.259,0.721,0.02
91.64457594912132,0.26,0.72,0.02
91.64771669549341,0.261,0.719,0.02
91.65067194807997,0.262,0.718,0.02
91.65749319323263,0.263,0.718,0.019
91.66518003963726,0.262,0.719,0.019
91.66930120346684,0.263,0.718,0.019
91.67070310986017,0.264,0.717,0.019
91.67178412612492,0.263,0.718,0.019
91.6739176983674,0.264,0.718,0.018
91.67682251979771,0.265,0.717,0.018
91.68142045701785,0.266,0.716,0.018
91.69257497191136,0.265,0.717,0.018
91.69800651795649,0.266,0.716,0.018
91.69999909697836,0.267,0.715,0.018
91.70339742706312,0.266,0.716,0.018
91.70770694349677,0.265,0.717,0.018
91.70870199272416,0.266,0.716,0.018
91.71125524811292,0.265,0.717,0.018
91.71503234099396,0.266,0.716,0.018
91.71665404311602,0.265,0.717,0.018
91.725392726252,0.264,0.718,0.018
91.72866197612387,0.265,0.717,0.018
91.72982438402909,0.264,0.718,0.018
91.7450914754206,0.263,0.719,0.018
91.74878659206544,0.264,0.718,0.018
91.7582256939389,0.265,0.717,0.018
91.77047962710567,0.264,0.718,0.018
91.77201707762448,0.263,0.719,0.018
91.80388488817007,0.264,0.719,0.017
91.80773443477788,0.265,0.718,0.017
91.80936842614113,0.264,0.719,0.017
