pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.41,0.49,0.1216205948512872,0.279677580604847,0.5987018245438641,0.0144929298537619,0.0289434106446537,0.0310591261816909,0.03934666333417,0.0889459474709984
0.43,0.01,0.1752381904523884,0.7554361409647573,0.0693256685828551,0.0177306937575695,0.0344889835092905,0.0310796100918134,-1.4415466133466597,0.1000575771103945
0.43,0.03,0.1685843539115223,0.6736765808547899,0.1577390652336917,0.0171506689414353,0.0355091026908103,0.0344349516628961,-1.189614096475888,0.1054531570445168
0.43,0.05,0.1654701324668838,0.6265548612846771,0.2079750062484387,0.0170701836606244,0.0365618387391416,0.0352608759839602,-1.0451347163209157,0.1083845534622435
0.43,0.07,0.1617695576105976,0.5871452136965779,0.251085228692827,0.017088413707224,0.0388513211835913,0.0387296912491426,-0.9232051987003288,0.1164323336163252
0.43,0.09,0.1581174706323421,0.5519660084978749,0.2899165208697805,0.0166340974266925,0.0385487074269546,0.0389716054261642,-0.8140154961259694,0.1160690202800735
0.43,0.11,0.1553221694576361,0.5210822294426382,0.3235956010997236,0.01626851040791,0.0440528487912909,0.0446598188604123,-0.7185688577855527,0.1327655164429942
0.43,0.13,0.1524468882779309,0.4923899025243703,0.3551632091976998,0.016282144850718,0.0400168706674508,0.0407349678543935,-0.6296165958510408,0.1207687091892953
0.43,0.15,0.1493631592101973,0.470564858785304,0.3800719820044999,0.016316382332395,0.0343761378689681,0.0341851549257229,-0.5610577355661082,0.1029374306636591
0.43,0.17,0.1470852286928267,0.4476390902274446,0.4052756810797309,0.0161471045161024,0.0355065587120478,0.0364529042867954,-0.4900024993751582,0.107466021710891
0.43,0.19,0.1447463134216438,0.4371457135716088,0.4181079730067491,0.0161238294778487,0.0357034313791677,0.0371663603129935,-0.4561834541364686,0.108573223071329
0.43,0.21,0.1429597600599843,0.4214166458385411,0.4356235941014761,0.0156984913396929,0.0356303608295902,0.0366200666736042,-0.4072096975756061,0.1078807883327848
0.43,0.23,0.1413076730817297,0.4124798800299935,0.4462124468882792,0.0157617119504544,0.0364262221151958,0.0378856682009996,-0.3787473131717077,0.1107381124313913
0.43,0.25,0.1392296925768555,0.3917560609847535,0.4690142464383913,0.0159982335940711,0.0346530875807665,0.0354196562234624,-0.3144978755311157,0.1047258313849955
0.43,0.27,0.1373901524618843,0.3828502874281438,0.4797595601099731,0.0156424420408626,0.0337046559178753,0.0348222511363991,-0.2859410147463144,0.1022315629721498
0.43,0.29,0.1355096225943512,0.3739610097475627,0.4905293676580857,0.0155930263221266,0.035585565604331,0.0372075086484574,-0.2573926518370398,0.1083786398571196
0.43,0.31,0.133478630342414,0.3604788802799301,0.506042489377656,0.0156937282289317,0.026525810380569,0.0278439435820693,-0.2149152711822043,0.0808955643432074
0.43,0.33,0.1324083979005249,0.352157960509872,0.5154336415896011,0.0151264063629679,0.0336740707702445,0.0350488538751341,-0.1888822794301429,0.1023969954156232
0.43,0.35,0.1302214446388398,0.3398740314921255,0.5299045238690312,0.0151416627228483,0.0282926161386324,0.029818079784411,-0.1498435391152198,0.0864033120616759
0.43,0.37,0.129097725568608,0.3341584603849029,0.5367438140464856,0.0152651464888375,0.032851390899458,0.0337143678918858,-0.1315731067233201,0.0994171496908019
0.43,0.39,0.1273496625843538,0.3192311922019477,0.5534191452136963,0.0150584180945782,0.0313731857930192,0.0329668397540492,-0.085043239190199,0.0957132113400876
0.43,0.41,0.1259190202449388,0.309384653836538,0.5646963259185185,0.0148682695913088,0.0303953327739045,0.0318931969077694,-0.0540729817545576,0.0926838624555785
0.43,0.43,0.1248767808047984,0.311085228692825,0.5640379905023717,0.0146941846740194,0.0290943462592636,0.0310652950470603,-0.0581324668832784,0.0892539875655876
0.43,0.45,0.1231922019495125,0.3000199950012478,0.5767878030492365,0.0150509567528182,0.0263069876667772,0.0278508745140473,-0.0232521869532591,0.0804648498476019
0.43,0.47,0.1220129967508122,0.2969217695576094,0.5810652336915759,0.0149337815385871,0.0279586861005286,0.0295873620571625,-0.0127783054236428,0.0855047342582198
0.43,0.49,0.120648337915521,0.288036490877279,0.5913151712071965,0.0146246556493405,0.0283336137490962,0.0299996482025528,0.0152421894526383,0.0866668757007453
0.45,0.01,0.1734681329667592,0.7678235441139721,0.058708322919271,0.0171095016507877,0.0290057555587872,0.0246365816056469,-1.4769387653086732,0.0826480927232214
0.45,0.03,0.1680769807548117,0.6896540864783823,0.1422689327668084,0.0173690550255872,0.0336090510714231,0.0313540054392695,-1.237039240189956,0.0985721075821159
0.45,0.05,0.1643739065233699,0.6386248437890535,0.1970012496875798,0.0168430448245043,0.0383376247651289,0.0375370250344626,-1.0802484378905273,0.1142122745647205
0.45,0.07,0.1597420644838795,0.5896150962259422,0.2506428392901776,0.0169176668792371,0.0393052644317146,0.0391800798153403,-0.9285873531617068,0.1177906086787696
0.45,0.09,0.156718320419895,0.5546598350412381,0.2886218445388639,0.0166349898340307,0.0337590063371656,0.0334091187057789,-0.8206978255436121,0.1009271313801102
0.45,0.11,0.1532376905773557,0.5323859035241164,0.3143764058985238,0.0164166908682971,0.0429726778458092,0.0436289500581807,-0.7503954011497089,0.1295743057497992
0.45,0.13,0.1516170957260683,0.5113616595851024,0.3370212446888255,0.0162115806651629,0.0345288201310888,0.0348153098298774,-0.6857020744813793,0.103872950092055
0.45,0.15,0.1487858035491125,0.4981149712571854,0.3530992251937005,0.016283315338419,0.0358910682246351,0.0359486634229915,-0.6431307173206704,0.1077307998722618
0.45,0.17,0.1463399150212444,0.4687883029242725,0.3848717820544879,0.0158932195886414,0.0359385228291902,0.0365603036919618,-0.552704823794057,0.1084373493503423
0.45,0.19,0.1435491127218193,0.4395766058485396,0.4168742814296438,0.016269500601971,0.0358206322191115,0.0364083292790231,-0.4622789302674355,0.1080495937172463
0.45,0.21,0.1421924518870281,0.4339425143714089,0.4238650337415652,0.0160830330787368,0.0356902464908322,0.0363291863321368,-0.4440199950012527,0.1077096793138014
0.45,0.23,0.1397240689827542,0.4206973256685838,0.4395786053486643,0.0157210000648572,0.0357643483841965,0.0369873408364869,-0.4018160459885034,0.1085160376048799
0.45,0.25,0.1381159710072481,0.4054406398400401,0.4564433891527132,0.0156010431498397,0.0356116278480852,0.0367784224364065,-0.354437890527367,0.108001678132577
0.45,0.27,0.1368322919270178,0.3905843539115219,0.4725833541614619,0.015705798832621,0.0337031963638275,0.035237233331333,-0.3085853536615819,0.102643626058988
0.45,0.29,0.1340749812546864,0.3832221944513874,0.4827028242939272,0.0154104632119187,0.032580344799943,0.0335128320874461,-0.2837415646088476,0.0986735216873322
0.45,0.31,0.1328487878030495,0.37037890527368,0.496772306923269,0.0155726484309898,0.0328367841741737,0.0340536986669846,-0.243985503624091,0.0997272670153322
0.45,0.33,0.132051987003249,0.3620084978755306,0.5059395151212193,0.0153843848325446,0.0343424653711415,0.0347625278232875,-0.218077480629842,0.1034474585655707
0.45,0.35,0.1293576605848538,0.3521679580104959,0.5184743814046484,0.0149262954856778,0.0291843414017555,0.0307285519675679,-0.1858615346163434,0.0890972347710791
0.45,0.37,0.1283079230192456,0.3446733316670832,0.5270187453136697,0.015356795229151,0.0318302295172721,0.0336295390769093,-0.1623279180204968,0.0972899981114537
0.45,0.39,0.1265113721569606,0.3290562359410136,0.544432391902022,0.0149557825987714,0.0295598559997899,0.0309530933914911,-0.1136800799800051,0.0900728053910711
0.45,0.41,0.1250597350662334,0.3305018745313668,0.5444383904023974,0.0150081538115048,0.0309292751125086,0.03212800594199,-0.1165653586603363,0.0939865561670074
0.45,0.43,0.1239510122469383,0.3183154211447113,0.5577335666083458,0.0144829416763342,0.029491922362383,0.0309704051555856,-0.0788972756810768,0.0899542498803518
0.45,0.45,0.1232416895776059,0.3154841289677562,0.5612741814546351,0.0146705767284254,0.0302926362429446,0.0319510728417069,-0.0696940764808772,0.0925363453275962
0.45,0.47,0.1213906523369158,0.3090467383154202,0.5695626093476616,0.0146969249368481,0.028701255460062,0.0302670058246536,-0.0485308672831789,0.0876695167447777
0.45,0.49,0.1199725068732817,0.2989567608097954,0.5810707323169195,0.0145738204990666,0.0301806954841174,0.0316102079349152,-0.0168427893026713,0.09197159890315
0.47,0.01,0.1721309672581863,0.7758495376155927,0.0520194951262192,0.0174372257910822,0.0251228253867105,0.0198094578382405,-1.4996795801049665,0.0700551086116617
0.47,0.03,0.1661254686328426,0.7000069982504403,0.1338675331167209,0.0171296600575313,0.0378079350270844,0.0362864637039484,-1.2661464633841597,0.1119023337581174
0.47,0.05,0.1630792301924528,0.6528247938015529,0.1840959760059997,0.017310342891094,0.0408494742330144,0.0398601654073767,-1.121553611597106,0.1215591138734057
0.47,0.07,0.1589402649337662,0.6076500874781292,0.2334096475881037,0.0167483933805541,0.0356723356484732,0.0349965769311911,-0.9818905273681546,0.1063412482281377
0.47,0.09,0.1557490627343163,0.5689322669332648,0.2753186703324159,0.0164482526350465,0.0388990444752146,0.0386690919706107,-0.8625458635341137,0.1164671809210399
0.47,0.11,0.1522964258935268,0.5395496125968494,0.3081539615096205,0.0164728597918688,0.0377024150483082,0.0371896798847143,-0.7709452636840783,0.1125945099813307
0.47,0.13,0.1502239440139968,0.5096275931017243,0.3401484628842772,0.0166132428062935,0.0362339658115198,0.0367098481781344,-0.6791067233191714,0.1091777798011741
0.47,0.15,0.1478790302424396,0.499409647588103,0.352711322169457,0.0159878504702582,0.0320473461756316,0.0323252671184081,-0.6461079730067489,0.0964199594696714
0.47,0.17,0.1453181704573854,0.4803969007748075,0.3742849287678081,0.0160036555902686,0.0348771906895091,0.0354780607601537,-0.5865088727818069,0.105232442139172
0.47,0.19,0.1431242189452631,0.4679020244938789,0.3889737565608607,0.0158368815047676,0.0334077595537384,0.034193530983356,-0.5468302924268971,0.1010090500908328
0.47,0.21,0.1412236940764809,0.4522549362659367,0.406521369657587,0.0155489613302749,0.0334927005667233,0.0340722042979842,-0.4979885028742865,0.1010576054314309
0.47,0.23,0.1385363659085227,0.4234626343414162,0.4380009997500647,0.0156846179325501,0.0337241481131622,0.0347711662013261,-0.4089242689327677,0.1022194624276507
0.47,0.25,0.1376660834791301,0.4137765558610368,0.4485573606598377,0.0155278611496247,0.0318330183965478,0.032890762706756,-0.3789957510622358,0.0965567994998517
0.47,0.27,0.1348802799300178,0.4029407648087975,0.4621789552611869,0.0154411111491895,0.0331413147040809,0.0336018149362238,-0.3437025743564081,0.0998844443443858
0.47,0.29,0.1335956010997251,0.3927728067983001,0.4736315921019758,0.0153752209949918,0.0325881975620762,0.0338035093102709,-0.3119140214946244,0.0989799044344234
0.47,0.31,0.1319790052486875,0.3827038240439888,0.4853171707073237,0.0153745750871436,0.0340804417206268,0.035377049447249,-0.2800904773806538,0.1035379328885026
0.47,0.33,0.1310072481879528,0.3732826793301668,0.4957100724818802,0.0150400198620427,0.0319153305234239,0.0331573509348944,-0.2508552861784534,0.0969880119817424
0.47,0.35,0.1289352661834538,0.365202199450136,0.5058625343664083,0.014892348991525,0.030830818269407,0.032008187991128,-0.2245418645338638,0.0936698245299421
0.47,0.37,0.1277020744813796,0.3575316170957263,0.5147663084228927,0.0151325879543272,0.0315533764058515,0.0324656375972173,-0.2002969257685598,0.0955723904089203
0.47,0.39,0.1262134466383404,0.3453371657085718,0.5284493876530839,0.0147926816075624,0.0298888698492395,0.0310273911286453,-0.1622249437640598,0.0908051308271243
0.47,0.41,0.1243834041489624,0.3408607848037988,0.5347558110472356,0.0146041077957153,0.0319495049145356,0.0330973806644618,-0.1469657585603621,0.0969963904935331
0.47,0.43,0.1235811047238191,0.3306198450387389,0.5457990502374394,0.0150937232941141,0.0304012120823491,0.031654882863434,-0.1154406398400385,0.0924573070281323
0.47,0.45,0.122059985003749,0.325464133966507,0.5524758810297412,0.014635791775636,0.0280537123355545,0.0295986398442534,-0.0984523869032728,0.0857060645153624
0.47,0.47,0.1199710072481881,0.314011997000748,0.56601699575106,0.0146994952025637,0.0304712956080964,0.0318881750978669,-0.062006998250436,0.0928307663140598
0.47,0.49,0.1187778055486129,0.3066498375406122,0.5745723569107702,0.0149575688961535,0.0269156015277126,0.0283876262774573,-0.0387273181704541,0.0822188293328826
0.49,0.01,0.1704523869032747,0.7827058235441094,0.0468417895526124,0.017263380170936,0.0291563318779618,0.0247060966807123,-1.5185698575356064,0.0830187604366359
0.49,0.03,0.1652706823294179,0.7089097725568628,0.1258195451137219,0.0172214680779343,0.0371775753240208,0.0358005925634342,-1.2920000000000036,0.1101557432114759
0.49,0.05,0.1614646338415397,0.6621459635091236,0.1763894026493385,0.0166752004912129,0.0344578683224552,0.0330332155211701,-1.1479025243689087,0.1019489521660805
0.49,0.07,0.1573201699575111,0.619314671332169,0.2233651587103237,0.0169765048102108,0.0364322001421574,0.0358956108149875,-1.0152641839540142,0.1087600110993024
0.49,0.09,0.1548632841789554,0.5868847788052987,0.2582519370157451,0.0164378086772986,0.0382523067377294,0.0382303872838352,-0.915517620594852,0.114735000759294
0.49,0.11,0.1516645838540372,0.5599485128717808,0.2883869032741796,0.0164470200304806,0.0397546770633706,0.0400907753533513,-0.831510122469382,0.1196001294800925
0.49,0.13,0.1487443139215199,0.5296685828542861,0.321587103224192,0.0162172395396203,0.0378637707474599,0.038454901815394,-0.7377500624843801,0.1141824433103139
0.49,0.15,0.1465953511622091,0.5038105473631587,0.3495941014746308,0.0161210566769956,0.0393129380576588,0.0391708208389703,-0.6580269932516865,0.117796696954288
0.49,0.17,0.1447383154211446,0.4947183204198943,0.3605433641589597,0.016211716567393,0.0360123713017942,0.0369434660201177,-0.6288932766808288,0.1089682086237063
0.49,0.19,0.1420839790052485,0.473456635841041,0.3844593851537127,0.0157834389713888,0.0348914557102393,0.035541805138764,-0.5624538865283693,0.1053247165592427
0.49,0.21,0.1396395901024741,0.4530367408147986,0.407323669082731,0.0157265085836603,0.0364294235443694,0.0375454852430283,-0.4987498125468662,0.1104043323317673
0.49,0.23,0.1383839040239934,0.4407523119220213,0.4208637840539873,0.0152825580599188,0.034490852197049,0.0349545088733538,-0.4606408397900554,0.1039362132674519
0.49,0.25,0.1360039990002499,0.423417645588605,0.4405783554111493,0.0159321682141508,0.0314703952716733,0.0323051763869917,-0.4062569357660608,0.0952459669303384
0.49,0.27,0.1347388152961757,0.4202449387653109,0.445016245938516,0.0154399486882608,0.0357887969901545,0.0371369086759184,-0.3954736315921057,0.1087145026562276
0.49,0.29,0.1331777055736061,0.4021759560109976,0.4646463384153977,0.0152220452907712,0.0340262991190941,0.0347151716431655,-0.3397055736065976,0.1027677698813537
0.49,0.31,0.1311457135716069,0.3919090227443146,0.47694526368408,0.0153283727853592,0.032486639116254,0.0339744205717582,-0.3068727818045493,0.0989476988042662
0.49,0.33,0.1301889527618098,0.3861329667583115,0.4836780804798816,0.0153009897695547,0.0327396138557123,0.0340654714030864,-0.2885878530367414,0.099544699114511
0.49,0.35,0.1279325168707823,0.3686568357910515,0.5034106473381653,0.0151962641754076,0.0319757792537614,0.0335806726645826,-0.2339030242439377,0.0975322311721055
0.49,0.37,0.1265678580354912,0.3628152961759544,0.5106168457885516,0.014766023724613,0.032349530537065,0.0335677435367416,-0.2150137465633572,0.0982668046108718
0.49,0.39,0.125576605848538,0.3569432641839533,0.517480129967508,0.0147644740027154,0.0294667444798784,0.0304745084879658,-0.1964063984003985,0.0894079974477227
0.49,0.41,0.1239720069982504,0.3479350162459374,0.5280929767558098,0.014412467387507,0.0297227484606653,0.0309060083666867,-0.167777055736065,0.0903515052880175
0.49,0.43,0.1224613846538364,0.3367668082979241,0.5407718070482358,0.0145184734384251,0.027517337408178,0.029104469845004,-0.1327618095476124,0.0841391446613601
0.49,0.45,0.1212356910772305,0.334073981504624,0.5446903274181428,0.0145578393255503,0.0282801790193885,0.0292337874542073,-0.1234576355911052,0.0857941454929844
0.49,0.47,0.1190162459385154,0.3193821544613819,0.5616015996000966,0.0143861039202243,0.0291416569785787,0.0304368237081441,-0.0771627093226672,0.0887201376653015
0.49,0.49,0.1183079230192455,0.3169012746813287,0.5647908022994224,0.0144473236175451,0.0297056644577222,0.0312848281980445,-0.0690117470632351,0.090696157113489
