iter,f0,f1,f2,k0,k1,k2
264.0,0.11,0.049200000000000015,0.8408,0.9214285714320002,0.8453714285800001,0.867102040812
265.0,0.10040000000000003,0.04760000000000002,0.852,0.99685714286,0.850400000004,0.8922448979400001
266.0,0.11440000000000003,0.046800000000000015,0.8388,0.8868571428600002,0.8529142857160003,0.8626122448880001
267.0,0.09800000000000003,0.04880000000000002,0.8532,1.015714285716,0.8466285714320001,0.894938775504
268.0,0.1048,0.04600000000000001,0.8492000000000002,0.9622857142920002,0.8554285714320002,0.885959183664
269.0,0.10399999999999998,0.045600000000000016,0.8503999999999999,0.9685714285760001,0.8566857142800001,0.888653061216
270.0,0.1056,0.048000000000000015,0.8464,0.9560000000040002,0.8491428571359999,0.8796734693800002
271.0,0.11200000000000002,0.04600000000000001,0.8420000000000001,0.905714285712,0.855428571428,0.869795918356
272.0,0.11120000000000005,0.047600000000000024,0.8412000000000002,0.9119999999880001,0.850400000004,0.8679999999840001
273.0,0.1164,0.04840000000000002,0.8351999999999998,0.8711428571359997,0.8478857142840001,0.8545306122440002
274.0,0.126,0.04720000000000001,0.8268,0.7957142857280001,0.8516571428520001,0.8356734693800003
275.0,0.1004,0.05120000000000001,0.8484,0.9968571428520002,0.8390857142840001,0.8841632652920002
276.0,0.10880000000000002,0.04880000000000002,0.8424,0.9308571428639999,0.8466285714280002,0.870693877556
277.0,0.10520000000000002,0.04720000000000001,0.8475999999999999,0.9591428571520001,0.8516571428520001,0.8823673469280001
278.0,0.10880000000000001,0.048000000000000015,0.8432,0.9308571428600001,0.8491428571360001,0.8724897959120003
279.0,0.11040000000000001,0.0444,0.8452,0.9182857142840001,0.860457142852,0.8769795918280002
280.0,0.11840000000000002,0.043600000000000014,0.8379999999999999,0.8554285714200001,0.8629714285679999,0.8608163265240002
281.0,0.10520000000000002,0.046800000000000015,0.8479999999999999,0.9591428571440003,0.852914285712,0.8832653061160002
282.0,0.09880000000000001,0.04480000000000001,0.8564,1.009428571432,0.8591999999920001,0.9021224489720001
283.0,0.11280000000000003,0.04320000000000001,0.8439999999999999,0.899428571428,0.8642285714360001,0.8742857142800001
284.0,0.11359999999999999,0.04320000000000001,0.8432,0.8931428571399997,0.8642285714320002,0.8724897959200001
285.0,0.11759999999999998,0.03880000000000001,0.8436,0.8617142857160001,0.8780571428560002,0.8733877550840002
286.0,0.11120000000000001,0.039200000000000006,0.8495999999999999,0.9120000000000001,0.8767999999920002,0.8868571428480001
287.0,0.11200000000000002,0.038000000000000006,0.8500000000000001,0.905714285712,0.8805714285720002,0.8877551020280001
288.0,0.10160000000000004,0.03760000000000001,0.8608000000000001,0.9874285714280002,0.8818285714320004,0.9119999999880001
289.0,0.1044,0.04000000000000001,0.8555999999999999,0.96542857142,0.8742857142800001,0.9003265306
290.0,0.08680000000000003,0.039200000000000006,0.8740000000000002,1.103714285704,0.8767999999960001,0.9416326530560001
291.0,0.1088,0.03680000000000001,0.8544000000000002,0.9308571428560001,0.8843428571440002,0.8976326530519999
292.0,0.11199999999999997,0.03680000000000001,0.8512000000000002,0.9057142857119997,0.8843428571440002,0.8904489795960001
293.0,0.11320000000000001,0.04,0.8467999999999999,0.896285714288,0.8742857142880002,0.8805714285680001
294.0,0.10160000000000002,0.04080000000000001,0.8576,0.9874285714200001,0.8717714285760002,0.90481632652
295.0,0.11120000000000002,0.0392,0.8495999999999999,0.9120000000080002,0.8768000000040002,0.8868571428560003
296.0,0.10600000000000004,0.038000000000000006,0.856,0.9528571428600001,0.8805714285760001,0.9012244897759999
297.0,0.11240000000000001,0.038000000000000006,0.8496000000000001,0.9025714285640001,0.8805714285720001,0.8868571428480001
298.0,0.10480000000000002,0.0388,0.8564,0.9622857142839999,0.8780571428520001,0.90212244898
299.0,0.1112,0.03960000000000001,0.8492000000000001,0.9120000000080001,0.87554285714,0.88595918366
300.0,0.11040000000000003,0.04200000000000001,0.8475999999999999,0.9182857142920002,0.8680000000000004,0.8823673469240002
301.0,0.11719999999999997,0.0416,0.8412,0.864857142856,0.8692571428600001,0.8680000000000002
302.0,0.10720000000000002,0.04000000000000001,0.8528,0.94342857142,0.8742857142880003,0.8940408163200001
303.0,0.10760000000000003,0.038000000000000006,0.8544000000000002,0.9402857142880001,0.8805714285760001,0.8976326530560002
304.0,0.10880000000000002,0.039200000000000006,0.852,0.9308571428680001,0.8768000000040004,0.8922448979640002
305.0,0.11720000000000001,0.04,0.8427999999999999,0.864857142852,0.8742857142880004,0.8715918367440001
306.0,0.11520000000000002,0.0388,0.8460000000000001,0.8805714285680003,0.8780571428600004,0.8787755101960002
307.0,0.11440000000000002,0.04,0.8455999999999997,0.8868571428560001,0.8742857142960002,0.8778775510080002
308.0,0.11720000000000001,0.038,0.8447999999999999,0.8648571428560001,0.8805714285840003,0.8760816326520002
309.0,0.1048,0.04040000000000001,0.8547999999999999,0.962285714292,0.8730285714320003,0.8985306122440001
310.0,0.10760000000000002,0.0412,0.8512000000000002,0.9402857142800001,0.8705142857200002,0.89044897958
311.0,0.11639999999999999,0.03920000000000001,0.8444000000000002,0.871142857144,0.8768000000040003,0.87518367346
312.0,0.11280000000000001,0.03880000000000001,0.8483999999999996,0.8994285714400003,0.8780571428560003,0.8841632653000002
313.0,0.10200000000000001,0.03560000000000001,0.8624,0.9842857142839998,0.8881142857120002,0.9155918367280002
314.0,0.11760000000000004,0.031200000000000002,0.8512000000000001,0.8617142857200001,0.9019428571400003,0.890448979584
315.0,0.11480000000000003,0.03560000000000001,0.8496000000000002,0.8837142857160001,0.8881142857200001,0.886857142852
316.0,0.09840000000000002,0.034800000000000005,0.8668000000000002,1.0125714285720002,0.8906285714400002,0.9254693877480001
317.0,0.11160000000000002,0.03480000000000001,0.8536,0.9088571428600001,0.8906285714280002,0.8958367346920001
318.0,0.1112,0.03480000000000001,0.8540000000000002,0.9119999999959998,0.8906285714280001,0.896734693872
319.0,0.1012,0.033200000000000014,0.8656000000000001,0.9905714285800002,0.8956571428520002,0.922775510196
320.0,0.12,0.033200000000000014,0.8468000000000002,0.8428571428559999,0.8956571428560003,0.880571428568
321.0,0.1148,0.033200000000000014,0.8520000000000002,0.883714285712,0.8956571428520002,0.8922448979559999
322.0,0.10640000000000002,0.03200000000000001,0.8616000000000001,0.9497142857120001,0.899428571428,0.9137959183600001
323.0,0.11440000000000002,0.034400000000000014,0.8512,0.8868571428480001,0.891885714284,0.890448979576
324.0,0.1116,0.03640000000000001,0.8520000000000002,0.9088571428600001,0.8855999999959999,0.8922448979479999
325.0,0.11720000000000003,0.035600000000000014,0.8472,0.864857142856,0.888114285716,0.881469387752
326.0,0.10479999999999999,0.038800000000000015,0.8563999999999998,0.9622857142879999,0.8780571428560002,0.9021224489840001
327.0,0.11520000000000002,0.04160000000000001,0.8431999999999998,0.8805714285760001,0.8692571428600003,0.8724897959120002
328.0,0.1176,0.0404,0.8420000000000001,0.861714285708,0.8730285714240003,0.8697959183680001
329.0,0.11599999999999999,0.03960000000000001,0.8443999999999998,0.874285714284,0.8755428571440003,0.875183673464
330.0,0.11120000000000001,0.03960000000000001,0.8492000000000002,0.9119999999999997,0.8755428571360001,0.885959183664
331.0,0.11120000000000001,0.04320000000000002,0.8456,0.911999999996,0.86422857142,0.877877551016
332.0,0.1104,0.04520000000000001,0.8444000000000003,0.9182857142839999,0.8579428571400001,0.875183673464
333.0,0.10560000000000003,0.04280000000000001,0.8516000000000001,0.9559999999959998,0.8654857142880001,0.891346938764
334.0,0.10880000000000001,0.04480000000000001,0.8464000000000002,0.930857142864,0.8591999999960003,0.8796734693799999
335.0,0.11040000000000003,0.04640000000000002,0.8432000000000001,0.91828571428,0.8541714285680001,0.8724897959160001
336.0,0.10520000000000002,0.044400000000000016,0.8503999999999999,0.9591428571520001,0.8604571428600002,0.888653061224
337.0,0.10080000000000001,0.045200000000000004,0.8539999999999999,0.993714285712,0.8579428571440002,0.8967346938720001
338.0,0.10800000000000001,0.046400000000000004,0.8455999999999999,0.9371428571439999,0.8541714285840004,0.877877551012
339.0,0.11479999999999999,0.05040000000000002,0.8348,0.8837142857080003,0.8416000000120004,0.8536326530520003
340.0,0.1164,0.049200000000000015,0.8344,0.8711428571320002,0.8453714285680003,0.8527346938800002
341.0,0.11200000000000002,0.045600000000000016,0.8423999999999998,0.905714285716,0.8566857142800001,0.870693877544
342.0,0.11320000000000001,0.043600000000000014,0.8432,0.8962857142759998,0.8629714285600002,0.8724897959040001
343.0,0.10959999999999999,0.04320000000000001,0.8471999999999998,0.9245714285720003,0.8642285714239999,0.8814693877520001
344.0,0.10919999999999998,0.042800000000000005,0.848,0.9277142857119998,0.86548571428,0.8832653061160001
345.0,0.1136,0.04160000000000001,0.8448,0.8931428571400001,0.8692571428560001,0.8760816326440002
346.0,0.11480000000000003,0.04080000000000001,0.8443999999999998,0.8837142857120003,0.8717714285640003,0.8751836734640003
347.0,0.10440000000000003,0.04120000000000001,0.8543999999999999,0.9654285714320001,0.8705142857160004,0.8976326530600002
348.0,0.11000000000000001,0.04080000000000001,0.8492000000000001,0.9214285714240001,0.8717714285680003,0.8859591836680001
349.0,0.09839999999999999,0.04040000000000001,0.8612000000000001,1.0125714285760001,0.8730285714360002,0.9128979591760001
350.0,0.09359999999999999,0.04000000000000001,0.8663999999999998,1.050285714292,0.874285714284,0.9245714285640001
351.0,0.0968,0.04040000000000001,0.8627999999999999,1.0251428571480001,0.873028571428,0.9164897959080001
352.0,0.10039999999999998,0.04120000000000001,0.8583999999999999,0.9968571428679998,0.8705142857240002,0.9066122448880001
353.0,0.11359999999999996,0.04160000000000001,0.8447999999999999,0.893142857144,0.8692571428520003,0.876081632648
354.0,0.10320000000000004,0.044800000000000006,0.852,0.9748571428560001,0.8592000000040002,0.8922448979600002
355.0,0.1032,0.0432,0.8536000000000002,0.9748571428560002,0.864228571424,0.8958367346839999
356.0,0.1,0.0436,0.8564,0.9999999999959998,0.8629714285720002,0.9021224489640001
357.0,0.1108,0.0436,0.8455999999999999,0.9151428571360001,0.8629714285760002,0.877877551008
358.0,0.12560000000000002,0.04040000000000001,0.834,0.79885714286,0.8730285714280002,0.8518367346960001
359.0,0.10680000000000002,0.046000000000000006,0.8472,0.9465714285760002,0.8554285714320001,0.881469387744
360.0,0.10840000000000004,0.0476,0.8440000000000001,0.9339999999999999,0.8504,0.874285714272
361.0,0.10080000000000001,0.04920000000000001,0.8499999999999995,0.9937142857079999,0.845371428564,0.8877551020400002
362.0,0.10200000000000004,0.048400000000000006,0.8495999999999999,0.9842857142759998,0.8478857142920002,0.8868571428440001
363.0,0.10520000000000002,0.047200000000000006,0.8476000000000002,0.959142857144,0.851657142856,0.8823673469240001
364.0,0.11359999999999999,0.0456,0.8408000000000001,0.89314285714,0.8566857142880001,0.867102040812
365.0,0.11040000000000003,0.04800000000000001,0.8416000000000001,0.9182857142800002,0.8491428571359999,0.868897959168
366.0,0.11200000000000003,0.04080000000000001,0.8472,0.9057142857200001,0.871771428576,0.8814693877480002
367.0,0.09400000000000003,0.0444,0.8615999999999999,1.047142857148,0.8604571428560002,0.9137959183680002
368.0,0.11200000000000002,0.0444,0.8436000000000001,0.905714285712,0.8604571428600001,0.873387755108
369.0,0.10680000000000002,0.0444,0.8488,0.9465714285679999,0.860457142852,0.885061224488
370.0,0.10599999999999998,0.044000000000000004,0.8499999999999999,0.9528571428560001,0.8617142857159998,0.887755102032
371.0,0.10280000000000003,0.042800000000000005,0.8544000000000002,0.9780000000000001,0.8654857142840001,0.8976326530560002
372.0,0.10280000000000002,0.0424,0.8547999999999999,0.9779999999879999,0.8667428571400002,0.8985306122360001
373.0,0.1096,0.0436,0.8468000000000001,0.924571428576,0.8629714285720002,0.8805714285720001
374.0,0.11520000000000001,0.048400000000000006,0.8363999999999998,0.880571428584,0.8478857142800001,0.8572244897919999
375.0,0.11639999999999999,0.044800000000000006,0.8387999999999998,0.8711428571400003,0.8591999999880001,0.8626122448960001
376.0,0.12400000000000003,0.047200000000000006,0.8288,0.8114285714239999,0.851657142856,0.8401632653040001
377.0,0.11600000000000002,0.04840000000000002,0.8355999999999999,0.8742857142800001,0.8478857142840001,0.8554285714240001
378.0,0.1096,0.04640000000000002,0.8440000000000001,0.9245714285720001,0.854171428568,0.8742857142800001
379.0,0.10559999999999999,0.046800000000000015,0.8476000000000002,0.956000000004,0.8529142857040002,0.8823673469359999
380.0,0.1,0.04720000000000001,0.8527999999999999,0.9999999999920003,0.851657142848,0.8940408163240001
381.0,0.11679999999999997,0.048000000000000015,0.8352,0.8679999999999999,0.849142857132,0.854530612248
382.0,0.10440000000000003,0.05040000000000001,0.8452000000000001,0.9654285714279999,0.8415999999920001,0.8769795918240001
383.0,0.10800000000000001,0.051200000000000016,0.8407999999999999,0.9371428571400001,0.8390857142880002,0.8671020408000001
384.0,0.09720000000000001,0.05360000000000003,0.8491999999999997,1.0219999999959999,0.8315428571400001,0.8859591836640002
385.0,0.11000000000000001,0.05400000000000002,0.836,0.9214285714279999,0.8302857142760002,0.856326530604
386.0,0.11400000000000002,0.05080000000000002,0.8351999999999999,0.8900000000120001,0.8403428571360003,0.85453061224
387.0,0.1024,0.054800000000000015,0.8428000000000001,0.9811428571439998,0.8277714285680001,0.8715918367200001
388.0,0.11040000000000003,0.05280000000000003,0.8368000000000001,0.918285714288,0.8340571428600002,0.8581224489679999
389.0,0.102,0.054400000000000025,0.8435999999999999,0.9842857142879998,0.829028571428,0.8733877550920001
390.0,0.1096,0.056400000000000006,0.834,0.9245714285679999,0.8227428571400002,0.851836734684
391.0,0.09600000000000002,0.05680000000000002,0.8472,1.031428571432,0.8214857142840001,0.881469387756
392.0,0.11600000000000002,0.05320000000000002,0.8308,0.8742857142840001,0.8328000000040001,0.844653061212
393.0,0.10400000000000002,0.056000000000000015,0.8399999999999999,0.968571428576,0.8239999999880001,0.8653061224440001
394.0,0.1164,0.05240000000000002,0.8312,0.871142857132,0.835314285708,0.8455510203959998
395.0,0.09920000000000001,0.05200000000000001,0.8488000000000001,1.00628571428,0.836571428556,0.8850612244839999
396.0,0.1096,0.05080000000000001,0.8396000000000001,0.9245714285759999,0.8403428571320001,0.86440816326
397.0,0.10560000000000003,0.049600000000000005,0.8447999999999998,0.955999999996,0.8441142857079998,0.876081632652
398.0,0.1056,0.0492,0.8452,0.955999999996,0.8453714285680002,0.876979591836
399.0,0.11400000000000002,0.0476,0.8384,0.890000000004,0.8504000000040002,0.8617142857120001
400.0,0.11239999999999999,0.049600000000000005,0.838,0.902571428568,0.8441142857120001,0.8608163265240001
401.0,0.11280000000000001,0.04880000000000001,0.8383999999999999,0.899428571428,0.8466285714360001,0.8617142857120001
402.0,0.1152,0.0456,0.8392000000000001,0.8805714285679999,0.8566857142800002,0.8635102040840001
403.0,0.10520000000000004,0.04760000000000002,0.8472,0.9591428571440003,0.8504000000000002,0.881469387752
404.0,0.11280000000000001,0.04600000000000001,0.8412,0.8994285714320002,0.8554285714360003,0.868000000004
405.0,0.1016,0.045600000000000016,0.8528,0.9891428571399998,0.8566857142800001,0.894040816312
406.0,0.10919999999999998,0.04280000000000001,0.8480000000000003,0.9277142857240002,0.86548571428,0.8832653061119999
407.0,0.12200000000000001,0.04200000000000001,0.8360000000000002,0.8271428571399998,0.8679999999840001,0.856326530612
408.0,0.11960000000000004,0.045600000000000016,0.8347999999999999,0.8460000000120003,0.856685714272,0.853632653048
409.0,0.10679999999999998,0.05160000000000002,0.8416,0.9465714285679999,0.837828571424,0.86889795918
410.0,0.1092,0.05000000000000002,0.8408000000000001,0.9277142857160001,0.8428571428559999,0.8671020408240001
411.0,0.11440000000000003,0.05080000000000001,0.8347999999999999,0.8868571428600001,0.8403428571320001,0.853632653052
412.0,0.10640000000000001,0.05040000000000001,0.8431999999999998,0.949714285708,0.8416,0.8724897959120002
413.0,0.10880000000000002,0.04800000000000001,0.8432000000000002,0.93085714286,0.8491428571320001,0.872489795916
414.0,0.098,0.047200000000000006,0.8548000000000002,1.0157142857159998,0.8516571428520001,0.8985306122440001
415.0,0.10800000000000001,0.05080000000000001,0.8412000000000002,0.9371428571479999,0.840342857132,0.8679999999959999
