pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.41,0.47,0.131681079730067,0.3712176955761065,0.4971012246938268,0.015009605738789,0.0238779573412029,0.0243872917930579,-0.2453341664583863,0.0721432064754638
0.41,0.49,0.1295921019745061,0.361665083729067,0.5087428142964249,0.0149162186094733,0.0233386332729498,0.0242277132428496,-0.2145873531617091,0.0709049797887492
0.43,0.01,0.2198895276180978,0.7585033741564586,0.0216070982254439,0.0191758387770079,0.0203062441409586,0.007968537482035,-1.495399650087473,0.0485810257639524
0.43,0.03,0.2129197700574884,0.7243444138965267,0.0627358160459895,0.0186968396138789,0.0211519348857887,0.0123455433007281,-1.385953011747064,0.0546494130723055
0.43,0.05,0.2065878530367424,0.695876530867286,0.0975356160959767,0.0182182420231589,0.0220247531555319,0.0156511754726785,-1.294217445638595,0.0597006817837424
0.43,0.07,0.2005883529117736,0.66851437140715,0.1308972756810792,0.0182134772712797,0.0228731798382083,0.0177540332059009,-1.2061314671332206,0.0635003928823177
0.43,0.09,0.1944028992751822,0.6441034741314664,0.1614936265933516,0.0181555950492432,0.023678604064163,0.0190344036383998,-1.1267133216695813,0.0663916117667259
0.43,0.11,0.1907318170457403,0.6221344663834035,0.1871337165708593,0.0179167605867388,0.0236154803946783,0.0196137290031406,-1.0571352161959475,0.0668446897924973
0.43,0.13,0.1849587603099239,0.5978110472381909,0.2172301924518885,0.0173139408819247,0.0247864133736209,0.0219374394173057,-0.9783919020244932,0.0715102661645475
0.43,0.15,0.1809057735566126,0.5756685828542856,0.2434256435891033,0.0175060380771238,0.0239183430700415,0.0217374108909488,-0.9079115221194678,0.0695740970310319
0.43,0.17,0.1756650837290685,0.5603499125218678,0.263985003749062,0.0169181501071848,0.0242037916578651,0.0230591798435293,-0.8567148212946736,0.0714667631592595
0.43,0.19,0.1719280179955016,0.5426003499125195,0.2854716320919749,0.0172432832516222,0.0261490820083142,0.0244092965396509,-0.7997290677330641,0.0767074605562794
0.43,0.21,0.1676940764808802,0.5269357660584834,0.305370157460633,0.0166160882100195,0.025405789162497,0.0240932189464215,-0.7485013746563337,0.0749047972714155
0.43,0.23,0.1642499375156214,0.5055261184703816,0.3302239440139949,0.0163958383628618,0.0255995582023393,0.0245403715648492,-0.6808282929267684,0.0757394879695279
0.43,0.25,0.1607083229192706,0.4961479630092483,0.3431437140714814,0.0164011936520394,0.0263856040574139,0.0250310924871894,-0.6491522119470152,0.0778023006020173
0.43,0.27,0.1575116220944769,0.4846208447888047,0.3578675331167206,0.0162407027986215,0.0240679549481494,0.0233961844781999,-0.6113741564608888,0.0715320943744989
0.43,0.29,0.1535996000999745,0.4677760559860051,0.3786243439140218,0.0163022280636742,0.0251542409255548,0.0245249076904623,-0.5569277680579885,0.0748333895415721
0.43,0.31,0.1509332666833292,0.4589747563109227,0.390091977005751,0.0162670770438671,0.0235583873089151,0.0232438709795823,-0.5278575356160946,0.0703606455974125
0.43,0.33,0.147704573856536,0.4440799800050005,0.4082154461384658,0.0159851087445349,0.0232282500761379,0.0232489692536499,-0.4799445138715352,0.0697054694059258
0.43,0.35,0.1448147963009244,0.4378540364908782,0.4173311672081987,0.0162601949869841,0.023822860645348,0.0231410144734901,-0.4583769057735576,0.0707867357641862
0.43,0.37,0.1422619345163702,0.4255331167208224,0.4322049487628118,0.0155046242507424,0.024982353081898,0.0246175544176025,-0.4188612846788331,0.0745822605813986
0.43,0.39,0.1393271682079479,0.4118910272431897,0.4487818045488649,0.0153072918638126,0.0242794588483662,0.0251451114303118,-0.3750002499375146,0.0737040291270442
0.43,0.41,0.1365188702824291,0.4053841539615113,0.4580969757560638,0.0152984543769433,0.0243692970526499,0.0246097662189558,-0.3526713321669589,0.0733483603242558
0.43,0.43,0.1342704323919019,0.3965863534116485,0.4691432141964534,0.0153511513587088,0.0249100602914578,0.0252541429188629,-0.3240294926268436,0.0750742635017786
0.43,0.45,0.1316230942264433,0.3888952761809545,0.4794816295926041,0.0149991301922267,0.0227966067689898,0.0232793948577655,-0.2983089227693049,0.0688726083957452
0.43,0.47,0.1295591102224445,0.3794016495876031,0.4910392401899539,0.0151571622544623,0.0230325614571669,0.0239802149661453,-0.2677640589852523,0.0700453378804792
0.43,0.49,0.1273141714571351,0.3739455136215941,0.4987403149212701,0.0147360619440743,0.0228516526862363,0.0235808565747896,-0.2491507123219182,0.0692841619472623
0.45,0.01,0.2140819795051248,0.7640044988752794,0.0219135216195953,0.0186532913363991,0.019917303526207,0.0084905547298215,-1.5060954761309635,0.0483251617822357
0.45,0.03,0.207783554111473,0.7326498375406169,0.0595666083479141,0.0185900010614614,0.0217273929774973,0.0133369833440256,-1.4057330667333197,0.0567917692990203
0.45,0.05,0.2019390152461903,0.7052751812047029,0.0927858035491132,0.0186368527367155,0.0225440570078549,0.0160492479079362,-1.3177645588602924,0.0611373619236462
0.45,0.07,0.1960214946263449,0.6762149462634355,0.1277635591102221,0.0179256391201411,0.022763826272254,0.0175465974402323,-1.2246663334166488,0.0630742499847404
0.45,0.09,0.1904993751562122,0.6528487878030508,0.1566518370407401,0.0179562123542096,0.0239851074451464,0.0196787957520127,-1.1490457385653614,0.0676490106423057
0.45,0.11,0.1858335416145976,0.6283654086478391,0.1858010497375666,0.0172802570779149,0.0231668177171405,0.019584749395838,-1.0709297675581115,0.0659183848301191
0.45,0.13,0.181442139465134,0.6065048737815548,0.2120529867533137,0.0173006564563762,0.02430648141423,0.0208079598159473,-1.000956760809796,0.0694209226444074
0.45,0.15,0.1768677830542374,0.5862334416395912,0.2368987753061743,0.0170382735131504,0.0232596752208012,0.0201201888907571,-0.9355681079730082,0.0666395393323596
0.45,0.17,0.1726158460384912,0.5697960509872508,0.2575881029742556,0.0170028420812607,0.0240234134627326,0.021746638784543,-0.882003999000246,0.0697934657100083
0.45,0.19,0.1681199700074981,0.5528962759310153,0.2789837540614825,0.0166172682351552,0.0250357242481187,0.0232789601572642,-0.8268087978005481,0.0733504086535017
0.45,0.21,0.1643414146463388,0.5357490627343119,0.2999095226193429,0.0169221868237611,0.0235142300479159,0.0215714814465084,-0.7715886028492809,0.0685999415423403
0.45,0.23,0.1608517870532368,0.5213001749562581,0.3178480379905011,0.0163419178014895,0.0247170815928861,0.0232604579012228,-0.7247523119220152,0.0726946210869951
0.45,0.25,0.1579360159960011,0.5073086728317923,0.3347553111722054,0.0164102378113099,0.0252467611242152,0.0242568415588137,-0.679862034491379,0.0747503638072441
0.45,0.27,0.1545808547863036,0.4938255436140976,0.3515936015996007,0.0163737754769373,0.0253186997565171,0.0245606147938165,-0.6360574856285945,0.0751980143068507
0.45,0.29,0.1512091977005746,0.4805403649087734,0.368250437390651,0.0157805093511316,0.0254211119498499,0.0247378710772297,-0.5928302924268958,0.0755800949769297
0.45,0.31,0.1486823294176458,0.4714511372156986,0.3798665333666586,0.0156739053899294,0.025067123375677,0.0244185417706391,-0.5630357410647385,0.0745527885219932
0.45,0.33,0.1453056735816044,0.4579270182454407,0.3967673081729578,0.0159985871345699,0.0245359057776948,0.0241124468061053,-0.5190867283179236,0.073184258361495
0.45,0.35,0.1425198700324918,0.4460534866283449,0.4114266433391661,0.0155740703601565,0.0243050640498103,0.0242785539098812,-0.4806803299175236,0.0728886820095019
0.45,0.37,0.1401189702574353,0.4335686078480384,0.4263124218945278,0.0153691197711306,0.022867331595235,0.023412931643815,-0.4408247938015491,0.069147594834285
0.45,0.39,0.1374161459635086,0.4264958760309931,0.4360879780054998,0.0154050325946649,0.0236701086919479,0.0241039884238171,-0.4169037740564865,0.071444205807713
0.45,0.41,0.1346548362909272,0.4167833041739582,0.4485618595351186,0.015141832195261,0.0249247122587143,0.0253926019726469,-0.3850047488127978,0.0752420264900757
0.45,0.43,0.1320039990002499,0.4064683829042754,0.4615276180954781,0.0151179358380699,0.024538817465586,0.0247464300364743,-0.3514091477130727,0.0738240649676463
0.45,0.45,0.1300979755061234,0.3980929767558119,0.4718090477380672,0.0149113513271064,0.0240821376368815,0.0242899058894425,-0.3243769057735566,0.0724541811632057
0.45,0.47,0.1279230192451886,0.3923464133966512,0.4797305673581629,0.0150044017702099,0.0244352402844346,0.0250616118376896,-0.3049622594351395,0.0739320924065588
0.45,0.49,0.1254906273431641,0.3836270932266951,0.490882279430144,0.0148312330785858,0.0240897261456738,0.0244894750536406,-0.2763719070232461,0.0726689273449883
0.47,0.01,0.2093151712071998,0.770267933016743,0.0204168957760562,0.0186641606368174,0.0198622303367854,0.0076248379957468,-1.5201189702574298,0.0473492986693176
0.47,0.03,0.2029862534366431,0.738491877030745,0.0585218695326179,0.0182687728374062,0.021080986611183,0.0125529910421371,-1.418461884528872,0.0547149642645031
0.47,0.05,0.1976180954761322,0.7130032491877053,0.0893786553361666,0.0184409900079111,0.0223333884451091,0.0155546402816468,-1.336627843039244,0.0602214171718652
0.47,0.07,0.1922234441389664,0.6830277430642351,0.1247488127968007,0.0177606041630046,0.0229405640761069,0.017050194697281,-1.241306673331669,0.0629313228494948
0.47,0.09,0.1871492126968267,0.6592421894526378,0.1536085978505374,0.0175310005420398,0.0238818671716658,0.0194480787240922,-1.164875781054738,0.0672118130674239
0.47,0.11,0.1818150462384418,0.6365753561609604,0.181609597600601,0.0170330203884721,0.022718271996993,0.0188218104300047,-1.09154111472132,0.0642583544239907
0.47,0.13,0.1773496625843554,0.6199450137465624,0.2027053236690846,0.0173894207928591,0.0233309017347394,0.0199363836778755,-1.0371847038240405,0.0665981871473543
0.47,0.15,0.1731752061984513,0.5984188952761786,0.2284058985253705,0.0170213849352431,0.0225623244121539,0.0203795781408424,-0.9684318920269868,0.0655042269651503
0.47,0.17,0.168931767058236,0.5819835041239676,0.2490847288177949,0.0168428499103245,0.0235354780664859,0.0213530107767662,-0.9148822794301402,0.068423966909738
0.47,0.19,0.165412646838291,0.5624793801549614,0.2721079730067461,0.0168517040686542,0.0252470817564266,0.0230109178199234,-0.8528507873031765,0.0735050813327768
0.47,0.21,0.1611352161959514,0.5443124218945232,0.2945523619095207,0.0165424291447627,0.0236923905116804,0.0218400508251466,-0.7940724818795257,0.0692248318485074
0.47,0.23,0.158253936515871,0.5317670582354393,0.3099790052486856,0.0165148872271344,0.0247054594081725,0.0225517085629941,-0.7535551112221931,0.0719626273793392
0.47,0.25,0.1547938015496121,0.5196380904773792,0.3255681079730054,0.0162297788515312,0.0243145427420057,0.023183688719536,-0.713708072981753,0.0718127742035474
0.47,0.27,0.1522064483879033,0.5036500874781298,0.3441434641339663,0.0161532773271524,0.0237854058325129,0.0234013763034737,-0.6631567108222932,0.0709721879684996
0.47,0.29,0.1486398400399897,0.4929612596850796,0.358398900274932,0.0159809418487899,0.024120587654798,0.0231593790674599,-0.6275236190952272,0.071400554377056
0.47,0.31,0.1457845538615343,0.4771747063234216,0.3770407398150451,0.0159016531013969,0.0236699750753983,0.023278672424615,-0.5773086728317981,0.0706186225754117
0.47,0.33,0.1428477880529867,0.4667818045488649,0.3903704073981508,0.0152020747179807,0.0247263953871727,0.0242410759674356,-0.5431932016995791,0.0736938667417811
0.47,0.35,0.1405523619095227,0.4565973506623374,0.4028502874281424,0.0151164089665828,0.0242621945210909,0.0242727796212622,-0.5103444138965325,0.0727971686634442
0.47,0.37,0.1377985503624091,0.4479040239940038,0.4142974256435895,0.0155894325713934,0.0249035898276418,0.0249862065122145,-0.4815106223444181,0.0747933861674982
0.47,0.39,0.1352616845788553,0.4365968507873052,0.428141464633843,0.015521912062033,0.0234618771644551,0.0237743766007504,-0.4450522369407673,0.0706981309296607
0.47,0.41,0.1327918020494871,0.4248422894276457,0.4423659085228711,0.0150661505626622,0.023787378400261,0.0237476752015987,-0.4073186703324203,0.0713224320021208
0.47,0.43,0.1307773056735813,0.4190852286928289,0.4501374656335937,0.0151723645104772,0.0233113917270921,0.0233844413761668,-0.3880329917520642,0.0700072248303512
0.47,0.45,0.1281249687578103,0.4093301674581363,0.4625448637840563,0.0149741236439824,0.0232080419724919,0.0239223127903153,-0.3561154711322163,0.0703383967352993
0.47,0.47,0.1261869532616846,0.4011552111972001,0.4726578355411172,0.0147383526806786,0.024010334305495,0.0242721474990149,-0.3296525868532829,0.0722928161100051
0.47,0.49,0.1242869282679327,0.3965573606598356,0.4791557110722333,0.0147370163733063,0.0236375183010431,0.0241964046502883,-0.3139590102474378,0.0714714412523745
0.49,0.01,0.2031797050737337,0.7779465133716532,0.0188737815546116,0.0182613785901556,0.0193669341524511,0.0071190108105881,-1.5370192451886948,0.0458528791154905
0.49,0.03,0.1972656835791065,0.7477335666083458,0.0550007498125478,0.0183157212412956,0.0209866146746236,0.0121239535398995,-1.4404663834041438,0.0540971828891468
0.49,0.05,0.192432891777057,0.7188687828042998,0.0886983254186461,0.0182296066293415,0.0219052283198114,0.0150992456664256,-1.3490392401899534,0.0589097023060486
0.49,0.07,0.1876735816046001,0.692681329667586,0.1196450887278185,0.0176445012509251,0.0228755475088913,0.0169004143883625,-1.2657175706073536,0.0626515094061452
0.49,0.09,0.1836300924768822,0.6677610597350692,0.1486088477880532,0.0175880963784158,0.0226447542110016,0.0181553080859862,-1.1869132716820852,0.0634448165079895
0.49,0.11,0.1791367158210449,0.6489962509372641,0.1718670332416898,0.017577586697595,0.0231375503444296,0.0186990458425327,-1.1261254686328384,0.064974146531392
0.49,0.13,0.1742284428892785,0.6270822294426391,0.1986893276680844,0.0171253846905639,0.023884461196107,0.0206044099302273,-1.055475131217194,0.0683733323224415
0.49,0.15,0.169763059235192,0.6080074981254695,0.2222294426393416,0.0172384409109043,0.0233754774018426,0.0204545922206791,-0.9937855536115974,0.0672055470243645
0.49,0.17,0.166700824793802,0.5906663334166457,0.2426328417895527,0.0166887603440023,0.0240677146563149,0.0214195567448819,-0.9386998250437384,0.0695549860575119
0.49,0.19,0.1617955511122214,0.5728502874281404,0.2653541614596341,0.0170798474876811,0.0244480639426184,0.0223424436511077,-0.8803464133966467,0.0712385715363447
0.49,0.21,0.1591382154461381,0.5563899025243657,0.2844718820294905,0.0163493468283773,0.0252046808750974,0.023549082183433,-0.8283079230192409,0.0739584439336278
0.49,0.23,0.1552606848287925,0.5433286678330385,0.301410647338163,0.0163644210539478,0.0236800380162256,0.0223163522244529,-0.7852466883279139,0.0696764282569043
0.49,0.25,0.1519680079980004,0.5290507373156698,0.3189812546863259,0.0160740466670946,0.0258109216240185,0.024735195542493,-0.7391202199450136,0.0763570387905301
0.49,0.27,0.1490322419395151,0.5173846538365394,0.3335831042239429,0.0162333979867879,0.0265689340101628,0.0253622190366179,-0.701186203449136,0.0785000870569435
0.49,0.29,0.1463419145213697,0.5025273681579607,0.3511307173206685,0.0157960458733726,0.0247948545730092,0.0239265784998674,-0.653924018995253,0.0735162876458859
0.49,0.31,0.1430282429392647,0.4908347913021753,0.3661369657585593,0.0158644083450019,0.023547801367913,0.02332199038871,-0.6155326168457913,0.0704175931245361
0.49,0.33,0.1400724818795301,0.4766078480379919,0.3833196700824795,0.015579208743185,0.0238664707988612,0.0234257985027432,-0.5698960259935042,0.0711587401004657
0.49,0.35,0.1379730067483126,0.4654291427143242,0.3965978505373659,0.0154687837654483,0.0235096159154051,0.0233008258518587,-0.5342604348912825,0.0703200576826689
0.49,0.37,0.1354746313421646,0.4581204698825304,0.4064048987753066,0.0155841881010948,0.0246782188048318,0.0245735633556879,-0.5098360409897542,0.0739300009653516
0.49,0.39,0.1333781554611346,0.4469492626843302,0.4196725818545376,0.0153786609526585,0.0245631772187808,0.0248048739274636,-0.4742259435141228,0.0739312283650252
0.49,0.41,0.1311862034491374,0.4363754061484647,0.4324383904024027,0.0153136399855683,0.0252791620705919,0.0253649909483238,-0.4403124218945267,0.0759233150895077
0.49,0.43,0.128559860034991,0.4282099475131231,0.4432301924518905,0.0147117122858082,0.0223664908070585,0.0226691695522343,-0.4131897025743556,0.0674021511663515
0.49,0.45,0.1264868782804298,0.4209177705573622,0.4525953511622131,0.0145972905115103,0.0226816552885441,0.0226540166059555,-0.3892401899525112,0.0680173271830438
0.49,0.47,0.1244263934016498,0.4105253686578362,0.465048237940516,0.0146845886293826,0.0239699586726865,0.0241851591377721,-0.3560024993751563,0.0721250764831453
0.49,0.49,0.1226503374156463,0.4037710572356913,0.473578605348664,0.0147183543751032,0.0245084795959883,0.0250918190284096,-0.3339635091227186,0.0741087782203863
